question_id,image,cls,label,response,inference_s,vram_mb
4390,hn_radisson_isla_corazon_anfi_112.jpg,plastic,no,no,11.915,5701.4
4391,medium_distance_trash150.jpg,trash,yes,yes,1.062,4733.5
4392,medium_distance_trash489.jpg,container,yes,yes,1.014,4733.9
4393,far_distance_trash111.jpg,plastic,yes,no,1.016,4732.2
4394,close_distance_trash1282.jpg,trash pile,yes,yes,4.699,5128.9
4395,hn_anfi_isla_corazon_view_37.jpg,container,no,no,11.803,5706.8
4396,close_distance_trash227.jpg,container,no,no,1.025,4733.9
4397,medium_distance_trash149.jpg,plastic,no,no,1.042,4732.2
4398,medium_distance_trash582.jpg,trash,yes,yes,1.021,4733.5
4399,medium_distance_trash488.jpg,trash,no,yes,1.019,4733.5
4400,medium_distance_trash521.jpg,container,yes,yes,1.053,4733.9
4401,hn_radisson_isla_corazon_anfi_86.jpg,plastic,no,no,10.788,5701.4
4402,medium_distance_trash912.jpg,plastic,no,no,5.858,6680.9
4403,medium_distance_trash598.jpg,plastic,yes,yes,0.423,4732.2
4404,close_distance_trash548.jpg,container,yes,yes,1.654,6688.2
4405,far_distance_trash16.jpg,polystyrene,yes,yes,0.18,4733.9
4406,medium_distance_trash801.jpg,plastic,yes,yes,0.174,4732.2
4407,close_distance_trash1102.jpg,plastic,no,yes,0.173,4717.9
4408,hn_cabo_torres_view_harbour_entrance_39.jpg,plastic,no,no,0.782,5701.4
4409,close_distance_trash1020.jpg,trash pile,yes,no,0.183,4767.8
4410,hn_anfi_beach_vega_25.jpg,metal,no,no,0.783,5700.0
4411,hn_scene_1006_24.jpg,metal,no,no,0.8,5700.0
4412,close_distance_trash218.jpg,trash pile,yes,yes,0.171,4733.4
4413,medium_distance_trash534.jpg,plastic,no,yes,0.174,4732.2
4414,far_distance_trash72.jpg,container,no,no,0.181,4733.9
4415,medium_distance_trash1065.jpg,plastic,no,no,0.174,4732.2
4416,hn_anfi_harbour_view_33.jpg,metal,no,no,0.76,5700.0
4417,close_distance_trash857.jpg,container,yes,yes,0.186,4769.6
4418,medium_distance_trash115.jpg,trash,no,yes,0.175,4733.5
4419,close_distance_trash1224.jpg,plastic fragment,no,no,0.448,5128.9
4420,medium_distance_trash49.jpg,container,no,no,0.172,4733.9
4421,medium_distance_trash189.jpg,trash,yes,yes,0.164,4711.8
4422,medium_distance_trash511.jpg,trash,yes,yes,0.172,4733.5
4423,medium_distance_trash1026.jpg,metal,yes,yes,1.281,6679.5
4424,hn_anfi_harbour_view_1.jpg,container,no,no,0.768,5706.8
4425,far_distance_trash515.jpg,container,yes,yes,0.186,4733.9
4426,hn_scene_1006_69.jpg,plastic,no,no,0.787,5701.4
4427,close_distance_trash1270.jpg,trash,no,yes,0.413,5133.5
4428,hn_cabo_torres_view_harbour_entrance_49.jpg,plastic,no,no,0.791,5701.4
4429,medium_distance_trash917.jpg,metal,yes,yes,1.238,6679.5
4430,close_distance_trash1102.jpg,trash,no,yes,0.191,4719.8
4431,hn_anfi_isla_corazon_view_76.jpg,metal,no,no,0.769,5700.0
4432,hn_radisson_isla_corazon_anfi_17.jpg,metal,no,no,0.765,5700.0
4433,close_distance_trash1129.jpg,trash,no,yes,0.182,4770.2
4434,far_distance_trash343.jpg,plastic,no,no,0.175,4732.2
4435,medium_distance_trash738.jpg,trash,no,yes,0.173,4733.5
4436,hn_anfi_harbour_view_103.jpg,plastic,no,no,0.759,5701.4
4437,close_distance_trash469.jpg,container,yes,yes,0.196,4769.6
4438,hn_anfi_isla_corazon_view_87.jpg,plastic,no,no,0.833,5701.4
4439,close_distance_trash204.jpg,container,yes,yes,0.193,4733.9
4440,hn_radisson_isla_corazon_anfi_121.jpg,metal,no,no,0.792,5700.0
4441,hn_cabo_torres_view_restinga_port_53.jpg,metal,no,no,0.797,5700.0
4442,close_distance_trash1260.jpg,trash,no,yes,0.437,5133.5
4443,medium_distance_trash767.jpg,metal,no,no,0.197,4731.8
4444,hn_radisson_isla_corazon_anfi_6.jpg,metal,no,no,0.783,5700.0
4445,hn_anfi_harbour_view_38.jpg,plastic,no,no,0.792,5701.4
4446,far_distance_trash303.jpg,plastic,no,no,0.184,4732.2
4447,hn_anfi_beach_vega_5.jpg,plastic,no,no,0.755,5701.4
4448,hn_anfi_harbour_view_3.jpg,plastic,no,no,0.796,5701.4
4449,close_distance_trash1117.jpg,plastic,yes,yes,0.207,4799.8
4450,medium_distance_trash972.jpg,plastic,no,yes,5.303,14894.3
4451,medium_distance_trash701.jpg,plastic,yes,yes,0.177,4732.2
4452,close_distance_trash123.jpg,container,yes,yes,0.165,4733.9
4453,hn_anfi_isla_corazon_view_1.jpg,plastic,no,no,0.77,5701.4
4454,close_distance_trash209.jpg,plastic,yes,yes,0.206,4732.2
4455,medium_distance_trash970.jpg,container,yes,TIMEOUT,15.012,0
4456,far_distance_trash263.jpg,plastic,yes,no,11.924,14909.2
4457,medium_distance_trash207.jpg,container,yes,yes,0.177,4733.9
4458,hn_cabo_torres_view_harbour_entrance_69.jpg,container,no,no,0.807,5706.8
4459,close_distance_trash4.jpg,container,yes,yes,2.58,9228.3
4460,hn_radisson_isla_corazon_anfi_67.jpg,metal,no,no,0.751,5700.0
4461,medium_distance_trash56.jpg,container,no,no,0.223,4733.9
4462,hn_anfi_isla_corazon_view_33.jpg,container,no,no,0.78,5706.8
4463,medium_distance_trash604.jpg,plastic,yes,yes,0.183,4732.2
4464,close_distance_trash1300.jpg,trash pile,yes,no,0.211,4733.4
4465,close_distance_trash479.jpg,metal,yes,yes,0.222,4767.7
4466,hn_radisson_isla_corazon_anfi_21.jpg,plastic,no,no,0.783,5701.4
4467,medium_distance_trash493.jpg,trash,yes,yes,0.198,4733.5
4468,medium_distance_trash911.jpg,metal,yes,yes,5.159,14888.9
4469,medium_distance_trash616.jpg,plastic,yes,no,0.17,4732.2
4470,medium_distance_trash656.jpg,plastic,no,yes,0.183,4732.2
4471,medium_distance_trash882.jpg,container,no,no,0.168,4733.9
4472,hn_cabo_torres_view_restinga_port_68.jpg,plastic,no,no,0.776,5701.4
4473,close_distance_trash470.jpg,plastic,yes,yes,0.411,5042.0
4474,medium_distance_trash985.jpg,plastic,yes,no,1.005,6233.2
4475,close_distance_trash219.jpg,container,yes,no,0.18,4733.9
4476,close_distance_trash1076.jpg,plastic,yes,yes,0.186,4768.0
4477,medium_distance_trash205.jpg,plastic,yes,yes,0.165,4708.3
4478,far_distance_trash412.jpg,polystyrene,yes,yes,0.222,4733.9
4479,medium_distance_trash605.jpg,plastic,no,no,0.168,4732.2
4480,close_distance_trash198.jpg,plastic fragment,yes,yes,0.202,4733.4
4481,medium_distance_trash526.jpg,container,no,no,0.185,4769.6
4482,hn_radisson_isla_corazon_anfi_5.jpg,metal,no,no,0.777,5700.0
4483,far_distance_trash41.jpg,metal,yes,yes,0.208,4731.8
4484,medium_distance_trash146.jpg,plastic,yes,yes,0.174,4732.2
4485,medium_distance_trash874.jpg,container,yes,yes,0.182,4733.9
4486,far_distance_trash267.jpg,plastic,yes,yes,0.169,4732.2
4487,medium_distance_trash1029.jpg,container,no,TIMEOUT,15.005,0
4488,close_distance_trash379.jpg,container,yes,yes,11.377,6005.0
4489,far_distance_trash514.jpg,plastic,yes,yes,0.17,4732.2
4490,medium_distance_trash421.jpg,container,yes,yes,0.193,4733.9
4491,close_distance_trash789.jpg,plastic,yes,yes,0.396,4963.7
4492,far_distance_trash253.jpg,plastic,no,yes,0.223,4732.2
4493,medium_distance_trash28.jpg,trash,yes,yes,0.166,4733.5
4494,medium_distance_trash225.jpg,container,yes,yes,0.174,4733.9
4495,medium_distance_trash193.jpg,trash,yes,yes,0.169,4711.8
4496,medium_distance_trash890.jpg,plastic,yes,yes,0.17,4732.2
4497,far_distance_trash352.jpg,container,yes,no,0.176,4733.9
4498,hn_anfi_beach_vega_21.jpg,metal,no,no,0.789,5700.0
4499,medium_distance_trash1008.jpg,plastic,yes,yes,5.199,14894.3
4500,hn_anfi_isla_corazon_view_22.jpg,plastic,no,no,0.81,5701.4
4501,close_distance_trash265.jpg,plastic fragment,yes,no,8.252,20451.0
4502,close_distance_trash689.jpg,trash,yes,yes,0.224,4770.2
4503,close_distance_trash1253.jpg,plastic,yes,yes,0.47,5128.0
4504,close_distance_trash846.jpg,plastic,yes,yes,0.197,4768.0
4505,hn_cabo_torres_view_harbour_entrance_37.jpg,plastic,no,no,0.838,5701.4
4506,medium_distance_trash736.jpg,plastic,yes,yes,0.24,4732.2
4507,medium_distance_trash919.jpg,container,no,no,7.164,14907.9
4508,far_distance_trash275.jpg,container,yes,no,0.226,4733.9
4509,close_distance_trash253.jpg,container,yes,no,0.206,4733.9
4510,medium_distance_trash872.jpg,container,yes,yes,0.213,4733.9
4511,medium_distance_trash733.jpg,trash pile,no,no,0.215,4733.4
4512,far_distance_trash334.jpg,metal,yes,yes,0.205,4731.8
4513,medium_distance_trash105.jpg,trash,yes,yes,0.208,4733.5
4514,close_distance_trash714.jpg,container,no,no,0.191,4769.6
4515,close_distance_trash229.jpg,trash,yes,yes,0.17,4733.5
4516,hn_scene_1006_90.jpg,metal,no,no,0.843,5700.0
4517,hn_scene_1006_11.jpg,plastic,no,no,0.878,5701.4
4518,medium_distance_trash778.jpg,container,no,no,0.169,4733.9
4519,medium_distance_trash78.jpg,container,no,no,0.174,4733.9
4520,close_distance_trash1296.jpg,container,yes,yes,0.185,4733.9
4521,far_distance_trash342.jpg,trash,yes,yes,0.174,4733.5
4522,medium_distance_trash752.jpg,container,yes,no,0.171,4733.9
4523,close_distance_trash196.jpg,trash pile,yes,yes,0.17,4733.4
4524,close_distance_trash885.jpg,container,yes,yes,7.369,14907.9
4525,hn_cabo_torres_view_harbour_entrance_59.jpg,metal,no,no,0.806,5700.0
4526,medium_distance_trash199.jpg,plastic,yes,no,0.202,4708.3
4527,hn_anfi_beach_vega_18.jpg,metal,no,no,0.911,5700.0
4528,medium_distance_trash488.jpg,metal,yes,yes,0.233,4731.8
4529,hn_cabo_torres_view_restinga_port_25.jpg,plastic,no,no,0.951,5701.4
4530,medium_distance_trash254.jpg,container,yes,yes,0.242,4733.9
4531,hn_cabo_torres_view_restinga_port_9.jpg,container,no,no,0.928,5706.8
4532,close_distance_trash1289.jpg,trash pile,yes,yes,0.756,5596.5
4533,medium_distance_trash277.jpg,plastic,yes,yes,0.171,4732.2
4534,medium_distance_trash837.jpg,container,no,no,0.169,4733.9
4535,hn_anfi_harbour_view_95.jpg,metal,no,no,0.852,5700.0
4536,close_distance_trash70.jpg,container,no,no,0.174,4733.9
4537,hn_anfi_isla_corazon_view_66.jpg,metal,no,no,0.869,5700.0
4538,hn_cabo_torres_view_restinga_port_10.jpg,container,no,no,0.844,5706.8
4539,far_distance_trash274.jpg,container,yes,no,0.166,4733.9
4540,medium_distance_trash939.jpg,container,yes,yes,7.172,14907.9
4541,close_distance_trash285.jpg,plastic,no,no,0.239,4893.9
4542,close_distance_trash1300.jpg,polystyrene,no,no,0.179,4733.9
4543,close_distance_trash229.jpg,polystyrene,yes,no,0.174,4733.9
4544,hn_cabo_torres_view_restinga_port_38.jpg,container,no,no,0.851,5706.8
4545,far_distance_trash23.jpg,trash,yes,yes,0.179,4733.5
4546,medium_distance_trash1064.jpg,plastic fragment,yes,yes,0.166,4708.6
4547,medium_distance_trash493.jpg,trash pile,no,no,0.172,4733.4
4548,hn_anfi_isla_corazon_view_1.jpg,metal,no,no,0.856,5700.0
4549,medium_distance_trash729.jpg,plastic fragment,yes,no,0.189,4733.4
4550,far_distance_trash436.jpg,trash,no,yes,0.155,4733.5
4551,close_distance_trash1300.jpg,trash,no,yes,0.149,4733.5
4552,medium_distance_trash453.jpg,plastic,no,no,0.168,4732.2
4553,close_distance_trash1137.jpg,trash,no,yes,0.187,4770.2
4554,far_distance_trash94.jpg,trash,yes,yes,0.172,4733.5
4555,medium_distance_trash502.jpg,plastic,yes,yes,0.167,4732.2
4556,close_distance_trash210.jpg,plastic,yes,yes,0.171,4732.2
4557,close_distance_trash1255.jpg,polystyrene,yes,no,0.472,5130.7
4558,medium_distance_trash496.jpg,plastic,no,yes,0.194,4732.2
4559,medium_distance_trash92.jpg,plastic fragment,yes,yes,0.184,4733.4
4560,hn_anfi_harbour_view_20.jpg,metal,no,no,0.865,5700.0
4561,close_distance_trash195.jpg,polystyrene,yes,no,0.193,4733.9
4562,medium_distance_trash817.jpg,trash pile,no,no,0.184,4733.4
4563,medium_distance_trash687.jpg,plastic,yes,yes,0.17,4732.2
4564,close_distance_trash451.jpg,plastic,yes,yes,0.194,4768.0
4565,medium_distance_trash700.jpg,trash pile,no,no,0.173,4733.4
4566,hn_anfi_harbour_view_23.jpg,metal,no,no,0.827,5700.0
4567,close_distance_trash1229.jpg,trash,yes,yes,0.735,5601.1
4568,close_distance_trash1304.jpg,plastic,yes,yes,0.171,4732.2
4569,hn_scene_1006_9.jpg,metal,no,no,0.854,5700.0
4570,medium_distance_trash1040.jpg,trash,yes,yes,0.85,5845.3
4571,medium_distance_trash58.jpg,container,yes,yes,0.162,4733.9
4572,close_distance_trash263.jpg,trash pile,yes,yes,4.03,10257.4
4573,far_distance_trash317.jpg,plastic,yes,yes,0.188,4732.2
4574,close_distance_trash285.jpg,container,yes,yes,0.284,4895.2
4575,far_distance_trash101.jpg,container,yes,yes,0.186,4733.9
4576,medium_distance_trash217.jpg,plastic,yes,yes,0.172,4732.2
4577,hn_anfi_isla_corazon_view_100.jpg,container,no,no,0.84,5706.8
4578,hn_scene_1006_65.jpg,plastic,no,no,0.878,5701.4
4579,medium_distance_trash694.jpg,plastic fragment,no,yes,0.177,4733.4
4580,hn_scene_1006_38.jpg,plastic,no,no,0.862,5701.4
4581,far_distance_trash68.jpg,metal,yes,yes,0.198,4731.8
4582,hn_scene_1006_41.jpg,metal,no,no,0.846,5700.0
4583,medium_distance_trash523.jpg,plastic fragment,yes,no,0.186,4733.4
4584,hn_anfi_harbour_view_67.jpg,metal,no,no,0.863,5700.0
4585,far_distance_trash378.jpg,container,yes,yes,0.221,4733.9
4586,far_distance_trash522.jpg,plastic,no,no,0.166,4732.2
4587,close_distance_trash472.jpg,metal,no,no,0.174,4767.7
4588,close_distance_trash1253.jpg,trash pile,yes,yes,0.451,5128.9
4589,medium_distance_trash206.jpg,metal,yes,yes,0.2,4731.8
4590,close_distance_trash116.jpg,trash,no,yes,0.173,4733.5
4591,medium_distance_trash921.jpg,plastic,yes,yes,7.154,14893.6
4592,hn_anfi_isla_corazon_view_78.jpg,container,no,no,0.86,5706.8
4593,far_distance_trash98.jpg,plastic,no,no,0.185,4732.2
4594,close_distance_trash241.jpg,polystyrene,no,no,0.167,4733.9
4595,medium_distance_trash551.jpg,container,yes,no,0.164,4733.9
4596,hn_scene_1006_4.jpg,metal,no,no,0.879,5700.0
4597,hn_radisson_isla_corazon_anfi_79.jpg,container,no,no,0.841,5706.8
4598,medium_distance_trash119.jpg,trash,no,yes,0.167,4733.5
4599,medium_distance_trash258.jpg,plastic,yes,yes,0.181,4732.2
4600,close_distance_trash1272.jpg,plastic,yes,yes,0.488,5128.0
4601,medium_distance_trash475.jpg,plastic,no,yes,0.175,4732.2
4602,hn_cabo_torres_view_harbour_entrance_38.jpg,metal,no,no,0.783,5700.0
4603,medium_distance_trash132.jpg,plastic,no,no,0.212,4732.2
4604,medium_distance_trash643.jpg,plastic fragment,yes,no,0.172,4733.4
4605,medium_distance_trash961.jpg,trash,yes,yes,5.373,14920.0
4606,hn_scene_1006_47.jpg,metal,no,no,0.771,5700.0
4607,hn_radisson_isla_corazon_anfi_33.jpg,plastic,no,no,0.822,5701.4
4608,hn_anfi_harbour_view_90.jpg,plastic,no,no,0.81,5701.4
4609,medium_distance_trash554.jpg,container,no,no,0.195,4733.9
4610,far_distance_trash534.jpg,container,yes,yes,0.218,4733.9
4611,medium_distance_trash688.jpg,metal,yes,yes,0.184,4731.8
4612,close_distance_trash483.jpg,container,no,no,0.193,4769.6
4613,close_distance_trash1248.jpg,trash pile,yes,yes,0.415,5128.9
4614,medium_distance_trash745.jpg,metal,yes,yes,0.181,4731.8
4615,far_distance_trash269.jpg,plastic,yes,yes,0.167,4732.2
4616,medium_distance_trash1072.jpg,container,no,no,0.176,4733.9
4617,hn_anfi_isla_corazon_view_78.jpg,plastic,no,no,0.782,5701.4
4618,medium_distance_trash206.jpg,container,yes,yes,0.173,4733.9
4619,hn_anfi_harbour_view_134.jpg,container,no,no,0.767,5706.8
4620,hn_radisson_isla_corazon_anfi_77.jpg,metal,no,no,0.776,5700.0
4621,close_distance_trash872.jpg,metal,no,no,0.31,4954.3
4622,medium_distance_trash546.jpg,container,yes,yes,0.205,4733.9
4623,close_distance_trash198.jpg,trash,yes,yes,0.181,4733.5
4624,medium_distance_trash843.jpg,trash pile,no,no,0.172,4733.4
4625,medium_distance_trash915.jpg,polystyrene,yes,yes,5.154,14907.9
4626,medium_distance_trash635.jpg,plastic,yes,yes,0.179,4732.2
4627,close_distance_trash206.jpg,plastic,yes,yes,0.178,4732.2
4628,medium_distance_trash780.jpg,plastic,no,no,0.177,4732.2
4629,far_distance_trash403.jpg,container,yes,yes,0.173,4733.9
4630,medium_distance_trash602.jpg,metal,yes,yes,0.169,4731.8
4631,hn_cabo_torres_view_harbour_entrance_76.jpg,plastic,no,no,0.757,5701.4
4632,close_distance_trash23.jpg,trash,yes,yes,0.177,4733.5
4633,far_distance_trash11.jpg,plastic,no,no,0.175,4732.2
4634,hn_anfi_isla_corazon_view_96.jpg,metal,no,no,0.764,5700.0
4635,close_distance_trash10.jpg,plastic,yes,yes,0.186,4721.7
4636,close_distance_trash75.jpg,plastic,yes,yes,0.176,4732.2
4637,hn_radisson_isla_corazon_anfi_29.jpg,container,no,no,0.783,5706.8
4638,close_distance_trash689.jpg,trash pile,yes,yes,0.212,4767.8
4639,close_distance_trash203.jpg,metal,yes,yes,0.175,4731.8
4640,close_distance_trash1236.jpg,plastic fragment,no,no,0.272,4889.0
4641,hn_radisson_isla_corazon_anfi_73.jpg,plastic,no,no,0.786,5701.4
4642,close_distance_trash240.jpg,plastic,yes,no,0.24,4732.2
4643,medium_distance_trash419.jpg,plastic,yes,yes,0.175,4732.2
4644,close_distance_trash1232.jpg,plastic,yes,yes,0.273,4888.5
4645,medium_distance_trash432.jpg,plastic,yes,yes,0.183,4732.2
4646,medium_distance_trash1028.jpg,container,no,no,1.268,6688.2
4647,hn_anfi_harbour_view_57.jpg,container,no,no,0.78,5706.8
4648,medium_distance_trash657.jpg,trash pile,no,no,0.175,4733.4
4649,medium_distance_trash984.jpg,plastic,no,no,0.186,4768.0
4650,close_distance_trash1280.jpg,plastic,yes,yes,0.427,5128.0
4651,medium_distance_trash51.jpg,container,no,no,0.188,4733.9
4652,close_distance_trash395.jpg,container,no,no,5.213,14907.9
4653,hn_cabo_torres_view_restinga_port_16.jpg,container,no,no,0.772,5706.8
4654,far_distance_trash259.jpg,metal,yes,yes,0.224,4731.8
4655,close_distance_trash264.jpg,plastic,yes,yes,0.167,4721.7
4656,far_distance_trash10.jpg,container,yes,no,0.179,4733.9
4657,far_distance_trash374.jpg,metal,yes,no,0.174,4731.8
4658,far_distance_trash2.jpg,trash,no,yes,0.173,4733.5
4659,close_distance_trash247.jpg,container,yes,yes,0.171,4733.9
4660,close_distance_trash1266.jpg,plastic fragment,no,yes,0.46,5128.9
4661,medium_distance_trash501.jpg,container,no,yes,0.186,4733.9
4662,medium_distance_trash152.jpg,plastic,no,yes,0.174,4732.2
4663,hn_cabo_torres_view_harbour_entrance_44.jpg,plastic,no,no,0.806,5701.4
4664,medium_distance_trash803.jpg,plastic,yes,yes,0.187,4732.2
4665,hn_scene_1006_93.jpg,metal,no,no,0.764,5700.0
4666,medium_distance_trash198.jpg,metal,yes,yes,0.183,4707.9
4667,far_distance_trash430.jpg,container,no,no,0.179,4733.9
4668,hn_radisson_isla_corazon_anfi_19.jpg,metal,no,no,0.78,5700.0
4669,medium_distance_trash792.jpg,plastic,yes,yes,0.199,4732.2
4670,hn_anfi_harbour_view_174.jpg,plastic,no,no,0.763,5701.4
4671,medium_distance_trash700.jpg,plastic,yes,yes,0.185,4732.2
4672,close_distance_trash178.jpg,container,no,no,0.182,4733.9
4673,medium_distance_trash888.jpg,container,yes,no,0.184,4733.9
4674,medium_distance_trash936.jpg,container,yes,yes,5.217,14907.9
4675,hn_anfi_isla_corazon_view_90.jpg,metal,no,no,0.747,5700.0
4676,medium_distance_trash591.jpg,container,no,no,0.179,4733.9
4677,hn_anfi_isla_corazon_view_41.jpg,metal,no,no,0.764,5700.0
4678,far_distance_trash270.jpg,polystyrene,yes,yes,0.203,4733.9
4679,hn_radisson_isla_corazon_anfi_109.jpg,metal,no,no,0.765,5700.0
4680,close_distance_trash1278.jpg,plastic,yes,yes,0.407,5128.0
4681,close_distance_trash12.jpg,plastic,yes,no,0.252,4866.8
4682,far_distance_trash441.jpg,plastic,yes,no,5.212,14893.6
4683,medium_distance_trash410.jpg,trash,yes,yes,0.184,4733.5
4684,hn_anfi_harbour_view_95.jpg,plastic,no,no,0.849,5701.4
4685,medium_distance_trash853.jpg,container,yes,yes,0.204,4733.9
4686,hn_radisson_isla_corazon_anfi_94.jpg,metal,no,no,0.769,5700.0
4687,medium_distance_trash925.jpg,container,yes,yes,5.184,14907.9
4688,medium_distance_trash967.jpg,plastic,yes,yes,5.249,14893.6
4689,hn_anfi_harbour_view_20.jpg,container,no,no,0.766,5706.8
4690,medium_distance_trash615.jpg,plastic fragment,yes,yes,0.179,4733.4
4691,far_distance_trash245.jpg,metal,yes,yes,0.17,4731.8
4692,close_distance_trash1235.jpg,container,yes,yes,0.276,4890.2
4693,medium_distance_trash821.jpg,plastic,no,no,0.188,4732.2
4694,medium_distance_trash770.jpg,container,yes,yes,0.174,4733.9
4695,far_distance_trash446.jpg,container,no,no,5.182,14907.9
4696,medium_distance_trash174.jpg,container,no,no,0.182,4733.9
4697,medium_distance_trash411.jpg,container,yes,yes,0.178,4733.9
4698,medium_distance_trash952.jpg,container,yes,yes,0.326,4971.5
4699,medium_distance_trash889.jpg,trash,yes,yes,0.204,4733.5
4700,far_distance_trash84.jpg,trash,yes,no,0.185,4733.5
4701,far_distance_trash433.jpg,trash,yes,yes,0.177,4733.5
4702,close_distance_trash51.jpg,plastic,no,no,0.168,4732.2
4703,medium_distance_trash905.jpg,container,no,TIMEOUT,15.009,0
4704,close_distance_trash249.jpg,plastic fragment,yes,TIMEOUT,15.015,0
4705,medium_distance_trash425.jpg,plastic,yes,TIMEOUT,15.004,0
4706,close_distance_trash696.jpg,container,no,TIMEOUT,15.002,0
4707,close_distance_trash29.jpg,trash,yes,TIMEOUT,15.004,0
4708,hn_cabo_torres_view_harbour_entrance_47.jpg,container,no,TIMEOUT,15.006,0
4709,close_distance_trash24.jpg,container,no,no,1.271,5003.3
4710,hn_anfi_isla_corazon_view_21.jpg,metal,no,no,8.775,5700.0
4711,medium_distance_trash428.jpg,trash,no,no,0.83,4733.5
4712,hn_scene_1006_44.jpg,plastic,no,no,8.892,5701.4
4713,close_distance_trash233.jpg,container,yes,no,0.796,4733.9
4714,hn_anfi_isla_corazon_view_12.jpg,plastic,no,no,8.912,5701.4
4715,far_distance_trash50.jpg,plastic,no,yes,0.793,4732.2
4716,medium_distance_trash587.jpg,trash pile,no,no,0.793,4733.4
4717,close_distance_trash210.jpg,container,no,no,0.816,4733.9
4718,close_distance_trash578.jpg,container,no,no,0.752,4769.6
4719,medium_distance_trash188.jpg,container,no,no,0.397,4710.6
4720,medium_distance_trash651.jpg,plastic,yes,yes,0.82,4732.2
4721,medium_distance_trash680.jpg,plastic,yes,yes,0.796,4732.2
4722,close_distance_trash1022.jpg,polystyrene,yes,no,0.745,4769.6
4723,medium_distance_trash483.jpg,trash,no,yes,0.837,4733.5
4724,close_distance_trash1242.jpg,trash,yes,yes,1.786,4893.2
4725,medium_distance_trash134.jpg,metal,yes,yes,0.799,4731.8
4726,medium_distance_trash1051.jpg,trash,no,yes,7.944,5601.1
