question_id,image,cls,label,response,inference_s,vram_mb
4156,far_distance_trash79.jpg,trash,no,yes,0.466,4639.6
4157,medium_distance_trash179.jpg,plastic,yes,yes,0.625,4658.3
4158,hn_anfi_harbour_view_32.jpg,container,no,no,4.841,5633.2
4159,medium_distance_trash19.jpg,trash pile,no,no,0.633,4659.6
4160,close_distance_trash16.jpg,plastic,yes,yes,0.609,4658.3
4161,medium_distance_trash505.jpg,container,yes,yes,0.645,4659.8
4162,medium_distance_trash490.jpg,container,yes,yes,0.637,4659.8
4163,hn_anfi_harbour_view_95.jpg,plastic,no,no,6.233,5627.8
4164,medium_distance_trash480.jpg,polystyrene,yes,yes,0.629,4659.8
4165,hn_cabo_torres_view_restinga_port_45.jpg,plastic,no,no,6.247,5627.8
4166,medium_distance_trash789.jpg,container,no,no,0.635,4659.8
4167,hn_scene_1006_66.jpg,container,no,no,4.826,5633.2
4168,medium_distance_trash237.jpg,trash pile,no,no,0.608,4659.6
4169,medium_distance_trash904.jpg,metal,no,TIMEOUT,15.009,0
4170,far_distance_trash250.jpg,metal,yes,TIMEOUT,15.004,0
4171,medium_distance_trash519.jpg,container,no,TIMEOUT,15.002,0
4172,medium_distance_trash414.jpg,plastic,no,yes,5.524,27127.6
4173,close_distance_trash1286.jpg,trash pile,yes,yes,2.494,5055.6
4174,far_distance_trash459.jpg,container,yes,TIMEOUT,15.001,0
4175,medium_distance_trash108.jpg,trash,no,TIMEOUT,15.01,0
4176,medium_distance_trash779.jpg,container,yes,yes,7.164,5857.2
4177,close_distance_trash1254.jpg,container,no,no,2.482,5057.6
4178,hn_cabo_torres_view_harbour_entrance_10.jpg,container,no,no,4.831,5633.2
4179,hn_cabo_torres_view_harbour_entrance_43.jpg,container,no,no,4.834,5633.2
4180,medium_distance_trash209.jpg,plastic,yes,yes,0.58,4658.3
4181,close_distance_trash1252.jpg,container,yes,yes,2.486,5057.6
4182,hn_anfi_harbour_view_11.jpg,plastic,no,no,6.263,5627.8
4183,far_distance_trash301.jpg,container,yes,yes,0.608,4659.8
4184,close_distance_trash40.jpg,trash,yes,yes,0.62,4660.6
4185,medium_distance_trash1011.jpg,plastic,no,no,13.975,6608.5
4186,close_distance_trash256.jpg,container,yes,yes,0.38,4636.9
4187,medium_distance_trash436.jpg,plastic,yes,yes,0.613,4658.3
4188,close_distance_trash1240.jpg,polystyrene,yes,yes,1.848,4816.9
4189,close_distance_trash193.jpg,plastic,yes,yes,0.606,4658.3
4190,close_distance_trash24.jpg,trash,yes,no,0.637,4660.6
4191,hn_cabo_torres_view_harbour_entrance_45.jpg,trash,no,no,4.827,5636.1
4192,medium_distance_trash773.jpg,plastic,yes,no,0.587,4658.3
4193,close_distance_trash261.jpg,trash pile,yes,yes,0.489,4642.9
4194,close_distance_trash920.jpg,container,no,no,0.671,4694.9
4195,medium_distance_trash708.jpg,container,yes,yes,0.602,4659.8
4196,close_distance_trash231.jpg,trash pile,no,no,0.636,4659.6
4197,far_distance_trash112.jpg,plastic fragment,yes,yes,0.591,4659.6
4198,close_distance_trash55.jpg,trash,yes,yes,0.661,4660.6
4199,medium_distance_trash228.jpg,plastic,no,no,0.631,4658.3
4200,medium_distance_trash80.jpg,container,yes,yes,0.897,4659.8
4201,far_distance_trash403.jpg,plastic,no,no,0.606,4658.3
4202,close_distance_trash231.jpg,container,yes,yes,0.627,4659.8
4203,hn_cabo_torres_view_harbour_entrance_1.jpg,plastic,no,no,5.197,5627.8
4204,medium_distance_trash258.jpg,container,no,no,0.742,4659.8
4205,far_distance_trash399.jpg,trash,yes,no,0.683,4660.6
4206,medium_distance_trash50.jpg,metal,yes,yes,0.709,4657.9
4207,hn_anfi_beach_vega_44.jpg,trash,no,no,3.728,5636.1
4208,far_distance_trash435.jpg,plastic,no,yes,0.185,4658.3
4209,hn_anfi_beach_vega_28.jpg,container,no,no,0.759,5633.2
4210,medium_distance_trash785.jpg,container,yes,yes,0.173,4659.8
4211,far_distance_trash365.jpg,container,yes,yes,0.172,4659.8
4212,medium_distance_trash1042.jpg,plastic,no,no,0.874,5764.0
4213,hn_radisson_isla_corazon_anfi_43.jpg,plastic,no,no,0.776,5627.8
4214,medium_distance_trash808.jpg,trash pile,no,no,0.184,4659.6
4215,hn_cabo_torres_view_harbour_entrance_10.jpg,trash,no,no,0.783,5636.1
4216,medium_distance_trash117.jpg,plastic,no,no,0.198,4658.3
4217,close_distance_trash316.jpg,polystyrene,yes,yes,0.188,4694.9
4218,far_distance_trash78.jpg,plastic,no,no,0.169,4634.7
4219,close_distance_trash33.jpg,trash pile,no,yes,0.181,4659.6
4220,far_distance_trash438.jpg,metal,yes,yes,5.324,14817.2
4221,far_distance_trash436.jpg,plastic,yes,yes,0.189,4658.3
4222,close_distance_trash1207.jpg,plastic,yes,yes,0.191,4694.4
4223,hn_anfi_harbour_view_36.jpg,container,no,no,0.756,5633.2
4224,medium_distance_trash96.jpg,plastic,no,no,0.218,4658.3
4225,hn_anfi_isla_corazon_view_36.jpg,trash,no,no,0.768,5636.1
4226,medium_distance_trash129.jpg,metal,yes,yes,0.181,4657.9
4227,close_distance_trash9.jpg,metal,no,no,0.898,5933.4
4228,close_distance_trash242.jpg,container,yes,yes,0.179,4659.8
4229,far_distance_trash239.jpg,container,no,no,0.175,4659.8
4230,hn_radisson_isla_corazon_anfi_112.jpg,plastic,no,no,0.804,5627.8
4231,medium_distance_trash227.jpg,trash,yes,yes,0.196,4660.6
4232,medium_distance_trash1045.jpg,metal,yes,yes,0.928,5762.4
4233,far_distance_trash246.jpg,plastic,yes,yes,0.198,4658.3
4234,hn_anfi_harbour_view_64.jpg,trash,no,no,0.772,5636.1
4235,medium_distance_trash673.jpg,trash,no,yes,0.22,4660.6
4236,close_distance_trash1137.jpg,trash pile,yes,no,0.193,4693.1
4237,close_distance_trash231.jpg,plastic,yes,yes,0.182,4658.3
4238,hn_cabo_torres_view_harbour_entrance_76.jpg,trash,no,no,0.752,5636.1
4239,close_distance_trash219.jpg,metal,no,no,0.197,4657.9
4240,far_distance_trash320.jpg,container,yes,yes,0.178,4659.8
4241,close_distance_trash598.jpg,metal,yes,yes,1.257,6606.6
4242,hn_anfi_harbour_view_177.jpg,plastic,no,no,0.79,5627.8
4243,medium_distance_trash862.jpg,plastic,no,yes,0.182,4658.3
4244,far_distance_trash115.jpg,polystyrene,yes,yes,0.173,4659.8
4245,far_distance_trash450.jpg,metal,yes,yes,5.252,14817.2
4246,hn_scene_1006_31.jpg,container,no,no,0.809,5633.2
4247,medium_distance_trash716.jpg,plastic,yes,no,0.206,4658.3
4248,close_distance_trash754.jpg,trash,no,yes,1.288,6619.6
4249,medium_distance_trash176.jpg,container,yes,yes,0.194,4659.8
4250,medium_distance_trash136.jpg,container,no,no,0.178,4667.2
4251,close_distance_trash257.jpg,container,no,yes,0.169,4636.9
4252,close_distance_trash1224.jpg,container,yes,yes,0.447,5057.6
4253,hn_radisson_isla_corazon_anfi_38.jpg,container,no,no,0.77,5633.2
4254,medium_distance_trash600.jpg,plastic,yes,yes,0.167,4658.3
4255,medium_distance_trash709.jpg,plastic fragment,yes,no,0.195,4659.6
4256,close_distance_trash766.jpg,plastic,yes,yes,0.198,4692.7
4257,close_distance_trash1191.jpg,trash,yes,yes,0.194,4695.6
4258,close_distance_trash200.jpg,plastic fragment,no,no,0.176,4659.6
4259,far_distance_trash396.jpg,trash,yes,yes,0.182,4660.6
4260,hn_anfi_harbour_view_53.jpg,container,no,no,0.767,5633.2
4261,medium_distance_trash539.jpg,plastic,yes,yes,0.184,4658.3
4262,medium_distance_trash509.jpg,container,yes,yes,0.172,4659.8
4263,medium_distance_trash575.jpg,metal,yes,yes,0.169,4657.9
4264,hn_anfi_isla_corazon_view_89.jpg,container,no,no,0.762,5633.2
4265,far_distance_trash322.jpg,plastic,no,no,0.174,4658.3
4266,medium_distance_trash418.jpg,container,yes,yes,0.166,4659.8
4267,hn_radisson_isla_corazon_anfi_21.jpg,plastic,no,no,0.771,5627.8
4268,hn_anfi_isla_corazon_view_62.jpg,trash,no,no,0.768,5636.1
4269,far_distance_trash252.jpg,metal,yes,yes,0.169,4657.9
4270,far_distance_trash27.jpg,container,no,no,0.181,4659.8
4271,medium_distance_trash910.jpg,plastic,no,no,14.633,14821.7
4272,close_distance_trash1191.jpg,container,yes,yes,0.718,4694.9
4273,medium_distance_trash246.jpg,plastic,no,no,0.556,4658.3
4274,close_distance_trash181.jpg,plastic,yes,yes,0.593,4658.3
4275,medium_distance_trash1019.jpg,trash,yes,TIMEOUT,15.003,0
4276,medium_distance_trash837.jpg,plastic,yes,TIMEOUT,15.004,0
4277,medium_distance_trash521.jpg,trash,yes,TIMEOUT,15.007,0
4278,far_distance_trash90.jpg,trash,yes,TIMEOUT,15.008,0
4279,close_distance_trash469.jpg,trash,no,no,5.405,14963.9
4280,hn_cabo_torres_view_restinga_port_52.jpg,plastic,no,no,9.1,5627.8
4281,medium_distance_trash534.jpg,trash,yes,yes,0.796,4660.6
4282,hn_scene_1006_10.jpg,plastic,no,no,9.108,5627.8
4283,medium_distance_trash8.jpg,metal,yes,yes,0.697,4657.9
4284,medium_distance_trash468.jpg,polystyrene,yes,no,0.821,4659.8
4285,close_distance_trash441.jpg,plastic,no,TIMEOUT,15.012,0
4286,far_distance_trash113.jpg,plastic,yes,yes,7.383,6608.5
4287,hn_anfi_isla_corazon_view_15.jpg,trash,no,no,9.298,5636.1
4288,medium_distance_trash697.jpg,polystyrene,yes,yes,0.813,4659.8
4289,far_distance_trash539.jpg,trash,no,yes,0.823,4660.6
4290,hn_scene_1006_124.jpg,container,no,no,9.228,5633.2
4291,hn_cabo_torres_view_restinga_port_24.jpg,trash,no,no,9.294,5636.1
4292,far_distance_trash263.jpg,container,no,no,0.813,4659.8
4293,close_distance_trash45.jpg,plastic,no,no,0.701,4658.3
4294,hn_scene_1006_23.jpg,trash,no,no,9.292,5636.1
4295,close_distance_trash1258.jpg,plastic,yes,yes,3.61,5054.6
4296,hn_anfi_isla_corazon_view_8.jpg,trash,no,no,9.295,5636.1
4297,medium_distance_trash161.jpg,polystyrene,yes,yes,0.814,4659.8
4298,close_distance_trash74.jpg,plastic,yes,yes,0.724,4658.3
4299,hn_anfi_harbour_view_129.jpg,trash,no,no,9.286,5636.1
4300,hn_radisson_isla_corazon_anfi_22.jpg,plastic,no,no,8.353,5627.8
4301,hn_cabo_torres_view_harbour_entrance_71.jpg,container,no,no,3.96,5633.2
4302,far_distance_trash54.jpg,container,yes,yes,0.202,4659.8
4303,close_distance_trash1237.jpg,metal,yes,yes,0.302,4814.4
4304,close_distance_trash16.jpg,container,no,no,0.195,4659.8
4305,hn_cabo_torres_view_harbour_entrance_42.jpg,trash,no,no,0.84,5636.1
4306,medium_distance_trash2.jpg,container,no,no,0.18,4659.8
4307,medium_distance_trash663.jpg,polystyrene,yes,no,0.181,4659.8
4308,medium_distance_trash13.jpg,metal,yes,yes,0.17,4657.9
4309,hn_cabo_torres_view_harbour_entrance_68.jpg,container,no,no,0.84,5633.2
4310,close_distance_trash1242.jpg,plastic,yes,yes,0.242,4815.0
4311,medium_distance_trash512.jpg,trash pile,no,no,0.188,4659.6
4312,close_distance_trash13.jpg,metal,yes,no,0.171,4657.9
4313,medium_distance_trash659.jpg,plastic,yes,yes,0.169,4658.3
4314,close_distance_trash1047.jpg,plastic,no,yes,0.192,4692.7
4315,medium_distance_trash1041.jpg,container,yes,yes,1.855,5769.6
4316,medium_distance_trash837.jpg,trash,no,yes,0.196,4660.6
4317,hn_anfi_harbour_view_69.jpg,container,no,no,0.795,5633.2
4318,medium_distance_trash245.jpg,plastic,yes,yes,0.166,4658.3
4319,hn_anfi_isla_corazon_view_24.jpg,plastic,no,no,0.795,5627.8
4320,hn_anfi_isla_corazon_view_13.jpg,trash,no,no,0.778,5636.1
4321,hn_anfi_harbour_view_132.jpg,container,no,no,0.797,5633.2
4322,close_distance_trash252.jpg,trash pile,yes,no,0.192,4659.6
4323,close_distance_trash107.jpg,plastic,yes,yes,0.168,4658.3
4324,close_distance_trash3.jpg,metal,no,TIMEOUT,15.001,0
4325,medium_distance_trash587.jpg,trash,yes,TIMEOUT,15.007,0
4326,hn_anfi_isla_corazon_view_93.jpg,plastic,no,TIMEOUT,15.012,0
4327,medium_distance_trash886.jpg,container,yes,TIMEOUT,15.015,0
4328,far_distance_trash272.jpg,container,yes,TIMEOUT,15.004,0
4329,close_distance_trash92.jpg,trash,yes,TIMEOUT,15.009,0
4330,medium_distance_trash519.jpg,plastic,yes,yes,3.176,5895.1
4331,medium_distance_trash908.jpg,plastic,yes,TIMEOUT,15.004,0
4332,far_distance_trash389.jpg,container,yes,TIMEOUT,15.015,0
4333,hn_anfi_beach_vega_27.jpg,trash,no,TIMEOUT,15.011,0
4334,medium_distance_trash512.jpg,container,yes,TIMEOUT,15.004,0
4335,medium_distance_trash16.jpg,trash,no,TIMEOUT,15.01,0
4336,close_distance_trash1243.jpg,metal,no,TIMEOUT,15.016,0
4337,hn_radisson_isla_corazon_anfi_75.jpg,trash,no,TIMEOUT,15.01,0
4338,far_distance_trash423.jpg,container,no,TIMEOUT,15.002,0
4339,close_distance_trash872.jpg,plastic,yes,TIMEOUT,15.009,0
4340,hn_radisson_isla_corazon_anfi_99.jpg,container,no,TIMEOUT,15.005,0
4341,far_distance_trash253.jpg,polystyrene,yes,TIMEOUT,15.006,0
4342,close_distance_trash1268.jpg,plastic,yes,TIMEOUT,15.005,0
4343,hn_anfi_harbour_view_166.jpg,plastic,no,TIMEOUT,15.009,0
4344,close_distance_trash826.jpg,container,no,TIMEOUT,15.009,0
4345,medium_distance_trash425.jpg,metal,yes,TIMEOUT,15.008,0
4346,close_distance_trash1236.jpg,trash pile,yes,TIMEOUT,15.006,0
4347,medium_distance_trash513.jpg,container,yes,TIMEOUT,15.008,0
4348,close_distance_trash56.jpg,plastic,yes,TIMEOUT,15.011,0
4349,medium_distance_trash120.jpg,plastic,no,TIMEOUT,15.014,0
4350,hn_anfi_isla_corazon_view_16.jpg,container,no,TIMEOUT,15.008,0
4351,medium_distance_trash29.jpg,plastic,yes,TIMEOUT,15.005,0
4352,medium_distance_trash766.jpg,plastic,yes,TIMEOUT,15.012,0
4353,close_distance_trash197.jpg,polystyrene,no,TIMEOUT,15.009,0
4354,far_distance_trash353.jpg,plastic,no,no,1.348,5662.3
4355,medium_distance_trash769.jpg,polystyrene,yes,yes,1.016,4659.8
4356,medium_distance_trash481.jpg,plastic,yes,yes,0.904,4658.3
4357,far_distance_trash334.jpg,plastic,no,no,0.922,4658.3
4358,hn_anfi_harbour_view_172.jpg,trash,no,no,12.803,5636.1
4359,medium_distance_trash231.jpg,plastic,no,no,0.913,4658.3
4360,medium_distance_trash703.jpg,trash,yes,no,1.038,4660.6
4361,hn_anfi_harbour_view_174.jpg,trash,no,no,12.788,5636.1
4362,hn_radisson_isla_corazon_anfi_24.jpg,container,no,no,12.742,5633.2
4363,close_distance_trash265.jpg,metal,yes,TIMEOUT,15.012,0
4364,medium_distance_trash848.jpg,plastic fragment,yes,TIMEOUT,15.006,0
4365,hn_anfi_harbour_view_84.jpg,plastic,no,TIMEOUT,15.014,0
4366,medium_distance_trash849.jpg,container,yes,TIMEOUT,15.017,0
4367,close_distance_trash1278.jpg,polystyrene,yes,TIMEOUT,15.006,0
4368,medium_distance_trash791.jpg,container,no,TIMEOUT,15.011,0
4369,close_distance_trash71.jpg,metal,yes,TIMEOUT,15.012,0
4370,medium_distance_trash204.jpg,plastic,no,TIMEOUT,15.005,0
4371,close_distance_trash858.jpg,container,no,TIMEOUT,15.002,0
4372,medium_distance_trash650.jpg,metal,yes,TIMEOUT,15.001,0
4373,medium_distance_trash440.jpg,container,yes,TIMEOUT,15.002,0
4374,hn_anfi_harbour_view_174.jpg,plastic,no,TIMEOUT,15.008,0
4375,hn_scene_1006_116.jpg,trash,no,TIMEOUT,15.001,0
4376,medium_distance_trash122.jpg,polystyrene,yes,TIMEOUT,15.004,0
4377,hn_anfi_harbour_view_79.jpg,trash,no,TIMEOUT,15.015,0
4378,hn_cabo_torres_view_harbour_entrance_46.jpg,plastic,no,TIMEOUT,15.005,0
4379,far_distance_trash412.jpg,container,yes,yes,1.544,4921.1
4380,hn_anfi_harbour_view_133.jpg,plastic,no,no,12.857,5627.8
4381,hn_anfi_harbour_view_1.jpg,container,no,no,12.742,5633.2
4382,hn_radisson_isla_corazon_anfi_93.jpg,plastic,no,no,12.865,5627.8
4383,medium_distance_trash500.jpg,plastic,no,no,0.931,4658.3
4384,hn_radisson_isla_corazon_anfi_102.jpg,container,no,no,12.72,5633.2
4385,far_distance_trash463.jpg,metal,yes,TIMEOUT,15.014,0
4386,medium_distance_trash859.jpg,container,yes,yes,8.127,6606.6
4387,medium_distance_trash667.jpg,polystyrene,yes,yes,1.019,4659.8
4388,medium_distance_trash571.jpg,metal,yes,yes,0.923,4657.9
4389,hn_anfi_harbour_view_41.jpg,trash,no,no,12.783,5636.1
4390,hn_radisson_isla_corazon_anfi_112.jpg,container,no,no,12.733,5633.2
4391,medium_distance_trash150.jpg,trash,yes,yes,1.032,4660.6
4392,medium_distance_trash489.jpg,container,yes,yes,1.039,4659.8
4393,far_distance_trash111.jpg,plastic,yes,no,0.933,4658.3
4394,close_distance_trash1282.jpg,trash pile,yes,yes,4.945,5055.6
4395,hn_anfi_isla_corazon_view_37.jpg,plastic,no,no,12.872,5627.8
4396,close_distance_trash227.jpg,container,no,no,1.053,4659.8
4397,medium_distance_trash149.jpg,plastic,no,no,0.937,4658.3
4398,medium_distance_trash582.jpg,trash,yes,yes,1.05,4660.6
4399,medium_distance_trash488.jpg,trash,no,yes,1.037,4660.6
4400,medium_distance_trash521.jpg,container,yes,yes,1.099,4659.8
4401,hn_radisson_isla_corazon_anfi_86.jpg,container,no,no,11.153,5633.2
4402,medium_distance_trash912.jpg,plastic,no,no,4.666,6608.5
4403,medium_distance_trash598.jpg,plastic,yes,yes,0.203,4658.3
4404,close_distance_trash548.jpg,container,yes,yes,1.265,6615.7
4405,far_distance_trash16.jpg,polystyrene,yes,yes,0.177,4659.8
4406,medium_distance_trash801.jpg,plastic,yes,yes,0.179,4658.3
4407,close_distance_trash1102.jpg,plastic,no,yes,0.171,4644.2
4408,hn_cabo_torres_view_harbour_entrance_39.jpg,container,no,no,0.754,5633.2
4409,close_distance_trash1020.jpg,trash pile,yes,no,0.179,4693.1
4410,hn_anfi_beach_vega_25.jpg,trash,no,no,0.795,5636.1
4411,hn_scene_1006_24.jpg,trash,no,no,0.773,5636.1
4412,close_distance_trash218.jpg,trash pile,yes,yes,0.196,4659.6
4413,medium_distance_trash534.jpg,plastic,no,yes,0.172,4658.3
4414,far_distance_trash72.jpg,plastic,no,no,0.174,4658.3
4415,medium_distance_trash1065.jpg,plastic,no,no,0.174,4658.3
4416,hn_anfi_harbour_view_33.jpg,trash,no,no,0.74,5636.1
4417,close_distance_trash857.jpg,container,yes,yes,0.199,4694.9
4418,medium_distance_trash115.jpg,trash,no,yes,0.159,4660.6
4419,close_distance_trash1224.jpg,plastic fragment,no,yes,0.415,5055.6
4420,medium_distance_trash49.jpg,plastic,no,no,0.183,4658.3
4421,medium_distance_trash189.jpg,trash,yes,yes,0.177,4639.6
4422,medium_distance_trash511.jpg,trash,yes,yes,0.186,4660.6
4423,medium_distance_trash1026.jpg,metal,yes,yes,1.314,6606.6
4424,hn_anfi_harbour_view_1.jpg,plastic,no,no,0.8,5627.8
4425,far_distance_trash515.jpg,container,yes,yes,0.214,4659.8
4426,hn_scene_1006_69.jpg,container,no,no,0.736,5633.2
4427,close_distance_trash1270.jpg,trash,no,yes,0.416,5060.5
4428,hn_cabo_torres_view_harbour_entrance_49.jpg,container,no,no,0.746,5633.2
4429,medium_distance_trash917.jpg,metal,yes,yes,1.251,6606.6
4430,close_distance_trash1102.jpg,trash,no,yes,0.191,4646.6
4431,hn_anfi_isla_corazon_view_76.jpg,trash,no,no,0.753,5636.1
4432,hn_radisson_isla_corazon_anfi_17.jpg,trash,no,no,0.77,5636.1
4433,close_distance_trash1129.jpg,trash,no,no,0.204,4695.6
4434,far_distance_trash343.jpg,plastic,no,no,0.176,4658.3
4435,medium_distance_trash738.jpg,trash,no,yes,0.173,4660.6
4436,hn_anfi_harbour_view_103.jpg,container,no,no,0.744,5633.2
4437,close_distance_trash469.jpg,container,yes,yes,0.224,4694.9
4438,hn_anfi_isla_corazon_view_87.jpg,container,no,no,0.752,5633.2
4439,close_distance_trash204.jpg,container,yes,yes,0.186,4659.8
4440,hn_radisson_isla_corazon_anfi_121.jpg,trash,no,no,0.829,5636.1
4441,hn_cabo_torres_view_restinga_port_53.jpg,trash,no,no,0.774,5636.1
4442,close_distance_trash1260.jpg,trash,no,yes,0.491,5060.5
4443,medium_distance_trash767.jpg,metal,no,no,0.213,4657.9
4444,hn_radisson_isla_corazon_anfi_6.jpg,trash,no,no,0.776,5636.1
4445,hn_anfi_harbour_view_38.jpg,container,no,no,0.783,5633.2
4446,far_distance_trash303.jpg,plastic,no,no,0.187,4658.3
4447,hn_anfi_beach_vega_5.jpg,container,no,no,0.743,5633.2
4448,hn_anfi_harbour_view_3.jpg,container,no,no,0.783,5633.2
4449,close_distance_trash1117.jpg,plastic,yes,yes,0.219,4726.4
4450,medium_distance_trash972.jpg,plastic,no,yes,5.304,14821.7
4451,medium_distance_trash701.jpg,plastic,yes,yes,0.194,4658.3
4452,close_distance_trash123.jpg,container,yes,yes,0.191,4659.8
4453,hn_anfi_isla_corazon_view_1.jpg,container,no,no,0.785,5633.2
4454,close_distance_trash209.jpg,plastic,yes,yes,0.22,4658.3
4455,medium_distance_trash970.jpg,container,yes,yes,9.929,14836.9
4456,far_distance_trash263.jpg,plastic,yes,no,0.329,4658.3
4457,medium_distance_trash207.jpg,container,yes,yes,0.37,4659.8
4458,hn_cabo_torres_view_harbour_entrance_69.jpg,plastic,no,no,4.828,5627.8
4459,close_distance_trash4.jpg,container,yes,TIMEOUT,15.005,0
4460,hn_radisson_isla_corazon_anfi_67.jpg,trash,no,no,6.737,5636.1
4461,medium_distance_trash56.jpg,container,no,no,0.367,4659.8
4462,hn_anfi_isla_corazon_view_33.jpg,plastic,no,no,4.867,5627.8
4463,medium_distance_trash604.jpg,plastic,yes,yes,0.32,4658.3
4464,close_distance_trash1300.jpg,trash pile,yes,no,0.364,4659.6
4465,close_distance_trash479.jpg,metal,yes,yes,0.497,4692.4
4466,hn_radisson_isla_corazon_anfi_21.jpg,container,no,no,4.87,5633.2
4467,medium_distance_trash493.jpg,trash,yes,yes,0.377,4660.6
4468,medium_distance_trash911.jpg,metal,yes,TIMEOUT,15.016,0
4469,medium_distance_trash616.jpg,plastic,yes,no,4.388,14816.8
4470,medium_distance_trash656.jpg,plastic,no,yes,0.301,4658.3
4471,medium_distance_trash882.jpg,container,no,no,0.382,4659.8
4472,hn_cabo_torres_view_restinga_port_68.jpg,container,no,no,4.852,5633.2
4473,close_distance_trash470.jpg,plastic,yes,yes,1.721,4968.4
4474,medium_distance_trash985.jpg,plastic,yes,no,6.597,6160.1
4475,close_distance_trash219.jpg,container,yes,no,0.349,4659.8
4476,close_distance_trash1076.jpg,plastic,yes,yes,0.501,4692.7
4477,medium_distance_trash205.jpg,plastic,yes,no,0.189,4634.7
4478,far_distance_trash412.jpg,polystyrene,yes,yes,0.376,4659.8
4479,medium_distance_trash605.jpg,plastic,no,no,0.328,4658.3
4480,close_distance_trash198.jpg,plastic fragment,yes,yes,0.318,4659.6
4481,medium_distance_trash526.jpg,container,no,no,0.501,4694.9
4482,hn_radisson_isla_corazon_anfi_5.jpg,trash,no,no,4.87,5636.1
4483,far_distance_trash41.jpg,metal,yes,yes,0.321,4657.9
4484,medium_distance_trash146.jpg,plastic,yes,yes,0.311,4658.3
4485,medium_distance_trash874.jpg,container,yes,yes,0.451,4659.8
4486,far_distance_trash267.jpg,plastic,yes,yes,0.366,4658.3
4487,medium_distance_trash1029.jpg,container,no,TIMEOUT,15.004,0
4488,close_distance_trash379.jpg,container,yes,yes,4.072,6004.3
