question_id,image,cls,label,response,inference_s,vram_mb
5651,medium_distance_trash865.jpg,container,yes,yes,0.169,4243.3
5652,medium_distance_trash736.jpg,trash pile,no,no,0.166,4241.7
5653,medium_distance_trash75.jpg,plastic,yes,no,0.173,4241.3
5654,hn_anfi_isla_corazon_view_54.jpg,metal,no,no,0.581,5206.8
5655,medium_distance_trash871.jpg,trash pile,no,no,0.202,4241.7
5656,medium_distance_trash31.jpg,polystyrene,no,yes,0.176,4243.3
5657,marine_litter_73.jpg,trash pile,no,no,0.184,4272.9
5658,far_distance_trash55.jpg,metal,yes,yes,0.164,4240.8
5659,medium_distance_trash755.jpg,polystyrene,no,no,0.17,4243.3
5660,close_distance_trash236.jpg,plastic,yes,yes,0.175,4241.3
5661,marine_litter_141.jpg,plastic,yes,yes,0.169,4272.5
5662,marine_litter_60.jpg,trash,no,Yes,0.167,4276.0
5663,marine_litter_358.jpg,polystyrene,yes,yes,0.175,4275.2
5664,hn_radisson_isla_corazon_anfi_104.jpg,metal,no,no,0.573,5206.8
5665,far_distance_trash274.jpg,container,yes,no,0.188,4243.3
5666,far_distance_trash531.jpg,trash pile,no,yes,0.184,4241.7
5667,medium_distance_trash162.jpg,plastic,yes,no,0.167,4241.3
5668,medium_distance_trash200.jpg,trash,yes,yes,0.183,4220.7
5669,medium_distance_trash672.jpg,plastic,yes,no,0.166,4241.3
5670,medium_distance_trash33.jpg,plastic,no,no,0.161,4241.3
5671,close_distance_trash1243.jpg,plastic,yes,yes,0.189,4393.6
5672,marine_litter_248.jpg,polystyrene,yes,yes,0.167,4275.2
5673,hn_cabo_torres_view_harbour_entrance_11.jpg,plastic,no,no,0.613,5208.3
5674,hn_anfi_isla_corazon_view_13.jpg,plastic,no,no,0.617,5208.3
5675,close_distance_trash1243.jpg,trash pile,yes,yes,0.234,4394.0
5676,hn_radisson_isla_corazon_anfi_17.jpg,container,no,no,0.609,5212.9
5677,medium_distance_trash198.jpg,metal,yes,yes,0.188,4216.4
5678,marine_litter_24.jpg,plastic,yes,yes,0.167,4272.5
5679,close_distance_trash13.jpg,metal,yes,yes,0.17,4240.8
5680,close_distance_trash1226.jpg,polystyrene,no,yes,0.547,5106.5
5681,hn_scene_1006_18.jpg,trash pile,no,no,0.618,5209.9
5682,medium_distance_trash980.jpg,polystyrene,no,no,4.918,14418.2
5683,medium_distance_trash1048.jpg,polystyrene,no,TIMEOUT,15.003,0
5684,far_distance_trash273.jpg,plastic,yes,TIMEOUT,15.016,0
5685,medium_distance_trash121.jpg,metal,yes,TIMEOUT,15.007,0
5686,medium_distance_trash904.jpg,metal,no,TIMEOUT,15.014,0
5687,medium_distance_trash570.jpg,plastic,yes,TIMEOUT,15.011,0
5688,medium_distance_trash871.jpg,plastic,yes,TIMEOUT,15.013,0
5689,medium_distance_trash838.jpg,trash,yes,TIMEOUT,15.016,0
5690,medium_distance_trash714.jpg,container,yes,TIMEOUT,15.014,0
5691,far_distance_trash359.jpg,trash,yes,TIMEOUT,15.009,0
5692,medium_distance_trash29.jpg,trash,yes,yes,7.846,26966.9
5693,marine_litter_22.jpg,container,yes,no,0.256,4275.2
5694,hn_cabo_torres_view_harbour_entrance_26.jpg,metal,no,no,0.593,5206.8
5695,marine_litter_367.jpg,metal,no,no,0.222,4272.0
5696,far_distance_trash520.jpg,plastic,yes,yes,0.206,4241.3
5697,medium_distance_trash11.jpg,polystyrene,no,yes,0.205,4243.3
5698,hn_cabo_torres_view_restinga_port_67.jpg,plastic,no,no,0.612,5208.3
5699,far_distance_trash10.jpg,container,yes,yes,0.215,4243.3
5700,medium_distance_trash452.jpg,plastic,yes,yes,0.232,4241.3
5701,far_distance_trash259.jpg,trash pile,no,yes,0.203,4241.7
5702,hn_cabo_torres_view_harbour_entrance_85.jpg,trash pile,no,no,0.603,5209.9
5703,hn_anfi_harbour_view_138.jpg,container,no,no,0.615,5212.9
5704,marine_litter_50.jpg,trash pile,no,no,0.2,4272.9
5705,hn_radisson_isla_corazon_anfi_8.jpg,trash,no,Yes,0.595,5215.9
5706,close_distance_trash406.jpg,trash pile,yes,Yes,0.229,4272.9
5707,marine_litter_397.jpg,plastic,no,yes,0.172,4272.5
5708,hn_scene_1006_3.jpg,trash,no,no,0.558,5215.9
5709,marine_litter_96.jpg,metal,no,no,0.189,4272.0
5710,marine_litter_294.jpg,trash pile,no,no,0.158,4272.9
5711,hn_radisson_isla_corazon_anfi_102.jpg,trash pile,no,no,0.56,5209.9
5712,medium_distance_trash174.jpg,container,no,no,0.195,4243.3
5713,close_distance_trash1259.jpg,container,no,no,0.275,4638.1
5714,medium_distance_trash482.jpg,trash,yes,Yes,0.153,4243.9
5715,medium_distance_trash606.jpg,metal,no,no,0.155,4240.8
5716,far_distance_trash522.jpg,container,yes,yes,0.157,4243.3
5717,far_distance_trash319.jpg,plastic,yes,no,0.204,4241.3
5718,medium_distance_trash274.jpg,polystyrene,no,yes,0.152,4243.3
5719,hn_scene_1006_20.jpg,trash pile,no,no,0.582,5209.9
5720,close_distance_trash1249.jpg,trash pile,yes,yes,0.296,4636.3
5721,hn_scene_1006_103.jpg,trash pile,no,no,0.625,5209.9
5722,close_distance_trash1227.jpg,plastic,yes,no,0.521,5101.2
5723,close_distance_trash261.jpg,plastic,yes,yes,0.207,4225.6
5724,close_distance_trash190.jpg,plastic,yes,no,0.159,4241.3
5725,hn_anfi_isla_corazon_view_78.jpg,trash pile,no,no,0.567,5209.9
5726,hn_anfi_harbour_view_51.jpg,container,no,no,0.606,5212.9
5727,medium_distance_trash54.jpg,container,yes,yes,0.199,4243.3
5728,hn_anfi_harbour_view_77.jpg,metal,no,no,0.586,5206.8
5729,marine_litter_233.jpg,polystyrene,yes,yes,0.196,4275.2
5730,medium_distance_trash16.jpg,trash,no,yes,0.172,4243.9
5731,far_distance_trash51.jpg,plastic,yes,yes,0.16,4241.3
5732,hn_cabo_torres_view_harbour_entrance_20.jpg,polystyrene,no,no,0.593,5212.9
5733,hn_scene_1006_86.jpg,trash pile,no,no,0.641,5209.9
5734,marine_litter_50.jpg,plastic,yes,yes,0.189,4272.5
5735,marine_litter_25.jpg,trash,no,yes,0.196,4276.0
5736,hn_scene_1006_123.jpg,trash pile,no,no,0.636,5209.9
5737,close_distance_trash1262.jpg,trash pile,yes,yes,0.299,4636.3
5738,close_distance_trash426.jpg,container,yes,yes,0.168,4275.2
5739,close_distance_trash394.jpg,container,yes,yes,0.165,4275.2
5740,hn_radisson_isla_corazon_anfi_10.jpg,container,no,no,0.56,5212.9
5741,medium_distance_trash618.jpg,container,yes,no,0.164,4243.3
5742,close_distance_trash1303.jpg,container,yes,yes,0.155,4243.3
5743,hn_anfi_harbour_view_133.jpg,polystyrene,no,no,0.784,5212.9
5744,medium_distance_trash559.jpg,container,yes,yes,0.16,4243.3
5745,close_distance_trash61.jpg,trash,yes,yes,0.165,4243.9
5746,medium_distance_trash738.jpg,metal,yes,no,0.167,4240.8
5747,hn_anfi_harbour_view_52.jpg,polystyrene,no,no,0.561,5212.9
5748,marine_litter_416.jpg,polystyrene,yes,yes,0.165,4275.2
5749,marine_litter_103.jpg,plastic,yes,no,0.189,4272.5
5750,hn_anfi_harbour_view_147.jpg,container,no,no,0.566,5212.9
5751,close_distance_trash29.jpg,trash,yes,yes,0.184,4243.9
5752,medium_distance_trash28.jpg,polystyrene,no,no,0.164,4243.3
5753,close_distance_trash976.jpg,trash,no,yes,0.168,4276.0
5754,close_distance_trash300.jpg,trash pile,yes,Yes,0.161,4272.9
5755,marine_litter_362.jpg,container,no,no,0.159,4275.2
5756,medium_distance_trash879.jpg,polystyrene,no,no,0.155,4243.3
5757,close_distance_trash53.jpg,plastic,yes,yes,0.157,4241.3
5758,marine_litter_67.jpg,container,yes,yes,0.162,4275.2
5759,medium_distance_trash208.jpg,metal,yes,yes,0.154,4240.8
5760,medium_distance_trash824.jpg,trash pile,no,no,0.161,4241.7
5761,hn_radisson_isla_corazon_anfi_39.jpg,polystyrene,no,no,0.557,5212.9
5762,marine_litter_72.jpg,container,yes,yes,0.191,4275.2
5763,marine_litter_254.jpg,trash,no,yes,0.168,4276.0
5764,medium_distance_trash497.jpg,plastic,yes,yes,0.164,4241.3
5765,hn_anfi_isla_corazon_view_68.jpg,metal,no,no,0.592,5206.8
5766,marine_litter_63.jpg,container,yes,yes,0.19,4275.2
5767,medium_distance_trash957.jpg,metal,yes,Yes,1.044,6186.8
5768,close_distance_trash3.jpg,container,yes,no,14.019,30095.9
5769,far_distance_trash368.jpg,trash,no,Yes,0.462,4243.9
5770,hn_anfi_harbour_view_40.jpg,trash,no,yes,11.69,5215.9
5771,medium_distance_trash916.jpg,plastic,no,TIMEOUT,15.016,0
5772,hn_anfi_harbour_view_62.jpg,plastic,no,no,12.817,14519.3
5773,medium_distance_trash230.jpg,polystyrene,no,no,0.454,4243.3
5774,marine_litter_50.jpg,polystyrene,yes,yes,0.56,4275.2
5775,hn_scene_1006_25.jpg,metal,no,no,11.654,5206.8
5776,medium_distance_trash549.jpg,trash,no,yes,0.425,4243.9
5777,far_distance_trash444.jpg,trash,yes,TIMEOUT,15.005,0
5778,medium_distance_trash192.jpg,plastic,no,no,10.782,14438.9
5779,hn_anfi_harbour_view_3.jpg,trash,no,yes,11.692,5215.9
5780,medium_distance_trash423.jpg,trash,yes,yes,0.446,4243.9
5781,medium_distance_trash234.jpg,trash pile,no,no,0.462,4241.7
5782,marine_litter_9.jpg,container,yes,yes,0.597,4275.2
5783,close_distance_trash1267.jpg,trash pile,yes,Yes,4.635,4636.3
5784,close_distance_trash1256.jpg,trash pile,yes,yes,4.628,4636.3
5785,medium_distance_trash463.jpg,metal,no,no,0.456,4240.8
5786,medium_distance_trash555.jpg,plastic,yes,no,0.467,4241.3
5787,close_distance_trash113.jpg,plastic,yes,no,0.426,4241.3
5788,far_distance_trash372.jpg,plastic,yes,yes,0.453,4241.3
5789,medium_distance_trash216.jpg,trash pile,no,no,0.459,4241.7
5790,far_distance_trash277.jpg,metal,no,yes,0.425,4240.8
5791,hn_anfi_harbour_view_135.jpg,trash pile,no,no,11.637,5209.9
5792,close_distance_trash825.jpg,container,no,yes,3.1,4463.8
5793,close_distance_trash200.jpg,trash,yes,Yes,0.452,4243.9
5794,close_distance_trash216.jpg,plastic,yes,yes,0.448,4241.3
5795,marine_litter_355.jpg,trash pile,no,no,0.578,4272.9
5796,hn_radisson_isla_corazon_anfi_125.jpg,trash pile,no,no,11.634,5209.9
5797,medium_distance_trash697.jpg,trash,no,yes,0.461,4243.9
5798,medium_distance_trash803.jpg,trash,yes,Yes,0.46,4243.9
5799,close_distance_trash249.jpg,trash,yes,Yes,0.439,4243.9
5800,medium_distance_trash166.jpg,metal,yes,yes,0.466,4240.8
5801,marine_litter_98.jpg,plastic,yes,no,0.56,4272.5
5802,hn_scene_1006_33.jpg,plastic,no,yes,4.79,5208.3
5803,hn_scene_1006_72.jpg,trash pile,no,no,0.604,5209.9
5804,medium_distance_trash512.jpg,metal,yes,no,0.172,4240.8
5805,medium_distance_trash694.jpg,plastic,yes,yes,0.17,4241.3
5806,medium_distance_trash172.jpg,plastic,yes,no,0.158,4241.3
5807,medium_distance_trash575.jpg,trash pile,no,no,0.168,4241.7
5808,hn_radisson_isla_corazon_anfi_47.jpg,plastic,no,no,0.575,5208.3
5809,marine_litter_338.jpg,trash pile,no,no,0.173,4272.9
5810,far_distance_trash516.jpg,container,yes,no,0.252,4243.3
5811,medium_distance_trash425.jpg,container,no,yes,0.164,4243.3
5812,far_distance_trash283.jpg,trash,no,Yes,0.158,4243.9
5813,hn_anfi_harbour_view_136.jpg,trash,no,yes,0.576,5215.9
5814,hn_anfi_isla_corazon_view_85.jpg,metal,no,no,0.562,5206.8
5815,hn_radisson_isla_corazon_anfi_113.jpg,polystyrene,no,no,0.59,5212.9
5816,marine_litter_28.jpg,trash pile,no,no,0.211,4272.9
5817,hn_scene_1006_26.jpg,trash pile,no,no,0.596,5209.9
5818,close_distance_trash1022.jpg,plastic,yes,yes,0.197,4272.5
5819,medium_distance_trash886.jpg,plastic,yes,no,0.153,4241.3
5820,medium_distance_trash128.jpg,container,no,no,0.151,4243.3
5821,medium_distance_trash800.jpg,trash pile,no,no,0.153,4241.7
5822,close_distance_trash121.jpg,polystyrene,no,no,0.168,4243.3
5823,medium_distance_trash893.jpg,trash,yes,yes,0.156,4243.9
5824,medium_distance_trash1042.jpg,metal,yes,yes,0.657,5343.7
5825,far_distance_trash61.jpg,polystyrene,no,no,0.166,4243.3
5826,marine_litter_81.jpg,container,yes,yes,0.154,4275.2
5827,close_distance_trash202.jpg,container,no,no,0.202,4243.3
5828,marine_litter_425.jpg,polystyrene,yes,yes,0.216,4275.2
5829,hn_cabo_torres_view_harbour_entrance_11.jpg,polystyrene,no,no,0.559,5212.9
5830,medium_distance_trash769.jpg,plastic,yes,no,0.177,4241.3
5831,close_distance_trash1219.jpg,polystyrene,yes,yes,0.156,4275.2
5832,marine_litter_332.jpg,polystyrene,yes,yes,0.17,4275.2
5833,medium_distance_trash837.jpg,plastic,yes,yes,0.154,4241.3
5834,close_distance_trash210.jpg,container,no,no,0.159,4243.3
5835,medium_distance_trash680.jpg,trash,yes,Yes,0.155,4243.9
5836,marine_litter_369.jpg,metal,no,no,0.164,4272.0
5837,hn_anfi_harbour_view_76.jpg,container,no,no,0.565,5212.9
5838,medium_distance_trash829.jpg,container,yes,yes,0.195,4243.3
5839,hn_scene_1006_13.jpg,trash pile,no,no,0.578,5209.9
5840,marine_litter_356.jpg,trash pile,no,no,0.201,4272.9
5841,marine_litter_376.jpg,polystyrene,yes,yes,0.154,4275.2
5842,far_distance_trash63.jpg,trash,yes,yes,0.165,4243.9
5843,hn_cabo_torres_view_harbour_entrance_32.jpg,container,no,no,0.581,5212.9
5844,marine_litter_92.jpg,container,yes,yes,0.159,4275.2
5845,close_distance_trash976.jpg,plastic,yes,yes,0.157,4272.5
5846,marine_litter_47.jpg,container,yes,yes,0.156,4275.2
5847,close_distance_trash1250.jpg,plastic,yes,yes,0.279,4635.5
5848,medium_distance_trash187.jpg,metal,yes,yes,0.172,4240.8
5849,far_distance_trash71.jpg,container,yes,no,0.16,4243.3
5850,medium_distance_trash267.jpg,plastic,yes,yes,0.156,4241.3
5851,close_distance_trash203.jpg,polystyrene,yes,yes,0.161,4243.3
5852,close_distance_trash1251.jpg,plastic,yes,yes,0.295,4635.5
5853,medium_distance_trash921.jpg,trash,yes,Yes,5.03,14428.1
5854,hn_anfi_harbour_view_151.jpg,polystyrene,no,no,0.612,5212.9
5855,medium_distance_trash753.jpg,metal,no,no,0.188,4240.8
5856,far_distance_trash264.jpg,plastic,yes,yes,0.173,4241.3
5857,marine_litter_165.jpg,trash,no,Yes,0.167,4276.0
5858,hn_anfi_harbour_view_12.jpg,trash pile,no,no,0.602,5209.9
5859,far_distance_trash352.jpg,container,yes,no,0.181,4243.3
5860,close_distance_trash73.jpg,trash,yes,yes,0.18,4243.9
5861,hn_scene_1006_98.jpg,trash pile,no,no,0.558,5209.9
5862,hn_anfi_harbour_view_124.jpg,plastic,no,no,0.583,5208.3
5863,hn_anfi_harbour_view_59.jpg,polystyrene,no,no,0.587,5212.9
5864,marine_litter_412.jpg,polystyrene,yes,yes,0.189,4275.2
5865,hn_anfi_harbour_view_152.jpg,plastic,no,no,0.568,5208.3
5866,medium_distance_trash879.jpg,container,yes,no,0.168,4243.3
5867,marine_litter_174.jpg,container,yes,yes,0.166,4275.2
5868,close_distance_trash85.jpg,metal,no,yes,0.159,4240.8
5869,close_distance_trash235.jpg,trash,yes,yes,0.158,4243.9
5870,marine_litter_11.jpg,polystyrene,no,yes,0.185,4275.2
5871,close_distance_trash331.jpg,trash pile,yes,no,0.161,4272.9
5872,medium_distance_trash246.jpg,trash pile,no,no,0.171,4241.7
5873,close_distance_trash1241.jpg,container,no,no,0.204,4397.1
5874,hn_scene_1006_107.jpg,container,no,no,0.601,5212.9
5875,far_distance_trash354.jpg,trash,yes,yes,0.159,4243.9
5876,marine_litter_10.jpg,plastic,yes,yes,0.165,4272.5
5877,far_distance_trash104.jpg,plastic,yes,no,0.189,4241.3
5878,close_distance_trash1249.jpg,plastic,yes,yes,0.286,4635.5
5879,medium_distance_trash906.jpg,metal,no,TIMEOUT,15.012,0
5880,medium_distance_trash128.jpg,plastic,yes,TIMEOUT,15.011,0
5881,marine_litter_5.jpg,container,yes,yes,12.214,6221.8
5882,marine_litter_188.jpg,polystyrene,yes,yes,0.188,4275.2
5883,medium_distance_trash799.jpg,trash,no,yes,0.16,4243.9
5884,medium_distance_trash43.jpg,container,yes,no,0.156,4243.3
5885,hn_radisson_isla_corazon_anfi_36.jpg,metal,no,no,0.568,5206.8
5886,medium_distance_trash641.jpg,trash pile,no,no,0.188,4241.7
5887,close_distance_trash1243.jpg,polystyrene,yes,yes,0.188,4397.1
5888,close_distance_trash48.jpg,trash pile,yes,yes,0.191,4241.7
5889,marine_litter_328.jpg,container,yes,yes,0.169,4275.2
5890,close_distance_trash1137.jpg,trash pile,yes,no,0.161,4272.9
5891,marine_litter_329.jpg,plastic,yes,yes,0.173,4272.5
5892,far_distance_trash339.jpg,polystyrene,no,no,0.163,4243.3
5893,marine_litter_371.jpg,polystyrene,yes,yes,0.169,4275.2
5894,medium_distance_trash487.jpg,trash,yes,yes,0.167,4243.9
5895,medium_distance_trash483.jpg,polystyrene,yes,no,0.157,4243.3
5896,medium_distance_trash665.jpg,container,no,no,0.159,4243.3
5897,far_distance_trash115.jpg,trash,no,yes,0.167,4243.9
5898,hn_radisson_isla_corazon_anfi_91.jpg,plastic,no,no,0.608,5208.3
5899,medium_distance_trash728.jpg,metal,no,no,0.172,4240.8
5900,hn_cabo_torres_view_harbour_entrance_55.jpg,container,no,no,0.614,5212.9
5901,medium_distance_trash1044.jpg,metal,no,yes,0.688,5343.7
5902,close_distance_trash246.jpg,polystyrene,no,no,0.166,4243.3
5903,hn_anfi_harbour_view_100.jpg,trash pile,no,no,0.566,5209.9
5904,medium_distance_trash585.jpg,metal,no,no,0.211,4240.8
5905,close_distance_trash1269.jpg,polystyrene,no,yes,0.281,4638.1
5906,hn_anfi_beach_vega_36.jpg,metal,no,no,0.621,5206.8
5907,far_distance_trash16.jpg,container,yes,no,0.168,4243.3
5908,close_distance_trash1137.jpg,container,yes,yes,0.178,4275.2
5909,marine_litter_31.jpg,container,yes,yes,0.194,4275.2
5910,hn_cabo_torres_view_harbour_entrance_75.jpg,container,no,no,0.575,5212.9
5911,far_distance_trash519.jpg,container,yes,no,0.169,4243.3
5912,far_distance_trash282.jpg,metal,yes,yes,0.155,4240.8
5913,far_distance_trash521.jpg,container,yes,yes,0.18,4243.3
5914,hn_anfi_harbour_view_22.jpg,metal,no,no,0.58,5206.8
5915,medium_distance_trash855.jpg,plastic,yes,yes,0.184,4241.3
5916,close_distance_trash1236.jpg,metal,no,yes,0.194,4393.3
5917,medium_distance_trash567.jpg,plastic,yes,yes,0.159,4241.3
5918,hn_anfi_harbour_view_160.jpg,plastic,no,no,0.589,5208.3
5919,medium_distance_trash689.jpg,metal,yes,no,0.17,4240.8
5920,medium_distance_trash181.jpg,trash pile,no,no,0.144,4241.7
5921,marine_litter_264.jpg,plastic,yes,yes,0.157,4272.5
5922,far_distance_trash292.jpg,container,no,no,0.162,4243.3
5923,close_distance_trash1287.jpg,container,no,no,0.288,4638.1
5924,medium_distance_trash817.jpg,trash,yes,Yes,0.157,4243.9
5925,medium_distance_trash720.jpg,container,no,yes,0.152,4243.3
5926,close_distance_trash9.jpg,plastic,yes,yes,0.691,5516.4
5927,far_distance_trash413.jpg,container,no,no,0.183,4243.3
5928,hn_scene_1006_116.jpg,trash,no,yes,0.582,5215.9
5929,medium_distance_trash584.jpg,plastic,yes,no,0.169,4241.3
5930,marine_litter_307.jpg,trash,no,yes,0.184,4276.0
5931,close_distance_trash207.jpg,plastic,yes,yes,0.16,4241.3
5932,medium_distance_trash644.jpg,metal,yes,yes,0.162,4240.8
5933,medium_distance_trash754.jpg,container,yes,yes,0.154,4243.3
5934,hn_scene_1006_90.jpg,polystyrene,no,no,0.558,5212.9
5935,hn_anfi_harbour_view_69.jpg,plastic,no,no,0.624,5208.3
5936,medium_distance_trash864.jpg,plastic,yes,no,0.182,4241.3
5937,marine_litter_219.jpg,polystyrene,yes,yes,0.154,4275.2
5938,medium_distance_trash662.jpg,plastic,no,yes,0.154,4241.3
5939,medium_distance_trash835.jpg,plastic,yes,yes,0.163,4241.3
5940,far_distance_trash263.jpg,plastic,yes,no,0.177,4241.3
5941,marine_litter_357.jpg,trash pile,no,no,0.162,4272.9
5942,medium_distance_trash169.jpg,container,yes,yes,0.162,4243.3
5943,medium_distance_trash13.jpg,container,no,yes,0.208,4243.3
5944,marine_litter_317.jpg,trash pile,no,no,0.162,4272.9
5945,marine_litter_370.jpg,metal,no,no,0.142,4272.0
5946,hn_cabo_torres_view_harbour_entrance_44.jpg,trash,no,no,0.576,5215.9
5947,close_distance_trash263.jpg,container,no,no,2.795,9770.9
5948,hn_cabo_torres_view_harbour_entrance_64.jpg,plastic,no,no,0.593,5208.3
5949,marine_litter_21.jpg,plastic,yes,yes,0.177,4272.5
5950,marine_litter_205.jpg,polystyrene,yes,yes,0.15,4275.2
5951,medium_distance_trash695.jpg,plastic,yes,yes,0.154,4241.3
5952,far_distance_trash110.jpg,trash,yes,yes,0.202,4243.9
5953,close_distance_trash88.jpg,trash,yes,yes,0.163,4243.9
5954,hn_cabo_torres_view_harbour_entrance_18.jpg,trash,no,yes,0.58,5215.9
5955,medium_distance_trash862.jpg,trash pile,no,no,0.167,4241.7
5956,close_distance_trash1260.jpg,trash pile,yes,yes,0.284,4636.3
5957,hn_radisson_isla_corazon_anfi_8.jpg,container,no,no,0.6,5212.9
5958,medium_distance_trash3.jpg,trash pile,no,no,0.177,4241.7
5959,close_distance_trash1236.jpg,plastic,yes,yes,0.186,4393.6
5960,medium_distance_trash952.jpg,metal,no,no,0.236,4473.3
5961,medium_distance_trash892.jpg,container,yes,yes,0.16,4243.3
5962,close_distance_trash696.jpg,metal,yes,yes,1.036,6186.8
5963,medium_distance_trash859.jpg,metal,no,no,0.176,4240.8
5964,hn_radisson_isla_corazon_anfi_120.jpg,polystyrene,no,no,0.615,5212.9
5965,marine_litter_16.jpg,container,yes,yes,0.212,4275.2
5966,hn_anfi_harbour_view_79.jpg,container,no,no,0.617,5212.9
5967,medium_distance_trash268.jpg,container,no,no,0.211,4243.3
5968,close_distance_trash685.jpg,container,yes,yes,0.179,4275.2
5969,medium_distance_trash765.jpg,plastic,yes,yes,0.185,4241.3
5970,close_distance_trash286.jpg,trash,no,yes,1.029,6199.3
5971,medium_distance_trash871.jpg,trash,yes,yes,0.215,4243.9
5972,close_distance_trash56.jpg,plastic,yes,no,0.156,4241.3
5973,medium_distance_trash165.jpg,metal,yes,yes,0.169,4240.8
5974,hn_anfi_beach_vega_34.jpg,metal,no,no,0.564,5206.8
5975,hn_scene_1006_13.jpg,plastic,no,no,0.583,5208.3
5976,marine_litter_383.jpg,trash pile,no,no,0.197,4272.9
5977,hn_cabo_torres_view_harbour_entrance_42.jpg,plastic,no,no,0.582,5208.3
5978,medium_distance_trash104.jpg,metal,yes,yes,0.234,4240.8
5979,medium_distance_trash835.jpg,container,yes,no,0.16,4243.3
5980,close_distance_trash1240.jpg,container,no,no,0.198,4397.1
5981,close_distance_trash1190.jpg,polystyrene,yes,yes,5.045,14418.2
5982,close_distance_trash921.jpg,container,yes,yes,1.083,6195.1
5983,medium_distance_trash821.jpg,container,yes,no,0.21,4243.3
5984,close_distance_trash629.jpg,container,yes,no,0.17,4275.2
5985,medium_distance_trash422.jpg,container,no,no,0.17,4243.3
5986,medium_distance_trash974.jpg,plastic,yes,no,4.903,14402.8
5987,close_distance_trash1257.jpg,metal,no,no,0.307,4633.5
5988,medium_distance_trash1054.jpg,metal,no,no,0.217,4393.3
5989,close_distance_trash114.jpg,container,yes,yes,0.171,4219.9
