question_id,image,cls,label,response,inference_s,vram_mb
5480,medium_distance_trash608.jpg,plastic,yes,no,0.163,4257.5
5481,far_distance_trash267.jpg,container,no,yes,0.16,4259.6
5482,close_distance_trash195.jpg,trash pile,yes,yes,0.17,4258.0
5483,close_distance_trash195.jpg,trash,no,Yes,0.171,4260.1
5484,medium_distance_trash49.jpg,plastic,no,no,0.166,4257.5
5485,medium_distance_trash214.jpg,metal,yes,yes,0.149,4257.0
5486,close_distance_trash469.jpg,trash,yes,Yes,0.165,4292.3
5487,medium_distance_trash1058.jpg,trash,yes,Yes,0.2,4414.4
5488,marine_litter_374.jpg,trash pile,no,no,0.171,4289.2
5489,close_distance_trash123.jpg,container,yes,yes,0.187,4259.6
5490,medium_distance_trash196.jpg,container,no,yes,0.164,4236.2
5491,medium_distance_trash709.jpg,trash,yes,yes,0.168,4260.1
5492,hn_anfi_harbour_view_115.jpg,trash,no,yes,0.572,5232.9
5493,marine_litter_158.jpg,container,yes,yes,0.204,4291.4
5494,medium_distance_trash1060.jpg,plastic,yes,yes,0.296,4651.7
5495,close_distance_trash265.jpg,plastic,yes,TIMEOUT,15.012,0
5496,far_distance_trash327.jpg,plastic,yes,no,14.986,19969.5
5497,close_distance_trash3.jpg,plastic,yes,TIMEOUT,15.013,0
5498,far_distance_trash113.jpg,plastic,yes,TIMEOUT,15.01,0
5499,marine_litter_337.jpg,trash,no,TIMEOUT,15.009,0
5500,marine_litter_32.jpg,container,yes,yes,6.293,30162.9
5501,hn_cabo_torres_view_harbour_entrance_60.jpg,trash,no,yes,7.316,5232.9
5502,hn_anfi_isla_corazon_view_8.jpg,container,no,no,7.265,5230.1
5503,medium_distance_trash710.jpg,metal,no,no,0.46,4257.0
5504,close_distance_trash39.jpg,trash,yes,no,0.428,4260.1
5505,far_distance_trash79.jpg,container,yes,yes,0.309,4236.2
5506,hn_scene_1006_129.jpg,plastic,no,no,7.25,5224.6
5507,hn_scene_1006_34.jpg,plastic,no,yes,7.252,5224.6
5508,medium_distance_trash152.jpg,metal,no,no,0.458,4257.0
5509,medium_distance_trash101.jpg,trash,yes,yes,0.433,4260.1
5510,marine_litter_80.jpg,plastic,yes,yes,0.547,4288.7
5511,far_distance_trash387.jpg,metal,yes,yes,0.463,4257.0
5512,hn_cabo_torres_view_restinga_port_61.jpg,plastic,no,no,7.25,5224.6
5513,close_distance_trash703.jpg,plastic,no,TIMEOUT,15.011,0
5514,close_distance_trash1255.jpg,plastic,yes,yes,5.478,5476.1
5515,medium_distance_trash9.jpg,metal,yes,yes,0.464,4257.0
5516,close_distance_trash96.jpg,container,no,no,0.47,4259.6
5517,hn_anfi_harbour_view_111.jpg,plastic,no,no,7.237,5224.6
5518,medium_distance_trash610.jpg,container,yes,no,0.446,4259.6
5519,marine_litter_2.jpg,trash,no,yes,0.549,4292.3
5520,hn_scene_1006_39.jpg,plastic,no,no,7.237,5224.6
5521,hn_anfi_isla_corazon_view_99.jpg,container,no,no,7.277,5230.1
5522,marine_litter_355.jpg,metal,no,no,0.56,4288.3
5523,medium_distance_trash974.jpg,trash,yes,TIMEOUT,15.007,0
5524,medium_distance_trash789.jpg,container,no,no,1.551,14450.1
5525,hn_anfi_harbour_view_171.jpg,container,no,no,7.298,5230.1
5526,close_distance_trash623.jpg,container,yes,yes,0.553,4291.4
5527,marine_litter_351.jpg,polystyrene,yes,yes,0.548,4291.4
5528,close_distance_trash1272.jpg,trash pile,yes,yes,3.681,4652.6
5529,hn_anfi_isla_corazon_view_24.jpg,container,no,no,7.292,5230.1
5530,medium_distance_trash903.jpg,plastic,yes,TIMEOUT,15.007,0
5531,far_distance_trash102.jpg,container,yes,yes,9.931,26720.9
5532,medium_distance_trash157.jpg,plastic,yes,yes,0.45,4257.5
5533,medium_distance_trash641.jpg,metal,yes,no,0.439,4257.0
5534,hn_anfi_harbour_view_102.jpg,plastic,no,no,7.27,5224.6
5535,medium_distance_trash616.jpg,trash,no,Yes,0.424,4260.1
5536,medium_distance_trash236.jpg,plastic,no,no,0.458,4257.5
5537,close_distance_trash434.jpg,plastic,no,no,0.566,4288.7
5538,hn_scene_1006_106.jpg,plastic,no,no,7.267,5224.6
5539,far_distance_trash64.jpg,plastic,yes,no,0.449,4257.5
5540,medium_distance_trash216.jpg,plastic,yes,yes,0.425,4257.5
5541,hn_anfi_harbour_view_118.jpg,trash,no,no,7.3,5232.9
5542,close_distance_trash1248.jpg,trash,yes,Yes,3.758,4656.1
5543,close_distance_trash1219.jpg,plastic,yes,yes,0.561,4288.7
5544,far_distance_trash277.jpg,trash,yes,Yes,0.421,4260.1
5545,far_distance_trash46.jpg,metal,no,no,0.454,4257.0
5546,close_distance_trash299.jpg,plastic,no,yes,3.428,4601.8
5547,medium_distance_trash899.jpg,plastic,yes,no,0.323,4233.0
5548,hn_radisson_isla_corazon_anfi_77.jpg,trash,no,Yes,7.311,5232.9
5549,hn_anfi_harbour_view_89.jpg,trash,no,yes,7.272,5232.9
5550,medium_distance_trash411.jpg,container,yes,yes,0.45,4259.6
5551,medium_distance_trash1035.jpg,container,yes,TIMEOUT,15.007,0
5552,close_distance_trash200.jpg,plastic,yes,yes,2.894,6211.3
5553,hn_cabo_torres_view_harbour_entrance_71.jpg,trash,no,yes,7.302,5232.9
5554,close_distance_trash23.jpg,trash,yes,yes,0.476,4260.1
5555,medium_distance_trash145.jpg,plastic,yes,no,0.465,4257.5
5556,medium_distance_trash72.jpg,plastic,yes,yes,0.463,4257.5
5557,hn_radisson_isla_corazon_anfi_118.jpg,container,no,no,7.281,5230.1
5558,medium_distance_trash795.jpg,plastic,no,no,0.464,4257.5
5559,medium_distance_trash455.jpg,container,no,no,0.468,4259.6
5560,far_distance_trash411.jpg,container,yes,no,0.431,4259.6
5561,medium_distance_trash113.jpg,container,yes,yes,0.449,4259.6
5562,marine_litter_250.jpg,plastic,no,yes,0.542,4288.7
5563,medium_distance_trash734.jpg,plastic,yes,yes,0.443,4257.5
5564,hn_scene_1006_79.jpg,trash,no,no,7.297,5232.9
5565,hn_anfi_harbour_view_75.jpg,plastic,no,no,7.292,5224.6
5566,close_distance_trash68.jpg,polystyrene,yes,yes,0.453,4259.6
5567,close_distance_trash10.jpg,plastic,yes,yes,0.392,4246.0
5568,close_distance_trash780.jpg,metal,yes,yes,0.559,4288.3
5569,hn_cabo_torres_view_restinga_port_39.jpg,plastic,no,no,7.239,5224.6
5570,medium_distance_trash774.jpg,polystyrene,yes,yes,0.453,4259.6
5571,close_distance_trash205.jpg,plastic,yes,yes,0.448,4257.5
5572,far_distance_trash354.jpg,plastic,no,yes,0.451,4257.5
5573,medium_distance_trash923.jpg,plastic,no,TIMEOUT,15.004,0
5574,medium_distance_trash822.jpg,container,no,yes,1.579,14426.6
5575,medium_distance_trash738.jpg,container,yes,yes,0.461,4259.6
5576,marine_litter_384.jpg,polystyrene,yes,yes,0.551,4291.4
5577,close_distance_trash1232.jpg,polystyrene,yes,yes,1.64,4413.4
5578,marine_litter_40.jpg,container,yes,yes,0.549,4291.4
5579,close_distance_trash251.jpg,polystyrene,no,yes,0.478,4259.6
5580,medium_distance_trash28.jpg,trash,yes,yes,0.432,4260.1
5581,medium_distance_trash571.jpg,plastic,no,no,0.436,4257.5
5582,hn_anfi_beach_vega_35.jpg,plastic,no,no,7.268,5224.6
5583,medium_distance_trash1060.jpg,container,no,no,3.714,4654.3
5584,hn_cabo_torres_view_harbour_entrance_65.jpg,container,no,no,7.283,5230.1
5585,medium_distance_trash106.jpg,plastic,no,no,0.461,4257.5
5586,close_distance_trash1280.jpg,trash pile,yes,Yes,3.69,4652.6
5587,hn_anfi_harbour_view_99.jpg,plastic,no,no,7.278,5224.6
5588,medium_distance_trash232.jpg,trash,yes,yes,0.47,4260.1
5589,marine_litter_243.jpg,plastic,no,yes,0.528,4288.7
5590,far_distance_trash267.jpg,plastic,yes,yes,0.455,4257.5
5591,close_distance_trash265.jpg,trash pile,yes,yes,7.803,19975.3
5592,far_distance_trash111.jpg,plastic,yes,no,0.45,4257.5
5593,medium_distance_trash83.jpg,trash,yes,yes,0.429,4260.1
5594,close_distance_trash186.jpg,plastic,no,no,0.434,4257.5
5595,close_distance_trash248.jpg,plastic,yes,yes,0.475,4257.5
5596,hn_radisson_isla_corazon_anfi_42.jpg,plastic,no,no,7.235,5224.6
5597,medium_distance_trash94.jpg,container,yes,yes,0.474,4259.6
5598,hn_scene_1006_37.jpg,container,no,no,7.265,5230.1
5599,far_distance_trash72.jpg,plastic,no,no,0.484,4257.5
5600,close_distance_trash208.jpg,plastic,no,yes,0.244,4257.5
5601,medium_distance_trash434.jpg,plastic,no,no,0.196,4257.5
5602,close_distance_trash1254.jpg,plastic,yes,yes,3.551,4651.7
5603,medium_distance_trash748.jpg,plastic,no,no,0.207,4257.5
5604,marine_litter_30.jpg,container,yes,yes,0.21,4291.4
5605,far_distance_trash462.jpg,plastic,yes,yes,1.999,6205.1
5606,hn_anfi_harbour_view_158.jpg,container,no,no,0.638,5230.1
5607,close_distance_trash125.jpg,trash,yes,yes,0.228,4260.1
5608,medium_distance_trash79.jpg,polystyrene,no,no,0.177,4259.6
5609,medium_distance_trash24.jpg,trash,yes,yes,0.19,4260.1
5610,close_distance_trash254.jpg,plastic,no,yes,0.2,4257.5
5611,medium_distance_trash58.jpg,container,yes,yes,0.205,4259.6
5612,medium_distance_trash563.jpg,container,no,no,0.181,4259.6
5613,medium_distance_trash622.jpg,metal,yes,yes,0.165,4257.0
5614,hn_anfi_harbour_view_84.jpg,trash,no,no,0.589,5232.9
5615,marine_litter_47.jpg,metal,no,no,0.175,4288.3
5616,marine_litter_66.jpg,container,no,yes,0.159,4291.4
5617,close_distance_trash612.jpg,metal,no,no,0.157,4288.3
5618,far_distance_trash28.jpg,trash,yes,yes,0.162,4260.1
5619,medium_distance_trash592.jpg,container,no,no,0.154,4259.6
5620,close_distance_trash1278.jpg,polystyrene,yes,yes,0.29,4654.3
5621,close_distance_trash12.jpg,plastic,yes,no,0.221,4389.0
5622,medium_distance_trash838.jpg,plastic,yes,yes,0.164,4257.5
5623,marine_litter_376.jpg,plastic,yes,yes,0.156,4288.7
5624,far_distance_trash528.jpg,container,yes,yes,0.163,4259.6
5625,medium_distance_trash521.jpg,container,yes,no,0.169,4259.6
5626,marine_litter_429.jpg,plastic,no,yes,0.141,4288.7
5627,far_distance_trash520.jpg,container,no,yes,0.133,4259.6
5628,medium_distance_trash615.jpg,container,yes,Yes,0.16,4259.6
5629,close_distance_trash250.jpg,plastic,yes,no,0.195,4257.5
5630,hn_anfi_isla_corazon_view_3.jpg,plastic,no,no,0.591,5224.6
5631,medium_distance_trash125.jpg,trash,yes,yes,0.193,4260.1
5632,far_distance_trash253.jpg,container,yes,no,0.156,4259.6
5633,hn_radisson_isla_corazon_anfi_103.jpg,plastic,no,no,0.563,5224.6
5634,close_distance_trash1237.jpg,container,yes,yes,0.214,4413.4
5635,medium_distance_trash265.jpg,plastic,no,no,0.168,4257.5
5636,medium_distance_trash437.jpg,trash,yes,yes,0.159,4260.1
5637,medium_distance_trash209.jpg,container,no,no,0.163,4259.6
5638,medium_distance_trash623.jpg,plastic,no,no,0.163,4257.5
5639,hn_cabo_torres_view_harbour_entrance_61.jpg,trash,no,yes,0.583,5232.9
5640,medium_distance_trash920.jpg,metal,yes,yes,5.01,14415.3
5641,medium_distance_trash636.jpg,plastic,yes,no,0.174,4257.5
5642,close_distance_trash218.jpg,container,yes,yes,0.163,4259.6
5643,medium_distance_trash861.jpg,trash,yes,yes,0.16,4260.1
5644,far_distance_trash445.jpg,container,yes,yes,5.02,14434.9
5645,far_distance_trash463.jpg,plastic,no,no,1.025,6205.1
5646,marine_litter_248.jpg,plastic,no,yes,0.187,4288.7
5647,far_distance_trash282.jpg,plastic,no,no,0.16,4257.5
5648,far_distance_trash234.jpg,plastic,no,no,0.168,4257.5
5649,close_distance_trash252.jpg,container,yes,yes,0.163,4259.6
5650,marine_litter_390.jpg,container,yes,yes,0.17,4291.4
5651,medium_distance_trash865.jpg,container,yes,yes,0.177,4259.6
5652,medium_distance_trash736.jpg,trash pile,no,no,0.172,4258.0
5653,medium_distance_trash75.jpg,plastic,yes,no,0.163,4257.5
5654,hn_anfi_isla_corazon_view_54.jpg,plastic,no,no,0.583,5224.6
5655,medium_distance_trash871.jpg,metal,no,yes,0.185,4257.0
5656,medium_distance_trash31.jpg,plastic,no,no,0.179,4257.5
5657,marine_litter_73.jpg,trash pile,no,no,0.172,4289.2
5658,far_distance_trash55.jpg,metal,yes,yes,0.169,4257.0
5659,medium_distance_trash755.jpg,trash,no,Yes,0.173,4260.1
5660,close_distance_trash236.jpg,plastic,yes,yes,0.17,4257.5
5661,marine_litter_141.jpg,plastic,yes,yes,0.17,4288.7
5662,marine_litter_60.jpg,plastic,no,yes,0.168,4288.7
5663,marine_litter_358.jpg,polystyrene,yes,yes,0.159,4291.4
5664,hn_radisson_isla_corazon_anfi_104.jpg,container,no,no,0.577,5230.1
5665,far_distance_trash274.jpg,container,yes,no,0.19,4259.6
5666,far_distance_trash531.jpg,plastic,no,no,0.176,4257.5
5667,medium_distance_trash162.jpg,plastic,yes,no,0.159,4257.5
5668,medium_distance_trash200.jpg,trash,yes,yes,0.163,4236.9
5669,medium_distance_trash672.jpg,plastic,yes,no,0.169,4257.5
5670,medium_distance_trash33.jpg,plastic,no,no,0.187,4257.5
5671,close_distance_trash1243.jpg,plastic,yes,yes,0.194,4409.9
5672,marine_litter_248.jpg,polystyrene,yes,yes,0.173,4291.4
5673,hn_cabo_torres_view_harbour_entrance_11.jpg,plastic,no,no,0.585,5224.6
5674,hn_anfi_isla_corazon_view_13.jpg,trash,no,yes,0.628,5232.9
5675,close_distance_trash1243.jpg,trash pile,yes,yes,0.217,4410.3
5676,hn_radisson_isla_corazon_anfi_17.jpg,container,no,no,0.578,5230.1
5677,medium_distance_trash198.jpg,metal,yes,yes,0.479,4232.6
5678,marine_litter_24.jpg,plastic,yes,yes,0.198,4288.7
5679,close_distance_trash13.jpg,metal,yes,yes,0.2,4257.0
5680,close_distance_trash1226.jpg,metal,no,no,0.59,5116.6
5681,hn_scene_1006_18.jpg,plastic,no,no,0.611,5224.6
5682,medium_distance_trash980.jpg,plastic,no,no,4.93,14419.6
5683,medium_distance_trash1048.jpg,container,no,TIMEOUT,15.011,0
5684,far_distance_trash273.jpg,plastic,yes,TIMEOUT,15.01,0
5685,medium_distance_trash121.jpg,metal,yes,TIMEOUT,15.004,0
5686,medium_distance_trash904.jpg,metal,no,TIMEOUT,15.019,0
5687,medium_distance_trash570.jpg,plastic,yes,TIMEOUT,15.005,0
5688,medium_distance_trash871.jpg,plastic,yes,TIMEOUT,15.005,0
5689,medium_distance_trash838.jpg,trash,yes,TIMEOUT,15.014,0
5690,medium_distance_trash714.jpg,container,yes,TIMEOUT,15.003,0
5691,far_distance_trash359.jpg,trash,yes,TIMEOUT,15.006,0
5692,medium_distance_trash29.jpg,trash,yes,yes,0.886,7016.9
5693,marine_litter_22.jpg,container,yes,no,0.181,4291.4
5694,hn_cabo_torres_view_harbour_entrance_26.jpg,container,no,no,0.572,5230.1
5695,marine_litter_367.jpg,trash pile,no,no,0.171,4289.2
5696,far_distance_trash520.jpg,plastic,yes,yes,0.18,4257.5
5697,medium_distance_trash11.jpg,trash,no,yes,0.171,4260.1
5698,hn_cabo_torres_view_restinga_port_67.jpg,trash,no,Yes,0.586,5232.9
5699,far_distance_trash10.jpg,container,yes,yes,0.201,4259.6
5700,medium_distance_trash452.jpg,plastic,yes,yes,0.177,4257.5
5701,far_distance_trash259.jpg,plastic,no,no,0.155,4257.5
5702,hn_cabo_torres_view_harbour_entrance_85.jpg,trash,no,Yes,0.592,5232.9
5703,hn_anfi_harbour_view_138.jpg,trash,no,yes,0.583,5232.9
5704,marine_litter_50.jpg,metal,no,no,0.174,4288.3
5705,hn_radisson_isla_corazon_anfi_8.jpg,trash,no,yes,0.587,5232.9
5706,close_distance_trash406.jpg,trash pile,yes,Yes,0.169,4289.2
5707,marine_litter_397.jpg,plastic,no,yes,0.168,4288.7
5708,hn_scene_1006_3.jpg,trash,no,no,0.576,5232.9
5709,marine_litter_96.jpg,container,no,yes,0.176,4291.4
5710,marine_litter_294.jpg,plastic,no,yes,0.151,4288.7
5711,hn_radisson_isla_corazon_anfi_102.jpg,trash,no,yes,0.562,5232.9
5712,medium_distance_trash174.jpg,metal,no,no,0.183,4257.0
5713,close_distance_trash1259.jpg,metal,no,yes,0.28,4649.8
5714,medium_distance_trash482.jpg,trash,yes,Yes,0.17,4260.1
5715,medium_distance_trash606.jpg,plastic,no,yes,0.176,4257.5
5716,far_distance_trash522.jpg,container,yes,yes,0.214,4259.6
5717,far_distance_trash319.jpg,plastic,yes,no,0.165,4257.5
5718,medium_distance_trash274.jpg,trash,no,yes,0.161,4260.1
5719,hn_scene_1006_20.jpg,trash,no,yes,0.588,5232.9
5720,close_distance_trash1249.jpg,trash pile,yes,Yes,0.293,4652.6
5721,hn_scene_1006_103.jpg,plastic,no,no,0.601,5224.6
5722,close_distance_trash1227.jpg,plastic,yes,no,0.564,5117.9
5723,close_distance_trash261.jpg,plastic,yes,yes,0.198,4241.8
5724,close_distance_trash190.jpg,plastic,yes,yes,0.171,4257.5
5725,hn_anfi_isla_corazon_view_78.jpg,container,no,no,0.603,5230.1
5726,hn_anfi_harbour_view_51.jpg,container,no,no,0.625,5230.1
5727,medium_distance_trash54.jpg,container,yes,no,0.199,4259.6
5728,hn_anfi_harbour_view_77.jpg,trash,no,yes,0.577,5232.9
5729,marine_litter_233.jpg,polystyrene,yes,yes,0.185,4291.4
5730,medium_distance_trash16.jpg,trash,no,yes,0.168,4260.1
5731,far_distance_trash51.jpg,plastic,yes,yes,0.161,4257.5
5732,hn_cabo_torres_view_harbour_entrance_20.jpg,trash,no,yes,0.571,5232.9
5733,hn_scene_1006_86.jpg,trash,no,no,0.616,5232.9
5734,marine_litter_50.jpg,plastic,yes,yes,0.182,4288.7
5735,marine_litter_25.jpg,metal,no,no,0.148,4288.3
5736,hn_scene_1006_123.jpg,plastic,no,no,0.57,5224.6
5737,close_distance_trash1262.jpg,trash pile,yes,yes,0.309,4652.6
5738,close_distance_trash426.jpg,container,yes,yes,0.187,4291.4
5739,close_distance_trash394.jpg,container,yes,yes,0.169,4291.4
5740,hn_radisson_isla_corazon_anfi_10.jpg,trash,no,yes,0.583,5232.9
5741,medium_distance_trash618.jpg,container,yes,yes,0.176,4259.6
5742,close_distance_trash1303.jpg,container,yes,yes,0.171,4259.6
5743,hn_anfi_harbour_view_133.jpg,container,no,no,0.564,5230.1
5744,medium_distance_trash559.jpg,container,yes,yes,0.183,4259.6
5745,close_distance_trash61.jpg,trash,yes,yes,0.161,4260.1
5746,medium_distance_trash738.jpg,metal,yes,no,0.167,4257.0
5747,hn_anfi_harbour_view_52.jpg,trash,no,yes,0.6,5232.9
5748,marine_litter_416.jpg,polystyrene,yes,yes,0.191,4291.4
5749,marine_litter_103.jpg,plastic,yes,no,0.157,4288.7
5750,hn_anfi_harbour_view_147.jpg,container,no,no,0.558,5230.1
5751,close_distance_trash29.jpg,trash,yes,yes,0.166,4260.1
5752,medium_distance_trash28.jpg,metal,no,no,0.174,4257.0
5753,close_distance_trash976.jpg,container,no,no,0.173,4291.4
5754,close_distance_trash300.jpg,trash pile,yes,Yes,0.16,4289.2
5755,marine_litter_362.jpg,container,no,no,0.166,4291.4
5756,medium_distance_trash879.jpg,polystyrene,no,no,0.158,4259.6
5757,close_distance_trash53.jpg,plastic,yes,yes,0.157,4257.5
5758,marine_litter_67.jpg,container,yes,yes,0.164,4291.4
5759,medium_distance_trash208.jpg,metal,yes,yes,0.163,4257.0
5760,medium_distance_trash824.jpg,trash,no,yes,0.183,4260.1
5761,hn_radisson_isla_corazon_anfi_39.jpg,plastic,no,no,0.583,5224.6
5762,marine_litter_72.jpg,container,yes,yes,0.184,4291.4
5763,marine_litter_254.jpg,plastic,no,yes,0.181,4288.7
5764,medium_distance_trash497.jpg,plastic,yes,yes,0.19,4257.5
5765,hn_anfi_isla_corazon_view_68.jpg,trash,no,yes,0.56,5232.9
5766,marine_litter_63.jpg,container,yes,yes,0.197,4291.4
5767,medium_distance_trash957.jpg,metal,yes,yes,1.022,6203.0
5768,close_distance_trash3.jpg,container,yes,no,14.889,30111.4
5769,far_distance_trash368.jpg,container,no,no,0.451,4259.6
5770,hn_anfi_harbour_view_40.jpg,container,no,no,7.277,5230.1
5771,medium_distance_trash916.jpg,plastic,no,TIMEOUT,15.008,0
5772,hn_anfi_harbour_view_62.jpg,container,no,no,5.207,14467.4
5773,medium_distance_trash230.jpg,trash pile,no,no,0.459,4258.0
5774,marine_litter_50.jpg,polystyrene,yes,yes,0.575,4291.4
5775,hn_scene_1006_25.jpg,trash,no,yes,7.277,5232.9
5776,medium_distance_trash549.jpg,container,no,no,0.475,4259.6
5777,far_distance_trash444.jpg,trash,yes,TIMEOUT,15.012,0
5778,medium_distance_trash192.jpg,trash,no,yes,1.532,5454.4
5779,hn_anfi_harbour_view_3.jpg,plastic,no,no,7.245,5224.6
5780,medium_distance_trash423.jpg,trash,yes,yes,0.446,4260.1
5781,medium_distance_trash234.jpg,metal,no,no,0.454,4257.0
5782,marine_litter_9.jpg,container,yes,yes,0.599,4291.4
5783,close_distance_trash1267.jpg,trash pile,yes,yes,3.725,4652.6
5784,close_distance_trash1256.jpg,trash pile,yes,yes,3.698,4652.6
5785,medium_distance_trash463.jpg,metal,no,no,0.434,4257.0
5786,medium_distance_trash555.jpg,plastic,yes,no,0.476,4257.5
5787,close_distance_trash113.jpg,plastic,yes,no,0.458,4257.5
5788,far_distance_trash372.jpg,plastic,yes,yes,0.467,4257.5
5789,medium_distance_trash216.jpg,container,no,no,0.475,4259.6
5790,far_distance_trash277.jpg,metal,no,yes,0.466,4257.0
5791,hn_anfi_harbour_view_135.jpg,plastic,no,no,7.251,5224.6
5792,close_distance_trash825.jpg,polystyrene,no,no,2.784,4480.1
5793,close_distance_trash200.jpg,trash,yes,Yes,0.485,4260.1
5794,close_distance_trash216.jpg,plastic,yes,no,0.471,4257.5
5795,marine_litter_355.jpg,trash pile,no,no,0.565,4289.2
5796,hn_radisson_isla_corazon_anfi_125.jpg,trash,no,yes,7.286,5232.9
5797,medium_distance_trash697.jpg,plastic,no,no,0.457,4257.5
5798,medium_distance_trash803.jpg,trash,yes,Yes,0.458,4260.1
5799,close_distance_trash249.jpg,trash,yes,Yes,0.465,4260.1
5800,medium_distance_trash166.jpg,metal,yes,yes,0.213,4257.0
5801,marine_litter_98.jpg,plastic,yes,no,0.172,4288.7
5802,hn_scene_1006_33.jpg,plastic,no,no,5.179,5224.6
5803,hn_scene_1006_72.jpg,trash,no,yes,0.619,5232.9
5804,medium_distance_trash512.jpg,metal,yes,yes,0.169,4257.0
5805,medium_distance_trash694.jpg,plastic,yes,yes,0.165,4257.5
5806,medium_distance_trash172.jpg,plastic,yes,no,0.172,4257.5
5807,medium_distance_trash575.jpg,plastic,no,no,0.159,4257.5
5808,hn_radisson_isla_corazon_anfi_47.jpg,plastic,no,no,0.597,5224.6
5809,marine_litter_338.jpg,metal,no,no,0.195,4288.3
5810,far_distance_trash516.jpg,container,yes,no,0.201,4259.6
5811,medium_distance_trash425.jpg,trash,no,yes,0.165,4260.1
5812,far_distance_trash283.jpg,container,no,yes,0.153,4259.6
5813,hn_anfi_harbour_view_136.jpg,plastic,no,no,0.585,5224.6
5814,hn_anfi_isla_corazon_view_85.jpg,container,no,no,0.579,5230.1
5815,hn_radisson_isla_corazon_anfi_113.jpg,trash,no,yes,0.576,5232.9
5816,marine_litter_28.jpg,trash,no,yes,0.163,4292.3
5817,hn_scene_1006_26.jpg,trash,no,yes,0.556,5232.9
5818,close_distance_trash1022.jpg,plastic,yes,yes,0.194,4288.7
5819,medium_distance_trash886.jpg,plastic,yes,no,0.172,4257.5
