question_id,image,cls,label,response,inference_s,vram_mb
4943,medium_distance_trash580.jpg,container,yes,Yes,0.146,13864.3
4944,far_distance_trash331.jpg,plastic,no,Yes,0.141,13859.5
4945,medium_distance_trash727.jpg,plastic,yes,Yes,0.146,13859.5
4946,close_distance_trash199.jpg,plastic,yes,Yes,0.148,13859.5
4947,hn_anfi_isla_corazon_view_7.jpg,trash,no,No,0.182,13863.8
4948,close_distance_trash920.jpg,container,no,No,0.144,13864.3
4949,medium_distance_trash765.jpg,metal,no,Yes,0.157,13859.0
4950,close_distance_trash247.jpg,trash,yes,No,0.146,13863.8
4951,medium_distance_trash410.jpg,polystyrene,yes,Yes,0.147,13865.0
4952,close_distance_trash304.jpg,plastic,no,Yes,0.144,13859.5
4953,close_distance_trash98.jpg,container,no,No,0.141,13864.3
4954,hn_cabo_torres_view_restinga_port_31.jpg,container,no,No,0.171,13864.3
4955,medium_distance_trash827.jpg,plastic,yes,Yes,0.145,13859.5
4956,close_distance_trash103.jpg,trash,yes,No,0.144,13863.8
4957,hn_scene_1006_133.jpg,trash,no,No,0.175,13863.8
4958,far_distance_trash395.jpg,polystyrene,yes,Yes,0.147,13865.0
4959,medium_distance_trash224.jpg,plastic,no,No,0.146,13859.5
4960,medium_distance_trash985.jpg,plastic,yes,Yes,0.174,13859.5
4961,far_distance_trash279.jpg,trash,yes,No.,0.183,13863.8
4962,hn_anfi_isla_corazon_view_69.jpg,trash,no,No,0.177,13863.8
4963,hn_anfi_harbour_view_86.jpg,container,no,No,0.178,13864.3
4964,medium_distance_trash20.jpg,container,yes,Yes,0.144,13864.3
4965,far_distance_trash55.jpg,plastic,no,No,0.142,13859.5
4966,medium_distance_trash15.jpg,container,yes,Yes,0.145,13864.3
4967,hn_radisson_isla_corazon_anfi_49.jpg,trash,no,No,0.168,13863.8
4968,far_distance_trash462.jpg,trash,no,No,0.208,13863.8
4969,medium_distance_trash1017.jpg,plastic,no,Yes,0.239,13859.5
4970,medium_distance_trash62.jpg,container,yes,Yes,0.239,13864.3
4971,hn_anfi_harbour_view_152.jpg,plastic,no,No,0.18,13859.5
4972,medium_distance_trash28.jpg,plastic,yes,Yes,0.145,13859.5
4973,medium_distance_trash582.jpg,trash,yes,No,0.148,13863.8
4974,marine_litter_64.jpg,metal,no,No,0.143,13859.0
4975,hn_anfi_harbour_view_19.jpg,plastic,no,No,0.168,13859.5
4976,close_distance_trash60.jpg,plastic,no,No,0.145,13859.5
4977,marine_litter_122.jpg,plastic,yes,Yes,0.144,13859.5
4978,medium_distance_trash440.jpg,container,yes,Yes,0.144,13864.3
4979,marine_litter_273.jpg,container,no,Yes,0.146,13864.3
4980,medium_distance_trash226.jpg,metal,yes,Yes,0.144,13859.0
4981,medium_distance_trash974.jpg,metal,no,Yes,0.252,13859.0
4982,hn_anfi_harbour_view_104.jpg,container,no,No,0.193,13864.3
4983,hn_anfi_harbour_view_63.jpg,plastic,no,No,0.172,13859.5
4984,far_distance_trash485.jpg,trash,yes,No.,0.181,13863.8
4985,marine_litter_32.jpg,plastic,no,Yes,0.147,13859.5
4986,marine_litter_410.jpg,container,no,Yes,0.163,13864.3
4987,hn_anfi_harbour_view_79.jpg,trash,no,No,0.175,13863.8
4988,far_distance_trash312.jpg,container,no,No,0.148,13864.3
4989,close_distance_trash266.jpg,plastic,yes,Yes,0.166,13859.5
4990,medium_distance_trash281.jpg,container,no,No,0.147,13864.3
4991,medium_distance_trash887.jpg,trash,yes,No,0.146,13863.8
4992,close_distance_trash249.jpg,metal,no,Yes,0.145,13859.0
4993,close_distance_trash932.jpg,plastic,yes,Yes,0.156,13859.5
4994,close_distance_trash176.jpg,container,yes,Yes,0.141,13864.3
4995,marine_litter_83.jpg,container,yes,Yes,0.168,13864.3
4996,medium_distance_trash948.jpg,metal,yes,Yes,0.265,13859.0
4997,far_distance_trash88.jpg,container,no,Yes,0.15,13864.3
4998,marine_litter_55.jpg,plastic,yes,Yes,0.145,13859.5
4999,marine_litter_65.jpg,trash,no,No,0.146,13863.8
5000,medium_distance_trash516.jpg,trash,no,No,0.149,13864.6
5001,hn_radisson_isla_corazon_anfi_5.jpg,trash,no,No,0.18,13864.5
5002,medium_distance_trash850.jpg,trash,no,No,0.164,13863.8
5003,close_distance_trash1268.jpg,trash,no,No.,0.19,13863.8
5004,hn_anfi_harbour_view_75.jpg,container,no,No,0.181,13864.3
5005,hn_scene_1006_122.jpg,plastic,no,No,0.183,13859.5
5006,far_distance_trash26.jpg,container,yes,Yes,0.157,13864.3
5007,hn_anfi_harbour_view_180.jpg,container,no,No,0.175,13864.3
5008,hn_radisson_isla_corazon_anfi_9.jpg,container,no,No,0.179,13864.3
5009,close_distance_trash1287.jpg,plastic,yes,Yes,0.174,13859.5
5010,far_distance_trash469.jpg,trash,yes,No.,0.222,13863.8
5011,medium_distance_trash819.jpg,plastic,no,Yes,0.147,13859.5
5012,medium_distance_trash444.jpg,trash,yes,No.,0.178,13863.8
5013,far_distance_trash68.jpg,polystyrene,no,Yes,0.157,13865.0
5014,hn_cabo_torres_view_harbour_entrance_10.jpg,plastic,no,No,0.18,13859.5
5015,marine_litter_381.jpg,plastic,yes,Yes,0.145,13859.5
5016,medium_distance_trash901.jpg,plastic,yes,Yes,0.15,13859.5
5017,medium_distance_trash692.jpg,metal,yes,Yes,0.148,13859.0
5018,hn_scene_1006_23.jpg,trash,no,No,0.165,13863.8
5019,close_distance_trash95.jpg,container,no,No,0.143,13864.3
5020,medium_distance_trash813.jpg,trash,yes,No,0.141,13863.8
5021,close_distance_trash42.jpg,plastic,yes,Yes,0.169,13859.5
5022,hn_radisson_isla_corazon_anfi_108.jpg,container,no,No,0.181,13864.3
5023,close_distance_trash257.jpg,plastic,yes,Yes,0.145,13859.5
5024,hn_radisson_isla_corazon_anfi_100.jpg,plastic,no,No,0.176,13859.5
5025,marine_litter_403.jpg,polystyrene,yes,Yes,0.145,13865.0
5026,medium_distance_trash691.jpg,polystyrene,yes,Yes,0.147,13865.0
5027,close_distance_trash194.jpg,plastic,yes,Yes,0.143,13859.5
5028,close_distance_trash245.jpg,container,yes,Yes,0.147,13864.3
5029,medium_distance_trash672.jpg,trash,no,No,0.145,13863.8
5030,far_distance_trash457.jpg,plastic,no,Yes,0.268,13859.5
5031,close_distance_trash1240.jpg,plastic,yes,Yes,0.159,13859.5
5032,close_distance_trash264.jpg,plastic,yes,Yes,0.147,13859.5
5033,far_distance_trash83.jpg,container,yes,Yes,0.146,13864.3
5034,medium_distance_trash248.jpg,container,yes,Yes,0.149,13864.3
5035,medium_distance_trash49.jpg,metal,yes,Yes,0.146,13859.0
5036,far_distance_trash17.jpg,plastic,yes,Yes,0.146,13859.5
5037,close_distance_trash595.jpg,trash,yes,No,0.154,13863.8
5038,close_distance_trash1020.jpg,trash,no,No,0.146,13863.8
5039,medium_distance_trash465.jpg,container,yes,Yes,0.147,13864.3
5040,hn_radisson_isla_corazon_anfi_24.jpg,container,no,No,0.173,13864.3
5041,close_distance_trash232.jpg,container,yes,Yes,0.156,13864.3
5042,close_distance_trash114.jpg,metal,no,Yes,0.146,13859.0
5043,hn_radisson_isla_corazon_anfi_58.jpg,trash,no,No,0.181,13863.8
5044,far_distance_trash407.jpg,polystyrene,yes,Yes,0.145,13865.0
5045,medium_distance_trash950.jpg,container,yes,Yes,0.25,13864.3
5046,far_distance_trash245.jpg,plastic,no,Yes,0.143,13859.5
5047,far_distance_trash244.jpg,plastic,no,No,0.143,13859.5
5048,medium_distance_trash959.jpg,plastic,no,No,0.182,13859.5
5049,medium_distance_trash600.jpg,trash,no,No.,0.177,13863.8
5050,medium_distance_trash659.jpg,container,no,Yes,0.146,13864.3
5051,hn_cabo_torres_view_harbour_entrance_18.jpg,trash,no,No,0.177,13863.8
5052,medium_distance_trash457.jpg,trash,yes,No,0.144,13863.8
5053,far_distance_trash376.jpg,container,yes,Yes,0.143,13864.3
5054,hn_anfi_beach_vega_39.jpg,plastic,no,No,0.175,13859.5
5055,hn_anfi_harbour_view_48.jpg,container,no,No,0.176,13864.3
5056,medium_distance_trash511.jpg,trash pile,no,Yes,0.152,13859.0
5057,hn_cabo_torres_view_harbour_entrance_81.jpg,trash,no,No,0.194,13863.8
5058,medium_distance_trash138.jpg,container,no,Yes,0.144,13864.3
5059,medium_distance_trash185.jpg,metal,yes,Yes,0.141,13859.0
5060,close_distance_trash323.jpg,metal,yes,No,0.177,13859.0
5061,medium_distance_trash688.jpg,trash pile,no,Yes,0.17,13859.0
5062,hn_anfi_harbour_view_8.jpg,trash,no,No,0.192,13863.8
5063,hn_cabo_torres_view_harbour_entrance_87.jpg,container,no,No,0.171,13864.3
5064,medium_distance_trash838.jpg,container,yes,Yes,0.152,13864.3
5065,hn_scene_1006_41.jpg,plastic,no,No,0.184,13859.5
5066,far_distance_trash450.jpg,metal,yes,Yes,0.27,13859.0
5067,close_distance_trash121.jpg,container,yes,Yes,0.162,13864.3
5068,medium_distance_trash824.jpg,metal,yes,Yes,0.15,13859.0
5069,hn_anfi_harbour_view_93.jpg,trash,no,No,0.189,13863.8
5070,hn_cabo_torres_view_restinga_port_33.jpg,trash,no,No,0.183,13863.8
5071,medium_distance_trash439.jpg,trash,yes,No,0.15,13863.8
5072,far_distance_trash33.jpg,trash,no,No.,0.19,13863.8
5073,marine_litter_241.jpg,polystyrene,yes,Yes,0.149,13865.0
5074,hn_scene_1006_119.jpg,trash,no,No,0.179,13863.8
5075,medium_distance_trash740.jpg,container,yes,Yes,0.153,13864.3
5076,far_distance_trash268.jpg,container,no,No,0.143,13864.3
5077,hn_anfi_harbour_view_154.jpg,container,no,No,0.177,13864.3
5078,far_distance_trash60.jpg,metal,no,Yes,0.149,13859.0
5079,marine_litter_331.jpg,plastic,yes,Yes,0.149,13859.5
5080,marine_litter_164.jpg,container,yes,Yes,0.146,13864.3
5081,far_distance_trash254.jpg,container,yes,Yes,0.142,13864.3
5082,marine_litter_358.jpg,metal,no,No,0.143,13859.0
5083,medium_distance_trash66.jpg,trash,no,No,0.147,13863.8
5084,close_distance_trash1137.jpg,trash,yes,No.,0.176,13863.8
5085,hn_anfi_harbour_view_148.jpg,plastic,no,No,0.173,13859.5
5086,hn_cabo_torres_view_restinga_port_58.jpg,plastic,no,No,0.172,13859.5
5087,close_distance_trash232.jpg,plastic,yes,Yes,0.146,13859.5
5088,hn_anfi_harbour_view_162.jpg,plastic,no,No,0.18,13859.5
5089,far_distance_trash394.jpg,container,yes,Yes,0.145,13864.3
5090,hn_anfi_harbour_view_110.jpg,container,no,No,0.169,13864.3
5091,medium_distance_trash793.jpg,container,no,No,0.153,13864.3
5092,far_distance_trash33.jpg,metal,yes,Yes,0.144,13859.0
5093,close_distance_trash616.jpg,plastic,yes,Yes,0.149,13859.5
5094,hn_scene_1006_67.jpg,container,no,No,0.171,13864.3
5095,hn_cabo_torres_view_harbour_entrance_4.jpg,plastic,no,No,0.172,13859.5
5096,hn_radisson_isla_corazon_anfi_75.jpg,trash,no,No,0.169,13863.8
5097,marine_litter_427.jpg,plastic,no,Yes,0.154,13859.5
5098,far_distance_trash20.jpg,metal,yes,Yes,0.144,13859.0
5099,far_distance_trash461.jpg,container,yes,Yes,0.225,13864.3
5100,hn_scene_1006_102.jpg,plastic,no,No,0.176,13860.6
5101,medium_distance_trash259.jpg,plastic,yes,Yes,0.147,13860.4
5102,close_distance_trash655.jpg,plastic,no,Yes,0.149,13859.5
5103,marine_litter_28.jpg,polystyrene,yes,Yes,0.147,13865.0
5104,marine_litter_311.jpg,container,no,Yes,0.147,13864.3
5105,medium_distance_trash1009.jpg,trash,no,No.,0.184,13863.8
5106,marine_litter_68.jpg,trash,no,No,0.139,13863.8
5107,hn_cabo_torres_view_harbour_entrance_50.jpg,trash,no,No,0.176,13863.8
5108,close_distance_trash1224.jpg,plastic,yes,Yes,0.156,13859.5
5109,hn_anfi_harbour_view_169.jpg,container,no,No,0.179,13864.3
5110,medium_distance_trash111.jpg,metal,yes,No,0.141,13859.0
5111,medium_distance_trash249.jpg,container,yes,Yes,0.141,13864.3
5112,close_distance_trash808.jpg,metal,yes,Yes,0.18,13859.0
5113,close_distance_trash1191.jpg,trash,yes,No.,0.181,13863.8
5114,medium_distance_trash1019.jpg,trash,yes,No,0.252,13863.8
5115,far_distance_trash405.jpg,plastic,yes,Yes,0.15,13859.5
5116,close_distance_trash112.jpg,polystyrene,no,Yes,0.169,13865.0
5117,medium_distance_trash965.jpg,trash,yes,No.,0.296,13863.8
5118,marine_litter_87.jpg,container,yes,No,0.142,13864.3
5119,medium_distance_trash982.jpg,container,yes,Yes,0.191,13864.3
5120,hn_anfi_harbour_view_153.jpg,container,no,No,0.177,13864.3
5121,far_distance_trash358.jpg,container,no,Yes,0.166,13864.3
5122,medium_distance_trash670.jpg,container,no,Yes,0.139,13864.3
5123,marine_litter_383.jpg,polystyrene,yes,Yes,0.141,13865.0
5124,hn_radisson_isla_corazon_anfi_18.jpg,container,no,No,0.175,13864.3
5125,far_distance_trash417.jpg,container,yes,Yes,0.144,13864.3
5126,far_distance_trash84.jpg,trash,yes,No,0.142,13863.8
5127,medium_distance_trash591.jpg,container,no,No,0.146,13864.3
5128,far_distance_trash260.jpg,container,yes,Yes,0.148,13864.3
5129,close_distance_trash240.jpg,trash,no,No,0.151,13863.8
5130,hn_anfi_harbour_view_144.jpg,container,no,No,0.169,13864.3
5131,close_distance_trash1255.jpg,metal,no,No,0.166,13859.0
5132,close_distance_trash1191.jpg,container,yes,Yes,0.156,13864.3
5133,hn_anfi_isla_corazon_view_56.jpg,container,no,No,0.175,13864.3
5134,close_distance_trash182.jpg,plastic,yes,Yes,0.146,13859.5
5135,medium_distance_trash866.jpg,plastic,yes,Yes,0.146,13859.5
5136,medium_distance_trash507.jpg,plastic,yes,Yes,0.146,13859.5
5137,medium_distance_trash1008.jpg,plastic,yes,Yes,0.242,13859.5
5138,medium_distance_trash863.jpg,container,yes,No,0.145,13864.3
5139,medium_distance_trash488.jpg,trash,no,No,0.145,13863.8
5140,far_distance_trash361.jpg,container,no,Yes,0.146,13864.3
5141,medium_distance_trash102.jpg,container,yes,Yes,0.162,13864.3
5142,hn_radisson_isla_corazon_anfi_31.jpg,plastic,no,No,0.172,13859.5
5143,close_distance_trash1252.jpg,plastic,yes,Yes,0.164,13859.5
5144,medium_distance_trash937.jpg,container,yes,Yes,0.258,13864.3
5145,medium_distance_trash479.jpg,plastic,no,Yes,0.147,13859.5
5146,medium_distance_trash518.jpg,trash pile,no,Yes,0.153,13859.0
5147,marine_litter_236.jpg,plastic,no,Yes,0.16,13859.5
5148,far_distance_trash2.jpg,plastic,yes,Yes,0.141,13859.5
5149,medium_distance_trash62.jpg,polystyrene,no,Yes,0.242,13865.0
5150,medium_distance_trash260.jpg,plastic,no,Yes,0.157,13859.5
5151,medium_distance_trash231.jpg,container,yes,Yes,0.146,13864.3
5152,far_distance_trash388.jpg,polystyrene,yes,Yes,0.148,13865.0
5153,medium_distance_trash860.jpg,trash,yes,No.,0.189,13863.8
5154,hn_cabo_torres_view_harbour_entrance_12.jpg,container,no,No,0.175,13864.3
5155,hn_radisson_isla_corazon_anfi_12.jpg,container,no,No,0.195,13864.3
5156,far_distance_trash372.jpg,metal,no,No,0.143,13859.0
5157,hn_radisson_isla_corazon_anfi_6.jpg,container,no,No,0.178,13864.3
5158,close_distance_trash1258.jpg,trash pile,yes,Yes,0.162,13859.0
5159,hn_anfi_harbour_view_7.jpg,trash,no,No,0.18,13863.8
5160,hn_scene_1006_13.jpg,trash,no,No,0.196,13863.8
5161,marine_litter_27.jpg,container,yes,Yes,0.153,13864.3
5162,medium_distance_trash78.jpg,plastic,yes,Yes,0.146,13859.5
5163,far_distance_trash279.jpg,plastic,no,No,0.146,13859.5
5164,hn_scene_1006_117.jpg,trash,no,No,0.179,13863.8
5165,marine_litter_333.jpg,polystyrene,yes,Yes,0.145,13865.0
5166,medium_distance_trash712.jpg,plastic,no,No,0.145,13859.5
5167,far_distance_trash68.jpg,container,yes,Yes,0.148,13864.3
5168,close_distance_trash1237.jpg,trash,yes,No.,0.192,13863.8
5169,far_distance_trash56.jpg,plastic,no,Yes,0.15,13859.5
5170,close_distance_trash235.jpg,polystyrene,no,Yes,0.146,13865.0
5171,hn_radisson_isla_corazon_anfi_81.jpg,trash,no,No,0.18,13863.8
5172,hn_cabo_torres_view_harbour_entrance_31.jpg,plastic,no,No,0.176,13859.5
5173,close_distance_trash1022.jpg,trash,yes,No.,0.18,13863.8
5174,marine_litter_242.jpg,polystyrene,yes,Yes,0.145,13865.0
5175,marine_litter_136.jpg,plastic,yes,Yes,0.17,13859.5
5176,close_distance_trash1242.jpg,trash pile,yes,Yes,0.157,13859.0
5177,medium_distance_trash197.jpg,metal,yes,Yes,0.143,13859.0
5178,close_distance_trash1301.jpg,container,yes,Yes,0.149,13864.3
5179,medium_distance_trash175.jpg,container,yes,Yes,0.14,13864.3
5180,hn_anfi_harbour_view_140.jpg,trash,no,No,0.166,13863.8
5181,hn_anfi_beach_vega_14.jpg,plastic,no,No,0.172,13859.5
5182,medium_distance_trash803.jpg,plastic,yes,Yes,0.162,13859.5
5183,hn_cabo_torres_view_harbour_entrance_46.jpg,trash,no,No,0.179,13863.8
5184,marine_litter_159.jpg,plastic,yes,No,0.147,13859.5
5185,medium_distance_trash824.jpg,plastic,yes,Yes,0.181,13859.5
5186,hn_cabo_torres_view_harbour_entrance_2.jpg,container,no,No,0.175,13864.3
5187,marine_litter_289.jpg,container,no,Yes,0.147,13864.3
5188,marine_litter_398.jpg,plastic,no,Yes,0.152,13859.5
5189,marine_litter_34.jpg,plastic,yes,Yes,0.142,13859.5
5190,far_distance_trash87.jpg,plastic,no,Yes,0.144,13859.5
5191,hn_scene_1006_54.jpg,trash,no,No,0.201,13863.8
5192,hn_scene_1006_131.jpg,container,no,No,0.177,13864.3
5193,close_distance_trash209.jpg,container,no,No,0.145,13864.3
5194,close_distance_trash254.jpg,trash,yes,No.,0.177,13863.8
5195,hn_cabo_torres_view_harbour_entrance_31.jpg,container,no,No,0.171,13864.3
5196,close_distance_trash107.jpg,plastic,yes,Yes,0.146,13859.5
5197,marine_litter_45.jpg,polystyrene,yes,Yes,0.15,13865.0
5198,medium_distance_trash1068.jpg,plastic,yes,Yes,0.145,13859.5
5199,close_distance_trash1258.jpg,trash,no,No.,0.215,13863.8
5200,far_distance_trash102.jpg,plastic,no,Yes,0.165,13860.6
5201,medium_distance_trash574.jpg,container,yes,Yes,0.148,13865.0
5202,medium_distance_trash808.jpg,trash,yes,No,0.145,13863.8
5203,marine_litter_406.jpg,container,no,No,0.147,13864.3
5204,close_distance_trash98.jpg,plastic,yes,Yes,0.142,13859.5
5205,medium_distance_trash100.jpg,plastic,yes,Yes,0.139,13859.5
5206,medium_distance_trash596.jpg,container,yes,Yes,0.138,13864.3
5207,medium_distance_trash831.jpg,container,yes,No,0.142,13864.3
5208,close_distance_trash261.jpg,container,no,Yes,0.146,13864.3
5209,marine_litter_91.jpg,container,yes,Yes,0.151,13864.3
5210,hn_radisson_isla_corazon_anfi_63.jpg,container,no,No,0.173,13864.3
5211,close_distance_trash1274.jpg,trash,no,No,0.164,13863.8
5212,hn_anfi_harbour_view_54.jpg,plastic,no,No,0.175,13859.5
5213,medium_distance_trash428.jpg,trash,no,No,0.148,13863.8
5214,medium_distance_trash123.jpg,container,yes,Yes,0.147,13864.3
5215,marine_litter_347.jpg,plastic,yes,Yes,0.146,13859.5
5216,close_distance_trash90.jpg,container,yes,Yes,0.139,13864.3
5217,hn_cabo_torres_view_harbour_entrance_29.jpg,container,no,No,0.178,13864.3
5218,far_distance_trash261.jpg,container,yes,Yes,0.142,13864.3
5219,close_distance_trash1268.jpg,polystyrene,yes,Yes,0.169,13865.0
5220,marine_litter_110.jpg,plastic,no,Yes,0.163,13859.5
5221,medium_distance_trash233.jpg,metal,no,Yes,0.146,13859.0
5222,marine_litter_240.jpg,plastic,no,Yes,0.142,13859.5
5223,marine_litter_392.jpg,plastic,yes,No,0.139,13859.5
5224,medium_distance_trash690.jpg,metal,yes,Yes,0.145,13859.0
5225,medium_distance_trash954.jpg,container,yes,Yes,0.253,13864.3
5226,close_distance_trash60.jpg,container,yes,Yes,0.173,13864.3
5227,hn_anfi_beach_vega_42.jpg,trash,no,No,0.177,13863.8
5228,marine_litter_30.jpg,metal,no,No,0.144,13859.0
5229,marine_litter_369.jpg,container,yes,Yes,0.145,13864.3
5230,medium_distance_trash429.jpg,trash pile,yes,Yes,0.14,13859.0
5231,marine_litter_230.jpg,polystyrene,yes,Yes,0.148,13865.0
5232,hn_radisson_isla_corazon_anfi_88.jpg,plastic,no,No,0.169,13859.5
5233,medium_distance_trash435.jpg,metal,yes,Yes,0.147,13859.0
5234,marine_litter_57.jpg,plastic,yes,Yes,0.141,13859.5
5235,close_distance_trash689.jpg,trash pile,yes,Yes,0.147,13859.0
5236,medium_distance_trash68.jpg,container,no,Yes,0.147,13864.3
5237,medium_distance_trash769.jpg,metal,no,Yes,0.158,13859.0
5238,close_distance_trash78.jpg,container,yes,Yes,0.149,13864.3
5239,medium_distance_trash244.jpg,trash,yes,No,0.144,13863.8
5240,marine_litter_196.jpg,plastic,no,Yes,0.146,13859.5
5241,hn_anfi_harbour_view_32.jpg,container,no,No,0.177,13864.3
5242,hn_cabo_torres_view_restinga_port_62.jpg,container,no,No,0.176,13864.3
5243,medium_distance_trash206.jpg,plastic,no,No,0.141,13859.5
5244,medium_distance_trash141.jpg,plastic,no,Yes,0.143,13859.5
5245,close_distance_trash27.jpg,container,yes,Yes,0.143,13864.3
5246,close_distance_trash1269.jpg,container,yes,Yes,0.161,13864.3
5247,medium_distance_trash15.jpg,plastic,no,Yes,0.144,13859.5
5248,medium_distance_trash518.jpg,trash,yes,No,0.143,13863.8
5249,close_distance_trash1279.jpg,plastic,yes,Yes,0.168,13859.5
5250,medium_distance_trash233.jpg,container,no,Yes,0.148,13864.3
5251,close_distance_trash754.jpg,container,yes,Yes,0.183,13864.3
5252,hn_anfi_harbour_view_109.jpg,plastic,no,No,0.169,13859.5
5253,hn_anfi_isla_corazon_view_91.jpg,trash,no,No,0.184,13863.8
5254,hn_anfi_harbour_view_108.jpg,container,no,No,0.181,13864.3
5255,medium_distance_trash1010.jpg,plastic,no,No,0.191,13859.5
5256,hn_anfi_isla_corazon_view_82.jpg,plastic,no,No,0.18,13859.5
5257,medium_distance_trash161.jpg,container,yes,Yes,0.155,13864.3
5258,marine_litter_408.jpg,plastic,yes,No,0.145,13859.5
5259,far_distance_trash422.jpg,metal,no,No,0.147,13859.0
5260,hn_scene_1006_79.jpg,container,no,No,0.177,13864.3
5261,marine_litter_231.jpg,polystyrene,yes,Yes,0.148,13865.0
5262,hn_anfi_harbour_view_87.jpg,container,no,No,0.174,13864.3
5263,hn_anfi_beach_vega_9.jpg,container,no,No,0.173,13864.3
5264,close_distance_trash87.jpg,plastic,no,No,0.141,13859.5
5265,far_distance_trash422.jpg,plastic,yes,Yes,0.153,13859.5
5266,medium_distance_trash751.jpg,trash,yes,No,0.143,13863.8
5267,hn_scene_1006_47.jpg,plastic,no,No,0.167,13859.5
5268,hn_radisson_isla_corazon_anfi_29.jpg,plastic,no,No,0.174,13859.5
5269,marine_litter_249.jpg,plastic,no,Yes,0.149,13859.5
5270,medium_distance_trash727.jpg,metal,yes,Yes,0.142,13859.0
5271,far_distance_trash479.jpg,container,yes,Yes,0.137,13864.3
5272,medium_distance_trash523.jpg,trash,yes,No,0.146,13863.8
5273,medium_distance_trash186.jpg,container,yes,Yes,0.159,13864.3
5274,medium_distance_trash980.jpg,trash,yes,No.,0.275,13863.8
5275,far_distance_trash93.jpg,plastic,no,Yes,0.147,13859.5
5276,far_distance_trash467.jpg,plastic,no,Yes,0.314,13859.5
