question_id,image,cls,label,response,inference_s,vram_mb
4694,medium_distance_trash770.jpg,container,yes,Yes.,0.412,7630.1
4695,far_distance_trash446.jpg,container,no,No.,10.315,23446.0
4696,medium_distance_trash174.jpg,container,no,No.,0.336,7630.1
4697,medium_distance_trash411.jpg,container,yes,Yes.,0.325,7630.1
4698,medium_distance_trash952.jpg,container,yes,Yes.,0.694,7896.6
4699,medium_distance_trash889.jpg,trash,yes,No.,0.326,7630.1
4700,far_distance_trash84.jpg,trash,yes,No.,0.327,7630.1
4701,far_distance_trash433.jpg,trash,yes,Yes.,0.304,7630.1
4702,close_distance_trash51.jpg,plastic,no,No.,0.372,7630.1
4703,medium_distance_trash905.jpg,container,no,TIMEOUT,15.004,0
4704,close_distance_trash249.jpg,plastic fragment,yes,TIMEOUT,15.004,0
4705,medium_distance_trash425.jpg,plastic,yes,TIMEOUT,15.016,0
4706,close_distance_trash696.jpg,container,no,TIMEOUT,15.008,0
4707,close_distance_trash29.jpg,trash,yes,TIMEOUT,15.002,0
4708,hn_cabo_torres_view_harbour_entrance_47.jpg,container,no,TIMEOUT,15.009,0
4709,close_distance_trash24.jpg,container,no,TIMEOUT,15.006,0
4710,hn_anfi_isla_corazon_view_21.jpg,metal,no,TIMEOUT,15.016,0
4711,medium_distance_trash428.jpg,trash,no,TIMEOUT,15.007,0
4712,hn_scene_1006_44.jpg,plastic,no,TIMEOUT,15.008,0
4713,close_distance_trash233.jpg,container,yes,TIMEOUT,15.013,0
4714,hn_anfi_isla_corazon_view_12.jpg,plastic,no,TIMEOUT,15.009,0
4715,far_distance_trash50.jpg,plastic,no,TIMEOUT,15.007,0
4716,medium_distance_trash587.jpg,trash pile,no,TIMEOUT,15.01,0
4717,close_distance_trash210.jpg,container,no,TIMEOUT,15.001,0
4718,close_distance_trash578.jpg,container,no,TIMEOUT,15.005,0
4719,medium_distance_trash188.jpg,container,no,TIMEOUT,15.003,0
4720,medium_distance_trash651.jpg,plastic,yes,TIMEOUT,15.014,0
4721,medium_distance_trash680.jpg,plastic,yes,TIMEOUT,15.009,0
4722,close_distance_trash1022.jpg,polystyrene,yes,TIMEOUT,15.011,0
4723,medium_distance_trash483.jpg,trash,no,TIMEOUT,15.013,0
4724,close_distance_trash1242.jpg,trash,yes,TIMEOUT,15.008,0
4725,medium_distance_trash134.jpg,metal,yes,TIMEOUT,15.012,0
4726,medium_distance_trash1051.jpg,trash,no,TIMEOUT,15.016,0
4727,hn_anfi_beach_vega_12.jpg,plastic,no,TIMEOUT,15.01,0
4728,close_distance_trash1243.jpg,polystyrene,yes,TIMEOUT,15.003,0
4729,hn_anfi_isla_corazon_view_48.jpg,plastic,no,No.,4.863,11441.9
4730,medium_distance_trash674.jpg,plastic,yes,Yes.,0.315,7630.1
4731,hn_anfi_harbour_view_15.jpg,plastic,no,No.,1.461,8912.7
4732,close_distance_trash13.jpg,container,yes,No.,0.37,7630.1
4733,close_distance_trash1249.jpg,container,no,No.,0.906,8096.5
4734,far_distance_trash392.jpg,plastic,no,No.,0.389,7630.1
4735,hn_scene_1006_130.jpg,container,no,No.,1.584,8917.5
4736,far_distance_trash265.jpg,metal,yes,No.,0.315,7630.1
4737,hn_anfi_harbour_view_146.jpg,metal,no,No.,1.556,8911.1
4738,hn_anfi_isla_corazon_view_58.jpg,container,no,No.,1.507,8917.5
4739,medium_distance_trash885.jpg,plastic,yes,Yes.,0.332,7630.1
4740,medium_distance_trash1039.jpg,trash,yes,Yes.,13.962,10338.8
4741,far_distance_trash447.jpg,container,yes,TIMEOUT,15.005,0
4742,close_distance_trash191.jpg,container,yes,No.,1.444,8438.9
4743,far_distance_trash349.jpg,trash,yes,No.,0.403,7630.1
4744,medium_distance_trash737.jpg,plastic fragment,yes,Yes.,0.374,7630.1
4745,medium_distance_trash112.jpg,container,yes,Yes.,0.351,7630.1
4746,hn_cabo_torres_view_harbour_entrance_10.jpg,container,no,No.,1.555,8917.5
4747,far_distance_trash483.jpg,metal,yes,No.,0.31,7630.1
4748,close_distance_trash196.jpg,metal,no,No.,0.33,7630.1
4749,close_distance_trash1235.jpg,plastic,no,No.,0.6,7809.1
4750,close_distance_trash985.jpg,plastic,yes,Yes.,0.411,7659.5
4751,medium_distance_trash781.jpg,polystyrene,yes,Yes.,0.322,7630.1
4752,medium_distance_trash887.jpg,trash pile,no,No.,0.312,7630.1
4753,close_distance_trash1245.jpg,container,no,No.,0.658,7811.5
4754,close_distance_trash15.jpg,plastic,no,No.,0.337,7630.1
4755,close_distance_trash4.jpg,plastic,yes,TIMEOUT,15.01,0
4756,hn_anfi_harbour_view_110.jpg,container,no,No.,7.465,8918.9
4757,far_distance_trash519.jpg,trash,no,No.,0.38,7630.1
4758,medium_distance_trash412.jpg,container,no,Yes.,0.315,7630.1
4759,hn_radisson_isla_corazon_anfi_122.jpg,container,no,No.,1.549,8917.5
4760,medium_distance_trash812.jpg,container,yes,Yes.,0.366,7630.1
4761,far_distance_trash486.jpg,plastic,yes,Yes.,0.323,7630.1
4762,far_distance_trash310.jpg,metal,yes,Yes.,0.315,7630.1
4763,medium_distance_trash141.jpg,container,no,No.,0.326,7630.1
4764,close_distance_trash1249.jpg,plastic,yes,Yes.,0.913,8093.3
4765,hn_scene_1006_107.jpg,metal,no,No.,1.563,8911.1
4766,close_distance_trash1227.jpg,container,yes,No.,1.485,8713.2
4767,close_distance_trash257.jpg,plastic,yes,No.,0.285,7611.7
4768,close_distance_trash19.jpg,trash,yes,No.,0.34,7630.1
4769,hn_anfi_isla_corazon_view_92.jpg,metal,no,No.,1.597,8911.1
4770,hn_radisson_isla_corazon_anfi_36.jpg,plastic,no,No.,1.569,8912.7
4771,medium_distance_trash871.jpg,trash,yes,No.,0.324,7630.1
4772,medium_distance_trash1079.jpg,plastic,no,Yes.,0.316,7630.1
4773,hn_scene_1006_48.jpg,metal,no,No.,1.602,8911.1
4774,hn_scene_1006_9.jpg,plastic,no,No.,1.556,8912.7
4775,far_distance_trash476.jpg,plastic,yes,No.,0.318,7630.1
4776,hn_anfi_beach_vega_42.jpg,plastic,no,No.,1.546,8912.7
4777,close_distance_trash858.jpg,polystyrene,no,Yes.,0.413,7660.9
4778,far_distance_trash395.jpg,plastic,no,Yes.,0.307,7630.1
4779,medium_distance_trash1003.jpg,container,no,TIMEOUT,15.016,0
4780,close_distance_trash1262.jpg,polystyrene,yes,No.,1.956,8674.4
4781,close_distance_trash406.jpg,trash pile,yes,Yes.,0.445,7660.0
4782,close_distance_trash36.jpg,polystyrene,yes,Yes.,0.397,7630.1
4783,hn_anfi_harbour_view_147.jpg,plastic,no,No.,1.574,8912.7
4784,far_distance_trash318.jpg,container,no,No.,0.309,7630.1
4785,close_distance_trash1301.jpg,container,yes,Yes.,0.321,7630.1
4786,close_distance_trash5.jpg,metal,no,No.,0.302,7609.8
4787,medium_distance_trash879.jpg,metal,yes,No.,0.31,7630.1
4788,close_distance_trash578.jpg,plastic,yes,No.,0.397,7659.5
4789,close_distance_trash240.jpg,metal,yes,Yes.,0.302,7630.1
4790,medium_distance_trash428.jpg,container,no,No.,0.316,7630.1
4791,medium_distance_trash449.jpg,metal,yes,No.,0.326,7630.1
4792,far_distance_trash92.jpg,container,yes,Yes.,0.304,7630.1
4793,far_distance_trash298.jpg,container,no,No.,0.333,7630.1
4794,medium_distance_trash987.jpg,plastic,yes,TIMEOUT,15.006,0
4795,hn_radisson_isla_corazon_anfi_117.jpg,plastic,no,No.,2.144,8914.0
4796,close_distance_trash3.jpg,trash pile,yes,TIMEOUT,15.012,0
4797,hn_radisson_isla_corazon_anfi_60.jpg,metal,no,TIMEOUT,15.004,0
4798,close_distance_trash496.jpg,plastic,yes,TIMEOUT,15.016,0
4799,medium_distance_trash488.jpg,plastic,yes,TIMEOUT,15.015,0
4800,hn_anfi_isla_corazon_view_39.jpg,metal,no,TIMEOUT,15.005,0
4801,hn_scene_1006_77.jpg,metal,no,TIMEOUT,15.005,0
4802,hn_anfi_beach_vega_17.jpg,container,no,TIMEOUT,15.006,0
4803,medium_distance_trash169.jpg,plastic,no,TIMEOUT,15.009,0
4804,medium_distance_trash829.jpg,container,yes,TIMEOUT,15.007,0
4805,medium_distance_trash484.jpg,trash,yes,TIMEOUT,15.002,0
4806,medium_distance_trash516.jpg,container,yes,TIMEOUT,15.015,0
4807,close_distance_trash284.jpg,trash pile,yes,TIMEOUT,15.011,0
4808,medium_distance_trash537.jpg,container,no,TIMEOUT,15.014,0
4809,hn_cabo_torres_view_harbour_entrance_7.jpg,container,no,TIMEOUT,15.013,0
4810,medium_distance_trash776.jpg,container,no,TIMEOUT,15.006,0
4811,hn_radisson_isla_corazon_anfi_129.jpg,plastic,no,TIMEOUT,15.009,0
4812,hn_cabo_torres_view_harbour_entrance_27.jpg,metal,no,TIMEOUT,15.013,0
4813,hn_anfi_isla_corazon_view_91.jpg,plastic,no,TIMEOUT,15.016,0
4814,medium_distance_trash760.jpg,metal,yes,TIMEOUT,15.003,0
4815,medium_distance_trash510.jpg,trash,yes,TIMEOUT,15.005,0
4816,close_distance_trash1267.jpg,polystyrene,yes,TIMEOUT,15.012,0
4817,medium_distance_trash819.jpg,trash,yes,TIMEOUT,15.013,0
4818,hn_cabo_torres_view_harbour_entrance_6.jpg,metal,no,TIMEOUT,15.006,0
4819,medium_distance_trash877.jpg,plastic,yes,No.,8.819,13310.2
4820,close_distance_trash113.jpg,plastic,yes,Yes.,0.38,7630.1
4821,far_distance_trash361.jpg,plastic,yes,No.,0.363,7630.1
4822,hn_cabo_torres_view_restinga_port_59.jpg,metal,no,No.,1.561,8911.1
4823,hn_radisson_isla_corazon_anfi_27.jpg,plastic,no,No.,1.526,8912.7
4824,medium_distance_trash693.jpg,plastic,no,Yes.,0.313,7630.1
4825,close_distance_trash200.jpg,polystyrene,yes,Yes.,0.338,7630.1
4826,medium_distance_trash881.jpg,plastic,yes,Yes.,0.31,7630.1
4827,hn_anfi_beach_vega_21.jpg,plastic,no,No.,1.516,8912.7
4828,close_distance_trash1191.jpg,polystyrene,no,Yes.,0.373,7660.9
4829,hn_radisson_isla_corazon_anfi_126.jpg,container,no,No.,1.538,8917.5
4830,far_distance_trash422.jpg,container,no,No.,0.334,7630.1
4831,close_distance_trash248.jpg,container,yes,Yes.,0.319,7630.1
4832,hn_cabo_torres_view_restinga_port_33.jpg,plastic,no,No.,1.549,8912.7
4833,medium_distance_trash517.jpg,trash,yes,No.,0.336,7630.1
4834,hn_anfi_harbour_view_159.jpg,metal,no,No.,1.518,8911.1
4835,medium_distance_trash841.jpg,plastic,yes,Yes.,0.295,7630.1
4836,close_distance_trash1254.jpg,trash pile,yes,Yes.,0.877,8094.3
4837,medium_distance_trash655.jpg,polystyrene,yes,Yes.,0.319,7630.1
4838,hn_cabo_torres_view_restinga_port_62.jpg,metal,no,No.,1.603,8911.1
4839,hn_radisson_isla_corazon_anfi_114.jpg,metal,no,No.,1.634,8911.1
4840,far_distance_trash480.jpg,plastic,yes,Yes.,0.331,7630.1
4841,hn_cabo_torres_view_harbour_entrance_82.jpg,plastic,no,No.,1.534,8912.7
4842,hn_anfi_harbour_view_31.jpg,metal,no,No.,1.601,8911.1
4843,medium_distance_trash276.jpg,container,no,Yes.,0.316,7630.1
4844,hn_scene_1006_92.jpg,metal,no,No.,1.625,8911.1
4845,hn_anfi_harbour_view_54.jpg,container,no,No.,1.593,8917.5
4846,hn_anfi_isla_corazon_view_31.jpg,plastic,no,No.,1.575,8912.7
4847,medium_distance_trash657.jpg,polystyrene,yes,Yes.,0.321,7630.1
4848,medium_distance_trash174.jpg,trash,yes,No.,0.301,7630.1
4849,close_distance_trash789.jpg,container,no,No.,0.731,7907.8
4850,hn_anfi_isla_corazon_view_39.jpg,container,no,No.,1.64,8917.5
4851,medium_distance_trash1006.jpg,container,no,No.,10.381,23446.0
4852,medium_distance_trash205.jpg,container,yes,Yes.,0.314,7611.7
4853,medium_distance_trash555.jpg,plastic,yes,Yes.,0.302,7630.1
4854,hn_scene_1006_48.jpg,container,no,No.,1.577,8917.5
4855,medium_distance_trash504.jpg,plastic,yes,Yes.,0.343,7630.1
4856,medium_distance_trash458.jpg,plastic fragment,yes,Yes.,0.322,7630.1
4857,far_distance_trash56.jpg,plastic,no,No.,0.296,7630.1
4858,close_distance_trash6.jpg,polystyrene,yes,Yes.,0.304,7625.5
4859,medium_distance_trash751.jpg,trash,yes,No.,0.336,7630.1
4860,medium_distance_trash230.jpg,container,yes,Yes.,0.316,7630.1
4861,far_distance_trash437.jpg,plastic,yes,TIMEOUT,15.013,0
4862,hn_scene_1006_55.jpg,container,no,TIMEOUT,15.011,0
4863,close_distance_trash1076.jpg,metal,yes,TIMEOUT,15.004,0
4864,close_distance_trash92.jpg,container,no,TIMEOUT,15.007,0
4865,close_distance_trash470.jpg,container,no,TIMEOUT,15.007,0
4866,far_distance_trash374.jpg,container,yes,TIMEOUT,15.003,0
4867,hn_anfi_harbour_view_81.jpg,metal,no,TIMEOUT,15.006,0
4868,medium_distance_trash412.jpg,plastic,yes,TIMEOUT,15.012,0
4869,far_distance_trash533.jpg,container,yes,TIMEOUT,15.003,0
4870,hn_radisson_isla_corazon_anfi_78.jpg,metal,no,TIMEOUT,15.011,0
4871,medium_distance_trash512.jpg,metal,yes,TIMEOUT,15.015,0
4872,close_distance_trash92.jpg,plastic,yes,TIMEOUT,15.012,0
4873,medium_distance_trash469.jpg,plastic fragment,yes,TIMEOUT,15.016,0
4874,close_distance_trash1250.jpg,container,yes,TIMEOUT,15.013,0
4875,medium_distance_trash667.jpg,plastic fragment,yes,TIMEOUT,15.017,0
4876,far_distance_trash62.jpg,trash,yes,TIMEOUT,15.011,0
4877,medium_distance_trash724.jpg,plastic,yes,TIMEOUT,15.008,0
4878,close_distance_trash202.jpg,polystyrene,yes,TIMEOUT,15.007,0
4879,close_distance_trash1250.jpg,trash pile,yes,TIMEOUT,15.006,0
4880,medium_distance_trash417.jpg,plastic,yes,TIMEOUT,15.011,0
4881,hn_cabo_torres_view_harbour_entrance_58.jpg,container,no,TIMEOUT,15.006,0
4882,hn_cabo_torres_view_harbour_entrance_50.jpg,plastic,no,TIMEOUT,15.011,0
4883,far_distance_trash350.jpg,container,no,TIMEOUT,19.935,0
4884,hn_cabo_torres_view_harbour_entrance_37.jpg,container,no,TIMEOUT,15.015,0
4885,close_distance_trash70.jpg,plastic fragment,yes,TIMEOUT,15.009,0
4886,medium_distance_trash444.jpg,metal,yes,Yes.,2.094,10204.2
4887,medium_distance_trash123.jpg,container,yes,Yes.,0.413,7630.1
4888,medium_distance_trash1051.jpg,plastic fragment,yes,No.,1.564,8710.2
4889,hn_anfi_harbour_view_136.jpg,plastic,no,No.,1.62,8912.7
4890,medium_distance_trash941.jpg,metal,yes,Yes.,9.167,10324.6
4891,close_distance_trash325.jpg,trash,yes,No.,10.378,23457.8
4892,hn_cabo_torres_view_harbour_entrance_54.jpg,container,no,No.,1.637,8917.5
4893,hn_anfi_beach_vega_41.jpg,metal,no,No.,1.599,8911.1
4894,hn_scene_1006_18.jpg,plastic,no,No.,1.538,8912.7
4895,far_distance_trash346.jpg,container,yes,Yes.,0.319,7630.1
4896,far_distance_trash89.jpg,plastic,yes,Yes.,0.304,7630.1
4897,close_distance_trash995.jpg,container,yes,Yes.,0.455,7660.9
4898,close_distance_trash1248.jpg,trash,yes,No.,0.849,8098.2
4899,hn_anfi_isla_corazon_view_53.jpg,plastic,no,No.,1.508,8912.7
4900,medium_distance_trash617.jpg,container,yes,Yes.,0.555,7630.1
4901,medium_distance_trash475.jpg,trash,yes,No.,0.337,7630.1
4902,medium_distance_trash1059.jpg,trash pile,yes,Yes.,0.884,8094.3
4903,medium_distance_trash767.jpg,container,yes,Yes.,0.334,7630.1
4904,medium_distance_trash59.jpg,container,no,No.,0.308,7630.1
4905,close_distance_trash1243.jpg,plastic,yes,Yes.,0.595,7809.1
4906,hn_anfi_isla_corazon_view_79.jpg,plastic,no,No.,1.649,8913.1
4907,medium_distance_trash39.jpg,container,no,No.,0.3,7630.1
4908,close_distance_trash1137.jpg,plastic fragment,yes,Yes.,0.419,7660.0
4909,medium_distance_trash224.jpg,plastic fragment,yes,Yes.,0.343,7630.1
4910,medium_distance_trash35.jpg,plastic,yes,No.,0.353,7630.1
4911,medium_distance_trash816.jpg,plastic,yes,Yes.,0.306,7630.1
4912,medium_distance_trash812.jpg,plastic fragment,yes,Yes.,0.323,7630.1
4913,far_distance_trash400.jpg,plastic,no,Yes.,0.333,7630.1
4914,hn_anfi_harbour_view_110.jpg,plastic,no,No.,1.587,8913.1
4915,hn_anfi_harbour_view_92.jpg,container,no,No.,1.573,8918.0
4916,far_distance_trash486.jpg,container,no,No,0.265,7630.1
4917,medium_distance_trash208.jpg,polystyrene,no,No.,0.319,7630.1
4918,hn_anfi_harbour_view_109.jpg,plastic,no,No.,1.602,8913.1
4919,far_distance_trash108.jpg,plastic,yes,Yes.,0.359,7630.1
4920,close_distance_trash1137.jpg,container,yes,Yes.,0.445,7660.9
4921,medium_distance_trash21.jpg,metal,yes,No.,0.317,7630.1
4922,hn_cabo_torres_view_restinga_port_36.jpg,container,no,No.,1.622,8918.0
4923,hn_anfi_isla_corazon_view_25.jpg,plastic,no,No.,1.55,8913.1
4924,close_distance_trash1282.jpg,trash,no,No.,0.861,8098.2
4925,far_distance_trash485.jpg,trash,yes,No.,0.334,7630.1
4926,close_distance_trash1137.jpg,polystyrene,no,Yes.,0.435,7660.9
4927,hn_radisson_isla_corazon_anfi_106.jpg,metal,no,No.,1.531,8911.1
4928,hn_anfi_harbour_view_55.jpg,container,no,No.,1.554,8918.0
4929,medium_distance_trash882.jpg,plastic,yes,No.,0.304,7630.1
4930,hn_scene_1006_6.jpg,metal,no,No.,1.602,8911.1
4931,close_distance_trash1219.jpg,trash,yes,No.,0.363,7662.3
4932,hn_scene_1006_54.jpg,container,no,No.,1.534,8918.0
4933,medium_distance_trash157.jpg,trash,yes,No.,0.309,7630.1
4934,hn_cabo_torres_view_restinga_port_36.jpg,metal,no,No.,1.516,8911.1
4935,far_distance_trash321.jpg,container,yes,Yes.,0.317,7630.1
4936,medium_distance_trash549.jpg,container,no,No.,0.289,7630.1
4937,close_distance_trash87.jpg,container,yes,Yes.,0.312,7630.1
4938,close_distance_trash1266.jpg,trash,no,No.,0.822,8098.2
4939,hn_anfi_harbour_view_121.jpg,plastic,no,No.,1.514,8913.1
4940,medium_distance_trash893.jpg,container,yes,Yes.,0.335,7630.1
4941,close_distance_trash203.jpg,polystyrene,yes,Yes.,0.331,7630.1
4942,medium_distance_trash965.jpg,trash,yes,No.,10.43,23457.8
4943,close_distance_trash1269.jpg,polystyrene,no,No.,0.839,8096.5
4944,hn_scene_1006_36.jpg,plastic,no,No.,1.446,8913.1
4945,far_distance_trash24.jpg,container,no,Yes.,0.345,7630.1
4946,medium_distance_trash1010.jpg,metal,yes,No.,2.512,10324.6
4947,medium_distance_trash111.jpg,metal,yes,Yes.,0.335,7630.1
4948,close_distance_trash476.jpg,plastic,no,No.,0.45,7659.5
4949,far_distance_trash395.jpg,polystyrene,yes,Yes.,0.322,7630.1
4950,far_distance_trash255.jpg,metal,yes,Yes.,0.335,7630.1
4951,medium_distance_trash742.jpg,container,no,No.,0.315,7630.1
4952,far_distance_trash236.jpg,container,no,No.,0.319,7630.1
4953,medium_distance_trash95.jpg,plastic,no,No.,0.334,7630.1
4954,medium_distance_trash691.jpg,metal,no,Yes.,0.352,7630.1
4955,hn_cabo_torres_view_restinga_port_35.jpg,container,no,No.,1.544,8918.0
4956,hn_cabo_torres_view_restinga_port_30.jpg,container,no,No.,1.581,8918.0
4957,medium_distance_trash1078.jpg,plastic,yes,Yes.,0.331,7630.1
4958,medium_distance_trash1074.jpg,metal,yes,Yes.,0.307,7630.1
4959,close_distance_trash1257.jpg,plastic,yes,Yes.,0.843,8093.3
4960,medium_distance_trash557.jpg,container,no,Yes.,0.354,7630.1
4961,close_distance_trash858.jpg,trash pile,yes,No.,0.377,7660.0
4962,medium_distance_trash930.jpg,container,no,No.,10.167,23446.0
4963,hn_anfi_isla_corazon_view_77.jpg,plastic,no,No.,1.624,8913.1
4964,medium_distance_trash828.jpg,container,yes,Yes.,0.403,7630.1
4965,medium_distance_trash472.jpg,container,no,Yes.,0.438,7630.1
4966,hn_anfi_harbour_view_165.jpg,container,no,No.,1.682,8918.0
4967,medium_distance_trash755.jpg,container,yes,Yes.,0.388,7630.1
4968,medium_distance_trash701.jpg,container,no,No.,0.409,7630.1
4969,medium_distance_trash197.jpg,metal,yes,No.,0.322,7611.7
4970,close_distance_trash661.jpg,trash,yes,Yes.,10.448,23457.8
4971,far_distance_trash46.jpg,trash,no,No.,0.337,7630.1
4972,hn_anfi_beach_vega_26.jpg,container,no,No.,1.638,8918.0
4973,medium_distance_trash415.jpg,plastic,no,No.,0.356,7630.1
4974,hn_radisson_isla_corazon_anfi_100.jpg,plastic,no,No.,1.648,8913.1
4975,medium_distance_trash610.jpg,plastic,no,No.,0.367,7630.1
4976,close_distance_trash64.jpg,trash,yes,No.,0.4,7630.1
4977,close_distance_trash587.jpg,plastic fragment,yes,Yes.,0.431,7660.0
4978,close_distance_trash194.jpg,container,no,No.,0.372,7630.1
4979,medium_distance_trash1044.jpg,plastic,yes,No.,1.731,9085.7
4980,close_distance_trash54.jpg,metal,yes,Yes.,0.38,7630.1
4981,medium_distance_trash652.jpg,plastic fragment,yes,Yes.,0.431,7630.1
4982,medium_distance_trash432.jpg,trash pile,no,Yes.,0.362,7630.1
4983,medium_distance_trash550.jpg,plastic,yes,Yes.,0.362,7630.1
4984,far_distance_trash395.jpg,container,yes,Yes.,0.355,7630.1
4985,medium_distance_trash488.jpg,container,no,Yes.,0.365,7630.1
4986,close_distance_trash1190.jpg,polystyrene,yes,Yes.,10.317,23446.0
4987,close_distance_trash9.jpg,trash pile,yes,Yes.,2.033,9371.2
4988,far_distance_trash332.jpg,metal,yes,No.,0.438,7630.1
4989,close_distance_trash612.jpg,container,yes,Yes.,0.445,7660.9
4990,medium_distance_trash55.jpg,container,yes,Yes.,0.371,7630.1
4991,close_distance_trash114.jpg,container,yes,Yes.,0.348,7611.7
4992,medium_distance_trash56.jpg,plastic,yes,Yes.,0.332,7630.1
4993,medium_distance_trash184.jpg,container,yes,Yes.,0.34,7630.1
4994,medium_distance_trash100.jpg,plastic,yes,No.,0.325,7630.1
4995,medium_distance_trash501.jpg,plastic,no,No.,0.369,7630.1
4996,close_distance_trash294.jpg,metal,yes,Yes.,2.72,10324.6
4997,hn_scene_1006_19.jpg,metal,no,No.,1.523,8911.1
4998,close_distance_trash489.jpg,plastic,yes,Yes.,10.254,23428.3
4999,far_distance_trash386.jpg,plastic,no,Yes.,0.353,7630.1
5000,medium_distance_trash836.jpg,plastic,yes,No.,0.394,7630.1
5001,far_distance_trash481.jpg,container,yes,Yes.,0.384,7630.1
5002,medium_distance_trash974.jpg,trash pile,no,No.,10.801,23434.2
5003,close_distance_trash379.jpg,plastic,no,No.,0.442,7659.5
5004,far_distance_trash470.jpg,metal,yes,No.,0.659,7807.1
5005,hn_anfi_isla_corazon_view_55.jpg,metal,no,No.,1.561,8911.1
5006,medium_distance_trash69.jpg,container,yes,Yes.,0.288,7630.1
5007,close_distance_trash477.jpg,plastic,no,Yes.,0.39,7659.5
5008,far_distance_trash60.jpg,trash,no,No.,0.353,7630.1
5009,medium_distance_trash152.jpg,trash,yes,No.,0.3,7630.1
5010,hn_scene_1006_96.jpg,plastic,no,No.,1.458,8912.7
5011,close_distance_trash754.jpg,metal,no,No.,2.562,10324.6
5012,hn_anfi_harbour_view_36.jpg,metal,no,No.,1.545,8911.1
5013,hn_anfi_harbour_view_101.jpg,metal,no,No.,1.562,8911.1
5014,close_distance_trash1245.jpg,trash pile,yes,Yes.,0.548,7810.6
5015,medium_distance_trash834.jpg,plastic fragment,yes,Yes.,0.314,7630.1
5016,close_distance_trash1224.jpg,plastic,yes,Yes.,0.852,8093.3
5017,medium_distance_trash41.jpg,container,yes,Yes.,0.331,7630.1
5018,far_distance_trash83.jpg,container,yes,Yes.,0.316,7611.7
5019,close_distance_trash255.jpg,plastic,yes,Yes.,0.599,7819.8
5020,hn_anfi_harbour_view_2.jpg,metal,no,No.,1.473,8911.1
5021,hn_anfi_isla_corazon_view_49.jpg,metal,no,No.,1.497,8911.1
5022,medium_distance_trash965.jpg,plastic,no,No,10.282,23428.3
5023,medium_distance_trash887.jpg,trash,yes,No.,0.345,7630.1
5024,medium_distance_trash244.jpg,trash,yes,Yes.,0.329,7630.1
5025,close_distance_trash1269.jpg,metal,no,No.,0.897,8091.3
5026,hn_radisson_isla_corazon_anfi_51.jpg,plastic,no,No.,1.573,8912.7
5027,close_distance_trash1076.jpg,container,no,Yes.,0.414,7660.9
5028,medium_distance_trash12.jpg,container,no,No.,0.344,7630.1
