question_id,image,cls,label,response,inference_s,vram_mb
4253,hn_radisson_isla_corazon_anfi_38.jpg,plastic,no,no,3.699,8993.7
4254,medium_distance_trash600.jpg,plastic,yes,yes,0.397,7709.5
4255,medium_distance_trash709.jpg,plastic fragment,yes,yes,0.459,7709.5
4256,close_distance_trash766.jpg,plastic,yes,no,0.534,7739.7
4257,close_distance_trash1191.jpg,trash,yes,yes,0.552,7743.1
4258,close_distance_trash200.jpg,plastic fragment,no,no,0.419,7709.5
4259,far_distance_trash396.jpg,trash,yes,yes,0.408,7709.6
4260,hn_anfi_harbour_view_53.jpg,plastic,no,no,3.798,8993.7
4261,medium_distance_trash539.jpg,plastic,yes,yes,0.445,7709.5
4262,medium_distance_trash509.jpg,container,yes,yes,0.469,7709.5
4263,medium_distance_trash575.jpg,metal,yes,yes,0.442,7709.5
4264,hn_anfi_isla_corazon_view_89.jpg,plastic,no,no,3.768,8993.7
4265,far_distance_trash322.jpg,plastic,no,yes,0.409,7709.5
4266,medium_distance_trash418.jpg,container,yes,no,0.512,7709.5
4267,hn_radisson_isla_corazon_anfi_21.jpg,container,no,no,3.759,8998.5
4268,hn_anfi_isla_corazon_view_62.jpg,metal,no,no,3.767,8992.1
4269,far_distance_trash252.jpg,metal,yes,yes,0.478,7709.5
4270,far_distance_trash27.jpg,container,no,yes,0.474,7709.5
4271,medium_distance_trash910.jpg,plastic,no,TIMEOUT,15.007,0
4272,close_distance_trash1191.jpg,container,yes,yes,4.156,8546.4
4273,medium_distance_trash246.jpg,plastic,no,no,0.488,7709.5
4274,close_distance_trash181.jpg,plastic,yes,yes,0.49,7709.5
4275,medium_distance_trash1019.jpg,trash,yes,TIMEOUT,15.002,0
4276,medium_distance_trash837.jpg,plastic,yes,yes,3.987,8513.3
4277,medium_distance_trash521.jpg,trash,yes,yes,0.466,7709.6
4278,far_distance_trash90.jpg,trash,yes,yes,0.506,7709.6
4279,close_distance_trash469.jpg,trash,no,yes,0.463,7743.1
4280,hn_cabo_torres_view_restinga_port_52.jpg,container,no,no,3.682,8998.5
4281,medium_distance_trash534.jpg,trash,yes,yes,0.471,7709.6
4282,hn_scene_1006_10.jpg,container,no,no,3.816,8998.5
4283,medium_distance_trash8.jpg,metal,yes,yes,0.456,7709.5
4284,medium_distance_trash468.jpg,polystyrene,yes,yes,0.474,7709.5
4285,close_distance_trash441.jpg,container,no,no,14.117,10415.5
4286,far_distance_trash113.jpg,plastic,yes,yes,0.425,7709.5
4287,hn_anfi_isla_corazon_view_15.jpg,metal,no,no,3.821,8992.1
4288,medium_distance_trash697.jpg,polystyrene,yes,no,0.46,7709.5
4289,far_distance_trash539.jpg,trash,no,yes,0.477,7709.6
4290,hn_scene_1006_124.jpg,plastic,no,no,3.63,8993.7
4291,hn_cabo_torres_view_restinga_port_24.jpg,metal,no,no,3.673,8992.1
4292,far_distance_trash263.jpg,container,no,no,0.477,7709.5
4293,close_distance_trash45.jpg,plastic,no,no,0.457,7709.5
4294,hn_scene_1006_23.jpg,metal,no,no,3.732,8992.1
4295,close_distance_trash1258.jpg,plastic,yes,yes,1.657,8173.3
4296,hn_anfi_isla_corazon_view_8.jpg,metal,no,no,3.719,8992.1
4297,medium_distance_trash161.jpg,polystyrene,yes,yes,0.442,7709.5
4298,close_distance_trash74.jpg,plastic,yes,yes,0.459,7709.5
4299,hn_anfi_harbour_view_129.jpg,metal,no,no,3.766,8992.1
4300,hn_radisson_isla_corazon_anfi_22.jpg,container,no,no,3.74,8998.5
4301,hn_cabo_torres_view_harbour_entrance_71.jpg,plastic,no,no,4.229,8993.7
4302,far_distance_trash54.jpg,container,yes,yes,0.501,7709.5
4303,close_distance_trash1237.jpg,metal,yes,no,0.792,7885.9
4304,close_distance_trash16.jpg,container,no,no,0.46,7709.5
4305,hn_cabo_torres_view_harbour_entrance_42.jpg,metal,no,no,2.129,8992.1
4306,medium_distance_trash2.jpg,container,no,no,0.427,7709.5
4307,medium_distance_trash663.jpg,polystyrene,yes,no,0.429,7709.5
4308,medium_distance_trash13.jpg,metal,yes,yes,0.389,7709.5
4309,hn_cabo_torres_view_harbour_entrance_68.jpg,plastic,no,no,1.998,8993.7
4310,close_distance_trash1242.jpg,plastic,yes,yes,0.711,7888.6
4311,medium_distance_trash512.jpg,polystyrene,no,no,0.425,7709.5
4312,close_distance_trash13.jpg,metal,yes,yes,0.431,7709.5
4313,medium_distance_trash659.jpg,plastic,yes,yes,0.352,7709.5
4314,close_distance_trash1047.jpg,container,no,no,0.471,7741.2
4315,medium_distance_trash1041.jpg,container,yes,yes,2.164,9170.1
4316,medium_distance_trash837.jpg,trash,no,yes,0.371,7709.6
4317,hn_anfi_harbour_view_69.jpg,plastic,no,no,1.803,8993.7
4318,medium_distance_trash245.jpg,plastic,yes,yes,0.435,7709.5
4319,hn_anfi_isla_corazon_view_24.jpg,container,no,no,1.772,8998.5
4320,hn_anfi_isla_corazon_view_13.jpg,metal,no,no,1.63,8992.1
4321,hn_anfi_harbour_view_132.jpg,plastic,no,no,1.743,8993.7
4322,close_distance_trash252.jpg,trash pile,yes,yes,0.393,7709.5
4323,close_distance_trash107.jpg,plastic,yes,yes,0.438,7709.5
4324,close_distance_trash3.jpg,metal,no,TIMEOUT,15.006,0
4325,medium_distance_trash587.jpg,trash,yes,TIMEOUT,15.01,0
4326,hn_anfi_isla_corazon_view_93.jpg,container,no,TIMEOUT,15.011,0
4327,medium_distance_trash886.jpg,container,yes,TIMEOUT,15.013,0
4328,far_distance_trash272.jpg,container,yes,TIMEOUT,15.003,0
4329,close_distance_trash92.jpg,trash,yes,TIMEOUT,15.014,0
4330,medium_distance_trash519.jpg,plastic,yes,TIMEOUT,15.004,0
4331,medium_distance_trash908.jpg,plastic,yes,TIMEOUT,15.009,0
4332,far_distance_trash389.jpg,container,yes,TIMEOUT,15.006,0
4333,hn_anfi_beach_vega_27.jpg,metal,no,TIMEOUT,15.005,0
4334,medium_distance_trash512.jpg,container,yes,TIMEOUT,15.005,0
4335,medium_distance_trash16.jpg,trash,no,TIMEOUT,15.009,0
4336,close_distance_trash1243.jpg,metal,no,TIMEOUT,15.006,0
4337,hn_radisson_isla_corazon_anfi_75.jpg,metal,no,TIMEOUT,15.016,0
4338,far_distance_trash423.jpg,container,no,TIMEOUT,15.01,0
4339,close_distance_trash872.jpg,plastic,yes,TIMEOUT,15.009,0
4340,hn_radisson_isla_corazon_anfi_99.jpg,plastic,no,TIMEOUT,15.002,0
4341,far_distance_trash253.jpg,polystyrene,yes,TIMEOUT,15.004,0
4342,close_distance_trash1268.jpg,plastic,yes,TIMEOUT,15.016,0
4343,hn_anfi_harbour_view_166.jpg,container,no,TIMEOUT,15.005,0
4344,close_distance_trash826.jpg,container,no,TIMEOUT,15.01,0
4345,medium_distance_trash425.jpg,metal,yes,TIMEOUT,15.006,0
4346,close_distance_trash1236.jpg,trash pile,yes,TIMEOUT,15.011,0
4347,medium_distance_trash513.jpg,container,yes,TIMEOUT,15.004,0
4348,close_distance_trash56.jpg,plastic,yes,TIMEOUT,15.012,0
4349,medium_distance_trash120.jpg,plastic,no,TIMEOUT,15.005,0
4350,hn_anfi_isla_corazon_view_16.jpg,plastic,no,TIMEOUT,15.003,0
4351,medium_distance_trash29.jpg,plastic,yes,TIMEOUT,15.011,0
4352,medium_distance_trash766.jpg,plastic,yes,TIMEOUT,15.015,0
4353,close_distance_trash197.jpg,polystyrene,no,TIMEOUT,15.011,0
4354,far_distance_trash353.jpg,plastic,no,TIMEOUT,15.017,0
4355,medium_distance_trash769.jpg,polystyrene,yes,TIMEOUT,15.01,0
4356,medium_distance_trash481.jpg,plastic,yes,TIMEOUT,15.006,0
4357,far_distance_trash334.jpg,container,no,TIMEOUT,15.003,0
4358,hn_anfi_harbour_view_172.jpg,metal,no,TIMEOUT,15.005,0
4359,medium_distance_trash231.jpg,plastic,no,yes,8.734,12158.1
4360,medium_distance_trash703.jpg,trash,yes,yes,11.503,11821.6
4361,hn_anfi_harbour_view_174.jpg,metal,no,TIMEOUT,15.01,0
4362,hn_radisson_isla_corazon_anfi_24.jpg,plastic,no,TIMEOUT,15.012,0
4363,close_distance_trash265.jpg,metal,yes,TIMEOUT,15.011,0
4364,medium_distance_trash848.jpg,plastic fragment,yes,TIMEOUT,15.017,0
4365,hn_anfi_harbour_view_84.jpg,container,no,TIMEOUT,15.013,0
4366,medium_distance_trash849.jpg,container,yes,TIMEOUT,15.014,0
4367,close_distance_trash1278.jpg,polystyrene,yes,TIMEOUT,15.009,0
4368,medium_distance_trash791.jpg,container,no,TIMEOUT,15.013,0
4369,close_distance_trash71.jpg,metal,yes,TIMEOUT,15.005,0
4370,medium_distance_trash204.jpg,plastic,no,TIMEOUT,15.01,0
4371,close_distance_trash858.jpg,container,no,TIMEOUT,15.01,0
4372,medium_distance_trash650.jpg,metal,yes,TIMEOUT,15.006,0
4373,medium_distance_trash440.jpg,container,yes,TIMEOUT,15.007,0
4374,hn_anfi_harbour_view_174.jpg,container,no,TIMEOUT,15.015,0
4375,hn_scene_1006_116.jpg,metal,no,TIMEOUT,15.013,0
4376,medium_distance_trash122.jpg,polystyrene,yes,TIMEOUT,15.008,0
4377,hn_anfi_harbour_view_79.jpg,metal,no,TIMEOUT,15.009,0
4378,hn_cabo_torres_view_harbour_entrance_46.jpg,container,no,TIMEOUT,15.016,0
4379,far_distance_trash412.jpg,container,yes,TIMEOUT,15.007,0
4380,hn_anfi_harbour_view_133.jpg,container,no,TIMEOUT,15.016,0
4381,hn_anfi_harbour_view_1.jpg,plastic,no,TIMEOUT,15.003,0
4382,hn_radisson_isla_corazon_anfi_93.jpg,container,no,TIMEOUT,15.001,0
4383,medium_distance_trash500.jpg,container,no,TIMEOUT,15.01,0
4384,hn_radisson_isla_corazon_anfi_102.jpg,plastic,no,TIMEOUT,15.013,0
4385,far_distance_trash463.jpg,metal,yes,TIMEOUT,15.014,0
4386,medium_distance_trash859.jpg,container,yes,TIMEOUT,15.012,0
4387,medium_distance_trash667.jpg,polystyrene,yes,TIMEOUT,15.004,0
4388,medium_distance_trash571.jpg,metal,yes,TIMEOUT,15.007,0
4389,hn_anfi_harbour_view_41.jpg,metal,no,TIMEOUT,15.013,0
4390,hn_radisson_isla_corazon_anfi_112.jpg,plastic,no,TIMEOUT,15.013,0
4391,medium_distance_trash150.jpg,trash,yes,TIMEOUT,15.014,0
4392,medium_distance_trash489.jpg,container,yes,TIMEOUT,15.009,0
4393,far_distance_trash111.jpg,plastic,yes,TIMEOUT,15.008,0
4394,close_distance_trash1282.jpg,trash pile,yes,TIMEOUT,15.014,0
4395,hn_anfi_isla_corazon_view_37.jpg,container,no,TIMEOUT,15.007,0
4396,close_distance_trash227.jpg,container,no,TIMEOUT,15.016,0
4397,medium_distance_trash149.jpg,plastic,no,TIMEOUT,15.012,0
4398,medium_distance_trash582.jpg,trash,yes,TIMEOUT,15.005,0
4399,medium_distance_trash488.jpg,trash,no,yes,8.233,10449.1
4400,medium_distance_trash521.jpg,container,yes,TIMEOUT,15.003,0
4401,hn_radisson_isla_corazon_anfi_86.jpg,plastic,no,TIMEOUT,15.002,0
4402,medium_distance_trash912.jpg,plastic,no,TIMEOUT,15.001,0
4403,medium_distance_trash598.jpg,plastic,yes,TIMEOUT,15.011,0
4404,close_distance_trash548.jpg,container,yes,TIMEOUT,15.008,0
4405,far_distance_trash16.jpg,polystyrene,yes,yes,8.067,10596.5
4406,medium_distance_trash801.jpg,plastic,yes,TIMEOUT,15.012,0
4407,close_distance_trash1102.jpg,plastic,no,TIMEOUT,15.012,0
4408,hn_cabo_torres_view_harbour_entrance_39.jpg,plastic,no,no,4.26,8993.7
4409,close_distance_trash1020.jpg,trash pile,yes,no,0.465,7740.2
4410,hn_anfi_beach_vega_25.jpg,metal,no,no,4.171,8992.1
4411,hn_scene_1006_24.jpg,metal,no,no,4.141,8992.1
4412,close_distance_trash218.jpg,trash pile,yes,yes,0.494,7709.5
4413,medium_distance_trash534.jpg,plastic,no,yes,0.511,7709.5
4414,far_distance_trash72.jpg,container,no,no,0.484,7709.5
4415,medium_distance_trash1065.jpg,plastic,no,no,0.452,7709.5
4416,hn_anfi_harbour_view_33.jpg,metal,no,no,4.071,8992.1
4417,close_distance_trash857.jpg,container,yes,yes,0.441,7741.2
4418,medium_distance_trash115.jpg,trash,no,yes,0.481,7709.6
4419,close_distance_trash1224.jpg,plastic fragment,no,no,2.088,8174.3
4420,medium_distance_trash49.jpg,container,no,yes,0.475,7709.5
4421,medium_distance_trash189.jpg,trash,yes,yes,0.48,7691.4
4422,medium_distance_trash511.jpg,trash,yes,yes,0.463,7709.6
4423,medium_distance_trash1026.jpg,metal,yes,TIMEOUT,15.006,0
4424,hn_anfi_harbour_view_1.jpg,container,no,no,4.169,8998.5
4425,far_distance_trash515.jpg,container,yes,yes,0.443,7709.5
4426,hn_scene_1006_69.jpg,plastic,no,no,4.102,8993.7
4427,close_distance_trash1270.jpg,trash,no,no,2.126,8179.2
4428,hn_cabo_torres_view_harbour_entrance_49.jpg,plastic,no,no,4.141,8993.7
4429,medium_distance_trash917.jpg,metal,yes,TIMEOUT,15.014,0
4430,close_distance_trash1102.jpg,trash,no,no,0.425,7852.6
4431,hn_anfi_isla_corazon_view_76.jpg,metal,no,no,4.156,8992.1
4432,hn_radisson_isla_corazon_anfi_17.jpg,metal,no,no,4.159,8992.1
4433,close_distance_trash1129.jpg,trash,no,no,0.38,7743.1
4434,far_distance_trash343.jpg,plastic,no,no,0.514,7709.5
4435,medium_distance_trash738.jpg,trash,no,yes,0.49,7709.6
4436,hn_anfi_harbour_view_103.jpg,plastic,no,no,4.233,8993.7
4437,close_distance_trash469.jpg,container,yes,yes,0.463,7741.2
4438,hn_anfi_isla_corazon_view_87.jpg,plastic,no,no,4.182,8993.7
4439,close_distance_trash204.jpg,container,yes,yes,0.474,7709.5
4440,hn_radisson_isla_corazon_anfi_121.jpg,metal,no,no,4.064,8992.1
4441,hn_cabo_torres_view_restinga_port_53.jpg,metal,no,no,4.278,8992.1
4442,close_distance_trash1260.jpg,trash,no,no,2.11,8179.2
4443,medium_distance_trash767.jpg,metal,no,no,0.439,7709.5
4444,hn_radisson_isla_corazon_anfi_6.jpg,metal,no,no,4.213,8992.1
4445,hn_anfi_harbour_view_38.jpg,plastic,no,no,4.126,8993.7
4446,far_distance_trash303.jpg,plastic,no,no,0.552,7709.5
4447,hn_anfi_beach_vega_5.jpg,plastic,no,no,4.051,8993.7
4448,hn_anfi_harbour_view_3.jpg,plastic,no,no,4.074,8993.7
4449,close_distance_trash1117.jpg,plastic,yes,yes,0.59,7776.0
4450,medium_distance_trash972.jpg,plastic,no,TIMEOUT,15.014,0
4451,medium_distance_trash701.jpg,plastic,yes,yes,4.192,8516.8
4452,close_distance_trash123.jpg,container,yes,yes,0.421,7709.5
4453,hn_anfi_isla_corazon_view_1.jpg,plastic,no,no,4.243,8993.7
4454,close_distance_trash209.jpg,plastic,yes,yes,0.485,7709.5
4455,medium_distance_trash970.jpg,container,yes,TIMEOUT,15.003,0
4456,far_distance_trash263.jpg,plastic,yes,no,4.741,8517.9
4457,medium_distance_trash207.jpg,container,yes,yes,0.458,7709.5
4458,hn_cabo_torres_view_harbour_entrance_69.jpg,container,no,no,4.072,8998.5
4459,close_distance_trash4.jpg,container,yes,yes,11.713,14246.3
4460,hn_radisson_isla_corazon_anfi_67.jpg,metal,no,no,4.121,8992.1
4461,medium_distance_trash56.jpg,container,no,no,0.444,7709.5
4462,hn_anfi_isla_corazon_view_33.jpg,container,no,no,4.152,8998.5
4463,medium_distance_trash604.jpg,plastic,yes,yes,0.45,7709.5
4464,close_distance_trash1300.jpg,trash pile,yes,yes,0.494,7709.5
4465,close_distance_trash479.jpg,metal,yes,yes,0.517,7739.3
4466,hn_radisson_isla_corazon_anfi_21.jpg,plastic,no,no,4.117,8993.7
4467,medium_distance_trash493.jpg,trash,yes,yes,0.462,7709.6
4468,medium_distance_trash911.jpg,metal,yes,TIMEOUT,15.008,0
4469,medium_distance_trash616.jpg,plastic,yes,yes,4.438,8516.9
4470,medium_distance_trash656.jpg,plastic,no,no,0.552,7709.5
4471,medium_distance_trash882.jpg,container,no,no,0.53,7709.5
4472,hn_cabo_torres_view_restinga_port_68.jpg,plastic,no,no,4.128,8993.7
4473,close_distance_trash470.jpg,plastic,yes,yes,1.94,8073.6
4474,medium_distance_trash985.jpg,plastic,yes,yes,11.079,9743.7
4475,close_distance_trash219.jpg,container,yes,no,0.51,7709.5
4476,close_distance_trash1076.jpg,plastic,yes,yes,0.572,7739.7
4477,medium_distance_trash205.jpg,plastic,yes,yes,0.541,7691.4
4478,far_distance_trash412.jpg,polystyrene,yes,yes,0.595,7709.5
4479,medium_distance_trash605.jpg,plastic,no,no,0.477,7709.5
4480,close_distance_trash198.jpg,plastic fragment,yes,yes,0.473,7709.5
4481,medium_distance_trash526.jpg,container,no,no,0.504,7741.2
4482,hn_radisson_isla_corazon_anfi_5.jpg,metal,no,no,4.151,8992.1
4483,far_distance_trash41.jpg,metal,yes,no,0.501,7709.5
4484,medium_distance_trash146.jpg,plastic,yes,yes,0.457,7709.5
4485,medium_distance_trash874.jpg,container,yes,yes,0.447,7709.5
4486,far_distance_trash267.jpg,plastic,yes,yes,0.482,7709.5
4487,medium_distance_trash1029.jpg,container,no,TIMEOUT,15.015,0
4488,close_distance_trash379.jpg,container,yes,yes,4.665,8537.7
4489,far_distance_trash514.jpg,plastic,yes,no,0.47,7709.5
4490,medium_distance_trash421.jpg,container,yes,yes,0.489,7709.5
4491,close_distance_trash789.jpg,plastic,yes,yes,1.12,7985.3
4492,far_distance_trash253.jpg,plastic,no,yes,0.493,7709.5
4493,medium_distance_trash28.jpg,trash,yes,yes,0.47,7709.6
4494,medium_distance_trash225.jpg,container,yes,yes,0.455,7709.5
4495,medium_distance_trash193.jpg,trash,yes,yes,0.532,7691.4
4496,medium_distance_trash890.jpg,plastic,yes,yes,0.495,7709.5
4497,far_distance_trash352.jpg,container,yes,no,0.48,7709.5
4498,hn_anfi_beach_vega_21.jpg,metal,no,no,4.2,8992.1
4499,medium_distance_trash1008.jpg,plastic,yes,TIMEOUT,15.013,0
4500,hn_anfi_isla_corazon_view_22.jpg,plastic,no,no,4.29,8993.7
4501,close_distance_trash265.jpg,plastic fragment,yes,TIMEOUT,15.009,0
4502,close_distance_trash689.jpg,trash,yes,TIMEOUT,15.007,0
4503,close_distance_trash1253.jpg,plastic,yes,TIMEOUT,15.012,0
4504,close_distance_trash846.jpg,plastic,yes,TIMEOUT,15.006,0
4505,hn_cabo_torres_view_harbour_entrance_37.jpg,plastic,no,TIMEOUT,15.006,0
4506,medium_distance_trash736.jpg,plastic,yes,TIMEOUT,15.003,0
4507,medium_distance_trash919.jpg,container,no,TIMEOUT,15.003,0
4508,far_distance_trash275.jpg,container,yes,TIMEOUT,15.003,0
4509,close_distance_trash253.jpg,container,yes,TIMEOUT,15.018,0
4510,medium_distance_trash872.jpg,container,yes,TIMEOUT,15.004,0
4511,medium_distance_trash733.jpg,trash pile,no,TIMEOUT,15.004,0
4512,far_distance_trash334.jpg,metal,yes,yes,6.022,11575.8
4513,medium_distance_trash105.jpg,trash,yes,no,3.346,10278.0
4514,close_distance_trash714.jpg,container,no,no,2.615,9785.1
4515,close_distance_trash229.jpg,trash,yes,TIMEOUT,15.009,0
4516,hn_scene_1006_90.jpg,metal,no,TIMEOUT,15.011,0
4517,hn_scene_1006_11.jpg,plastic,no,TIMEOUT,15.012,0
4518,medium_distance_trash778.jpg,container,no,yes,4.817,9345.7
4519,medium_distance_trash78.jpg,container,no,no,2.131,10334.9
4520,close_distance_trash1296.jpg,container,yes,yes,0.3,7709.5
4521,far_distance_trash342.jpg,trash,yes,yes,0.286,7709.6
4522,medium_distance_trash752.jpg,container,yes,yes,0.348,7709.5
4523,close_distance_trash196.jpg,trash pile,yes,no,0.317,7709.5
4524,close_distance_trash885.jpg,container,yes,TIMEOUT,15.009,0
4525,hn_cabo_torres_view_harbour_entrance_59.jpg,metal,no,TIMEOUT,15.008,0
4526,medium_distance_trash199.jpg,plastic,yes,TIMEOUT,15.012,0
4527,hn_anfi_beach_vega_18.jpg,metal,no,no,13.33,10309.3
4528,medium_distance_trash488.jpg,metal,yes,yes,0.447,7709.5
4529,hn_cabo_torres_view_restinga_port_25.jpg,plastic,no,no,1.821,8993.7
4530,medium_distance_trash254.jpg,container,yes,yes,0.433,7709.5
4531,hn_cabo_torres_view_restinga_port_9.jpg,container,no,no,1.811,8998.5
4532,close_distance_trash1289.jpg,trash pile,yes,yes,1.491,8792.6
4533,medium_distance_trash277.jpg,plastic,yes,yes,0.479,7709.5
4534,medium_distance_trash837.jpg,container,no,yes,0.352,7709.5
4535,hn_anfi_harbour_view_95.jpg,metal,no,no,1.884,8992.1
4536,close_distance_trash70.jpg,container,no,no,0.381,7709.5
4537,hn_anfi_isla_corazon_view_66.jpg,metal,no,no,1.779,8992.1
4538,hn_cabo_torres_view_restinga_port_10.jpg,container,no,no,1.815,8998.5
4539,far_distance_trash274.jpg,container,yes,no,0.342,7709.5
4540,medium_distance_trash939.jpg,container,yes,TIMEOUT,15.003,0
4541,close_distance_trash285.jpg,plastic,no,TIMEOUT,15.016,0
4542,close_distance_trash1300.jpg,polystyrene,no,TIMEOUT,15.014,0
4543,close_distance_trash229.jpg,polystyrene,yes,yes,10.998,8721.2
4544,hn_cabo_torres_view_restinga_port_38.jpg,container,no,no,1.903,8998.5
4545,far_distance_trash23.jpg,trash,yes,yes,0.424,7709.6
4546,medium_distance_trash1064.jpg,plastic fragment,yes,yes,0.317,7691.4
4547,medium_distance_trash493.jpg,trash pile,no,no,0.447,7709.5
4548,hn_anfi_isla_corazon_view_1.jpg,metal,no,no,1.705,8992.1
4549,medium_distance_trash729.jpg,plastic fragment,yes,no,0.371,7709.5
4550,far_distance_trash436.jpg,trash,no,yes,0.481,7709.6
4551,close_distance_trash1300.jpg,trash,no,no,0.369,7709.6
4552,medium_distance_trash453.jpg,plastic,no,no,0.376,7709.5
4553,close_distance_trash1137.jpg,trash,no,no,0.457,7743.1
4554,far_distance_trash94.jpg,trash,yes,yes,0.412,7709.6
4555,medium_distance_trash502.jpg,plastic,yes,yes,0.459,7709.5
4556,close_distance_trash210.jpg,plastic,yes,yes,0.43,7709.5
4557,close_distance_trash1255.jpg,polystyrene,yes,no,1.288,8176.4
4558,medium_distance_trash496.jpg,plastic,no,no,0.324,7709.5
4559,medium_distance_trash92.jpg,plastic fragment,yes,yes,0.402,7709.5
4560,hn_anfi_harbour_view_20.jpg,metal,no,no,1.879,8992.1
4561,close_distance_trash195.jpg,polystyrene,yes,no,0.431,7709.5
4562,medium_distance_trash817.jpg,trash pile,no,no,0.39,7709.5
4563,medium_distance_trash687.jpg,plastic,yes,yes,0.36,7709.5
4564,close_distance_trash451.jpg,plastic,yes,yes,0.46,7739.7
4565,medium_distance_trash700.jpg,trash pile,no,no,0.329,7709.5
4566,hn_anfi_harbour_view_23.jpg,metal,no,no,1.794,8992.1
4567,close_distance_trash1229.jpg,trash,yes,no,1.692,8799.0
4568,close_distance_trash1304.jpg,plastic,yes,yes,0.362,7709.5
4569,hn_scene_1006_9.jpg,metal,no,no,1.866,8992.1
4570,medium_distance_trash1040.jpg,trash,yes,yes,3.449,9173.6
4571,medium_distance_trash58.jpg,container,yes,yes,0.417,7709.5
4572,close_distance_trash263.jpg,trash pile,yes,yes,10.111,16005.1
4573,far_distance_trash317.jpg,plastic,yes,yes,0.357,7709.5
4574,close_distance_trash285.jpg,container,yes,yes,0.615,7880.8
4575,far_distance_trash101.jpg,container,yes,yes,0.408,7709.5
4576,medium_distance_trash217.jpg,plastic,yes,yes,0.436,7709.5
4577,hn_anfi_isla_corazon_view_100.jpg,container,no,no,1.726,8998.5
4578,hn_scene_1006_65.jpg,plastic,no,no,1.631,8993.7
4579,medium_distance_trash694.jpg,plastic fragment,no,yes,0.432,7709.5
4580,hn_scene_1006_38.jpg,plastic,no,no,1.805,8993.7
4581,far_distance_trash68.jpg,metal,yes,yes,0.468,7709.5
4582,hn_scene_1006_41.jpg,metal,no,no,1.694,8992.1
4583,medium_distance_trash523.jpg,plastic fragment,yes,no,0.328,7709.5
4584,hn_anfi_harbour_view_67.jpg,metal,no,no,1.695,8992.1
4585,far_distance_trash378.jpg,container,yes,yes,0.418,7709.5
4586,far_distance_trash522.jpg,plastic,no,no,0.367,7709.5
4587,close_distance_trash472.jpg,metal,no,no,0.444,7739.3
4588,close_distance_trash1253.jpg,trash pile,yes,yes,1.342,8174.3
