question_id,image,cls,label,response,inference_s,vram_mb
5751,close_distance_trash29.jpg,trash,yes,yes,0.719,4660.3
5752,medium_distance_trash28.jpg,polystyrene,no,no,0.613,4658.6
5753,close_distance_trash976.jpg,trash,no,no,0.597,4763.9
5754,close_distance_trash300.jpg,trash pile,yes,no,0.689,4761.8
5755,marine_litter_362.jpg,container,no,no,0.657,4763.2
5756,medium_distance_trash879.jpg,polystyrene,no,no,0.532,4658.6
5757,close_distance_trash53.jpg,plastic,yes,yes,0.633,4657.3
5758,marine_litter_67.jpg,container,yes,yes,0.653,4763.2
5759,medium_distance_trash208.jpg,metal,yes,yes,0.592,4657.3
5760,medium_distance_trash824.jpg,trash pile,no,no,0.513,4657.5
5761,hn_radisson_isla_corazon_anfi_39.jpg,polystyrene,no,no,0.618,4658.4
5762,marine_litter_72.jpg,container,yes,yes,0.663,4763.2
5763,marine_litter_254.jpg,trash,no,no,0.723,4763.9
5764,medium_distance_trash497.jpg,plastic,yes,yes,0.576,4657.5
5765,hn_anfi_isla_corazon_view_68.jpg,metal,no,no,0.615,4657.0
5766,marine_litter_63.jpg,container,yes,yes,0.628,4763.2
5767,medium_distance_trash957.jpg,metal,yes,yes,0.608,4657.3
5768,close_distance_trash3.jpg,container,yes,yes,1.33,4763.2
5769,far_distance_trash368.jpg,trash,no,no,0.459,4660.5
5770,hn_anfi_harbour_view_40.jpg,trash,no,no,0.713,4660.3
5771,medium_distance_trash916.jpg,plastic,no,no,0.72,4657.5
5772,hn_anfi_harbour_view_62.jpg,plastic,no,no,0.611,4657.3
5773,medium_distance_trash230.jpg,polystyrene,no,no,0.511,4658.6
5774,marine_litter_50.jpg,polystyrene,yes,yes,0.694,4763.0
5775,hn_scene_1006_25.jpg,metal,no,no,0.71,4657.0
5776,medium_distance_trash549.jpg,trash,no,yes,0.544,4660.5
5777,far_distance_trash444.jpg,trash,yes,yes,0.872,4660.5
5778,medium_distance_trash192.jpg,plastic,no,yes,0.49,4657.5
5779,hn_anfi_harbour_view_3.jpg,trash,no,no,0.587,4660.3
5780,medium_distance_trash423.jpg,trash,yes,yes,0.611,4660.5
5781,medium_distance_trash234.jpg,trash pile,no,no,0.382,4657.5
5782,marine_litter_9.jpg,container,yes,yes,0.558,4763.2
5783,close_distance_trash1267.jpg,trash pile,yes,yes,0.688,4657.3
5784,close_distance_trash1256.jpg,trash pile,yes,yes,0.565,4657.3
5785,medium_distance_trash463.jpg,metal,no,no,0.505,4657.3
5786,medium_distance_trash555.jpg,plastic,yes,no,0.51,4657.3
5787,close_distance_trash113.jpg,plastic,yes,yes,0.628,4657.5
5788,far_distance_trash372.jpg,plastic,yes,yes,0.624,4657.5
5789,medium_distance_trash216.jpg,trash pile,no,no,0.417,4657.5
5790,far_distance_trash277.jpg,metal,no,no,0.565,4657.3
5791,hn_anfi_harbour_view_135.jpg,trash pile,no,no,0.522,4657.3
5792,close_distance_trash825.jpg,container,no,yes,0.457,4658.6
5793,close_distance_trash200.jpg,trash,yes,yes,0.435,4660.5
5794,close_distance_trash216.jpg,plastic,yes,yes,0.489,4657.5
5795,marine_litter_355.jpg,trash pile,no,no,0.757,4761.8
5796,hn_radisson_isla_corazon_anfi_125.jpg,trash pile,no,no,0.54,4657.3
5797,medium_distance_trash697.jpg,trash,no,no,0.551,4660.5
5798,medium_distance_trash803.jpg,trash,yes,yes,0.594,4660.5
5799,close_distance_trash249.jpg,trash,yes,no,0.54,4660.5
5800,medium_distance_trash166.jpg,metal,yes,yes,0.632,4656.3
5801,marine_litter_98.jpg,plastic,yes,yes,0.659,4761.8
5802,hn_scene_1006_33.jpg,plastic,no,no,0.681,4657.3
5803,hn_scene_1006_72.jpg,trash pile,no,no,0.693,4657.3
5804,medium_distance_trash512.jpg,metal,yes,yes,0.508,4657.3
5805,medium_distance_trash694.jpg,plastic,yes,yes,0.581,4657.5
5806,medium_distance_trash172.jpg,plastic,yes,yes,0.462,4657.3
5807,medium_distance_trash575.jpg,trash pile,no,no,0.463,4657.5
5808,hn_radisson_isla_corazon_anfi_47.jpg,plastic,no,no,0.553,4657.3
5809,marine_litter_338.jpg,trash pile,no,no,0.645,4761.8
5810,far_distance_trash516.jpg,container,yes,no,0.511,4658.8
5811,medium_distance_trash425.jpg,container,no,yes,0.564,4658.8
5812,far_distance_trash283.jpg,trash,no,no,0.48,4660.5
5813,hn_anfi_harbour_view_136.jpg,trash,no,no,0.625,4660.3
5814,hn_anfi_isla_corazon_view_85.jpg,metal,no,no,0.644,4657.0
5815,hn_radisson_isla_corazon_anfi_113.jpg,polystyrene,no,no,0.655,4658.4
5816,marine_litter_28.jpg,trash pile,no,no,0.775,4761.8
5817,hn_scene_1006_26.jpg,trash pile,no,no,0.574,4657.3
5818,close_distance_trash1022.jpg,plastic,yes,yes,0.662,4761.8
5819,medium_distance_trash886.jpg,plastic,yes,no,0.602,4657.5
5820,medium_distance_trash128.jpg,container,no,no,0.444,4658.6
5821,medium_distance_trash800.jpg,trash pile,no,no,0.57,4657.5
5822,close_distance_trash121.jpg,polystyrene,no,no,0.579,4658.6
5823,medium_distance_trash893.jpg,trash,yes,no,0.498,4660.3
5824,medium_distance_trash1042.jpg,metal,yes,yes,0.467,4657.0
5825,far_distance_trash61.jpg,polystyrene,no,no,0.456,4658.6
5826,marine_litter_81.jpg,container,yes,yes,0.542,4763.2
5827,close_distance_trash202.jpg,container,no,no,0.353,4658.8
5828,marine_litter_425.jpg,polystyrene,yes,yes,0.562,4763.0
5829,hn_cabo_torres_view_harbour_entrance_11.jpg,polystyrene,no,no,0.746,4658.4
5830,medium_distance_trash769.jpg,plastic,yes,yes,0.601,4657.5
5831,close_distance_trash1219.jpg,polystyrene,yes,no,0.748,4763.0
5832,marine_litter_332.jpg,polystyrene,yes,yes,0.558,4763.0
5833,medium_distance_trash837.jpg,plastic,yes,yes,0.609,4657.5
5834,close_distance_trash210.jpg,container,no,no,0.509,4658.8
5835,medium_distance_trash680.jpg,trash,yes,no,0.475,4660.5
5836,marine_litter_369.jpg,metal,no,no,0.597,4761.6
5837,hn_anfi_harbour_view_76.jpg,container,no,no,0.53,4658.6
5838,medium_distance_trash829.jpg,container,yes,yes,0.463,4658.8
5839,hn_scene_1006_13.jpg,trash pile,no,no,0.573,4657.3
5840,marine_litter_356.jpg,trash pile,no,no,0.671,4761.8
5841,marine_litter_376.jpg,polystyrene,yes,yes,0.557,4763.0
5842,far_distance_trash63.jpg,trash,yes,yes,0.415,4660.5
5843,hn_cabo_torres_view_harbour_entrance_32.jpg,container,no,no,0.496,4658.6
5844,marine_litter_92.jpg,container,yes,yes,0.575,4763.2
5845,close_distance_trash976.jpg,plastic,yes,yes,0.692,4761.8
5846,marine_litter_47.jpg,container,yes,yes,0.617,4763.2
5847,close_distance_trash1250.jpg,plastic,yes,yes,0.498,4657.3
5848,medium_distance_trash187.jpg,metal,yes,yes,0.454,4657.3
5849,far_distance_trash71.jpg,container,yes,no,0.419,4658.6
5850,medium_distance_trash267.jpg,plastic,yes,yes,0.529,4657.5
5851,close_distance_trash203.jpg,polystyrene,yes,no,0.488,4658.6
5852,close_distance_trash1251.jpg,plastic,yes,yes,0.684,4657.3
5853,medium_distance_trash921.jpg,trash,yes,no,0.722,4660.5
5854,hn_anfi_harbour_view_151.jpg,polystyrene,no,no,0.677,4658.4
5855,medium_distance_trash753.jpg,metal,no,no,0.343,4657.3
5856,far_distance_trash264.jpg,plastic,yes,yes,0.56,4657.5
5857,marine_litter_165.jpg,trash,no,no,0.761,4763.9
5858,hn_anfi_harbour_view_12.jpg,trash pile,no,no,0.625,4657.3
5859,far_distance_trash352.jpg,container,yes,no,0.531,4658.8
5860,close_distance_trash73.jpg,trash,yes,no,0.478,4660.5
5861,hn_scene_1006_98.jpg,trash pile,no,no,0.706,4657.3
5862,hn_anfi_harbour_view_124.jpg,plastic,no,no,0.543,4657.3
5863,hn_anfi_harbour_view_59.jpg,polystyrene,no,no,0.821,4658.4
5864,marine_litter_412.jpg,polystyrene,yes,yes,0.675,4763.0
5865,hn_anfi_harbour_view_152.jpg,plastic,no,no,0.652,4657.3
5866,medium_distance_trash879.jpg,container,yes,yes,0.406,4658.8
5867,marine_litter_174.jpg,container,yes,yes,0.681,4763.2
5868,close_distance_trash85.jpg,metal,no,no,0.451,4657.3
5869,close_distance_trash235.jpg,trash,yes,no,0.677,4660.5
5870,marine_litter_11.jpg,polystyrene,no,yes,0.492,4763.0
5871,close_distance_trash331.jpg,trash pile,yes,yes,0.892,4761.8
5872,medium_distance_trash246.jpg,trash pile,no,no,0.442,4657.5
5873,close_distance_trash1241.jpg,container,no,no,0.519,4658.6
5874,hn_scene_1006_107.jpg,container,no,no,0.497,4658.6
5875,far_distance_trash354.jpg,trash,yes,yes,0.571,4660.5
5876,marine_litter_10.jpg,plastic,yes,yes,0.516,4761.8
5877,far_distance_trash104.jpg,plastic,yes,yes,0.466,4657.5
5878,close_distance_trash1249.jpg,plastic,yes,yes,0.465,4657.3
5879,medium_distance_trash906.jpg,metal,no,no,0.908,4657.0
5880,medium_distance_trash128.jpg,plastic,yes,yes,0.554,4657.3
5881,marine_litter_5.jpg,container,yes,yes,0.719,4763.2
5882,marine_litter_188.jpg,polystyrene,yes,yes,0.616,4763.0
5883,medium_distance_trash799.jpg,trash,no,no,0.436,4660.5
5884,medium_distance_trash43.jpg,container,yes,no,0.58,4658.6
5885,hn_radisson_isla_corazon_anfi_36.jpg,metal,no,no,0.456,4657.0
5886,medium_distance_trash641.jpg,trash pile,no,no,0.531,4657.3
5887,close_distance_trash1243.jpg,polystyrene,yes,no,0.685,4658.4
5888,close_distance_trash48.jpg,trash pile,yes,yes,0.636,4657.5
5889,marine_litter_328.jpg,container,yes,no,0.575,4763.2
5890,close_distance_trash1137.jpg,trash pile,yes,no,0.592,4761.8
5891,marine_litter_329.jpg,plastic,yes,yes,0.654,4761.8
5892,far_distance_trash339.jpg,polystyrene,no,no,0.477,4658.6
5893,marine_litter_371.jpg,polystyrene,yes,yes,0.653,4763.0
5894,medium_distance_trash487.jpg,trash,yes,no,0.467,4660.5
5895,medium_distance_trash483.jpg,polystyrene,yes,no,0.417,4658.6
5896,medium_distance_trash665.jpg,container,no,no,0.477,4658.8
5897,far_distance_trash115.jpg,trash,no,no,0.719,4660.3
5898,hn_radisson_isla_corazon_anfi_91.jpg,plastic,no,no,0.603,4657.3
5899,medium_distance_trash728.jpg,metal,no,no,0.581,4657.3
5900,hn_cabo_torres_view_harbour_entrance_55.jpg,container,no,no,0.539,4658.0
5901,medium_distance_trash1044.jpg,metal,no,no,0.675,4657.0
5902,close_distance_trash246.jpg,polystyrene,no,no,0.507,4658.4
5903,hn_anfi_harbour_view_100.jpg,trash pile,no,no,0.581,4657.3
5904,medium_distance_trash585.jpg,metal,no,no,0.525,4657.3
5905,close_distance_trash1269.jpg,polystyrene,no,no,0.604,4658.4
5906,hn_anfi_beach_vega_36.jpg,metal,no,no,0.817,4657.0
5907,far_distance_trash16.jpg,container,yes,yes,0.474,4658.6
5908,close_distance_trash1137.jpg,container,yes,yes,0.531,4763.2
5909,marine_litter_31.jpg,container,yes,yes,0.568,4763.2
5910,hn_cabo_torres_view_harbour_entrance_75.jpg,container,no,no,0.503,4658.6
5911,far_distance_trash519.jpg,container,yes,no,0.548,4658.8
5912,far_distance_trash282.jpg,metal,yes,yes,0.404,4657.3
5913,far_distance_trash521.jpg,container,yes,yes,0.54,4658.8
5914,hn_anfi_harbour_view_22.jpg,metal,no,no,0.587,4657.0
5915,medium_distance_trash855.jpg,plastic,yes,yes,0.507,4657.5
5916,close_distance_trash1236.jpg,metal,no,no,0.634,4657.3
5917,medium_distance_trash567.jpg,plastic,yes,yes,0.555,4657.5
5918,hn_anfi_harbour_view_160.jpg,plastic,no,no,0.579,4657.3
5919,medium_distance_trash689.jpg,metal,yes,yes,0.56,4657.0
5920,medium_distance_trash181.jpg,trash pile,no,no,0.518,4657.5
5921,marine_litter_264.jpg,plastic,yes,yes,0.525,4761.8
5922,far_distance_trash292.jpg,container,no,yes,0.43,4658.8
5923,close_distance_trash1287.jpg,container,no,no,0.606,4658.6
5924,medium_distance_trash817.jpg,trash,yes,yes,0.519,4660.5
5925,medium_distance_trash720.jpg,container,no,no,0.5,4658.8
5926,close_distance_trash9.jpg,plastic,yes,yes,0.794,4657.3
5927,far_distance_trash413.jpg,container,no,no,0.488,4658.8
5928,hn_scene_1006_116.jpg,trash,no,no,0.698,4660.3
5929,medium_distance_trash584.jpg,plastic,yes,no,0.521,4657.3
5930,marine_litter_307.jpg,trash,no,no,0.712,4763.9
5931,close_distance_trash207.jpg,plastic,yes,yes,0.376,4657.5
5932,medium_distance_trash644.jpg,metal,yes,yes,0.481,4657.3
5933,medium_distance_trash754.jpg,container,yes,yes,0.575,4658.8
5934,hn_scene_1006_90.jpg,polystyrene,no,no,0.487,4658.4
5935,hn_anfi_harbour_view_69.jpg,plastic,no,no,0.565,4657.3
5936,medium_distance_trash864.jpg,plastic,yes,yes,0.576,4657.3
5937,marine_litter_219.jpg,polystyrene,yes,yes,0.637,4763.0
5938,medium_distance_trash662.jpg,plastic,no,yes,0.52,4657.5
5939,medium_distance_trash835.jpg,plastic,yes,yes,0.427,4657.3
5940,far_distance_trash263.jpg,plastic,yes,no,0.379,4657.5
5941,marine_litter_357.jpg,trash pile,no,no,0.656,4761.8
5942,medium_distance_trash169.jpg,container,yes,yes,0.464,4658.8
5943,medium_distance_trash13.jpg,container,no,yes,0.543,4658.8
5944,marine_litter_317.jpg,trash pile,no,no,0.562,4761.8
5945,marine_litter_370.jpg,metal,no,no,0.646,4761.6
5946,hn_cabo_torres_view_harbour_entrance_44.jpg,trash,no,no,0.604,4660.3
5947,close_distance_trash263.jpg,container,no,no,0.822,4658.6
5948,hn_cabo_torres_view_harbour_entrance_64.jpg,plastic,no,no,0.579,4657.3
5949,marine_litter_21.jpg,plastic,yes,yes,0.524,4761.8
5950,marine_litter_205.jpg,polystyrene,yes,yes,0.563,4763.0
5951,medium_distance_trash695.jpg,plastic,yes,yes,0.492,4657.5
5952,far_distance_trash110.jpg,trash,yes,yes,0.637,4660.3
5953,close_distance_trash88.jpg,trash,yes,no,0.488,4660.5
5954,hn_cabo_torres_view_harbour_entrance_18.jpg,trash,no,no,0.483,4660.3
5955,medium_distance_trash862.jpg,trash pile,no,no,0.527,4657.5
5956,close_distance_trash1260.jpg,trash pile,yes,yes,0.525,4657.3
5957,hn_radisson_isla_corazon_anfi_8.jpg,container,no,no,0.652,4658.6
5958,medium_distance_trash3.jpg,trash pile,no,no,0.56,4657.5
5959,close_distance_trash1236.jpg,plastic,yes,yes,0.619,4657.5
5960,medium_distance_trash952.jpg,metal,no,no,0.497,4657.0
5961,medium_distance_trash892.jpg,container,yes,yes,0.507,4658.6
5962,close_distance_trash696.jpg,metal,yes,yes,0.71,4657.3
5963,medium_distance_trash859.jpg,metal,no,no,0.515,4657.0
5964,hn_radisson_isla_corazon_anfi_120.jpg,polystyrene,no,no,0.736,4658.4
5965,marine_litter_16.jpg,container,yes,yes,0.758,4763.2
5966,hn_anfi_harbour_view_79.jpg,container,no,no,0.567,4658.6
5967,medium_distance_trash268.jpg,container,no,no,0.672,4658.8
5968,close_distance_trash685.jpg,container,yes,yes,0.512,4763.2
5969,medium_distance_trash765.jpg,plastic,yes,yes,0.664,4657.5
5970,close_distance_trash286.jpg,trash,no,no,0.813,4660.3
5971,medium_distance_trash871.jpg,trash,yes,no,0.725,4660.5
5972,close_distance_trash56.jpg,plastic,yes,yes,0.495,4657.5
5973,medium_distance_trash165.jpg,metal,yes,yes,0.598,4657.3
5974,hn_anfi_beach_vega_34.jpg,metal,no,no,0.607,4657.0
5975,hn_scene_1006_13.jpg,plastic,no,no,0.63,4657.3
5976,marine_litter_383.jpg,trash pile,no,no,0.587,4761.8
5977,hn_cabo_torres_view_harbour_entrance_42.jpg,plastic,no,no,0.725,4657.3
5978,medium_distance_trash104.jpg,metal,yes,yes,0.433,4657.3
5979,medium_distance_trash835.jpg,container,yes,no,0.568,4658.6
5980,close_distance_trash1240.jpg,container,no,no,0.488,4658.8
5981,close_distance_trash1190.jpg,polystyrene,yes,yes,0.862,4658.6
5982,close_distance_trash921.jpg,container,yes,yes,0.572,4658.6
5983,medium_distance_trash821.jpg,container,yes,yes,0.526,4658.8
5984,close_distance_trash629.jpg,container,yes,no,0.724,4763.2
5985,medium_distance_trash422.jpg,container,no,no,0.432,4658.8
5986,medium_distance_trash974.jpg,plastic,yes,yes,0.836,4657.5
5987,close_distance_trash1257.jpg,metal,no,no,0.576,4657.0
5988,medium_distance_trash1054.jpg,metal,no,yes,0.547,4657.3
5989,close_distance_trash114.jpg,container,yes,yes,0.397,4658.8
5990,close_distance_trash41.jpg,polystyrene,no,no,0.494,4658.6
5991,medium_distance_trash1046.jpg,plastic,yes,yes,0.831,4657.3
5992,marine_litter_289.jpg,plastic,yes,yes,0.657,4761.8
5993,marine_litter_12.jpg,container,yes,yes,0.567,4763.2
5994,hn_cabo_torres_view_restinga_port_45.jpg,metal,no,no,0.581,4657.0
5995,close_distance_trash331.jpg,plastic,no,yes,0.694,4761.8
5996,medium_distance_trash808.jpg,trash pile,no,no,0.485,4657.5
5997,close_distance_trash3.jpg,trash,yes,no,1.074,4763.9
5998,hn_anfi_beach_vega_26.jpg,polystyrene,no,no,0.473,4658.4
5999,close_distance_trash51.jpg,container,yes,yes,0.469,4658.8
6000,medium_distance_trash259.jpg,polystyrene,no,no,0.647,4658.0
6001,hn_cabo_torres_view_restinga_port_68.jpg,container,no,no,0.506,4658.6
6002,medium_distance_trash506.jpg,plastic,yes,yes,0.513,4657.5
6003,far_distance_trash517.jpg,metal,yes,no,0.633,4657.0
6004,marine_litter_64.jpg,container,yes,yes,0.727,4763.2
6005,medium_distance_trash723.jpg,plastic,yes,yes,0.673,4657.5
6006,far_distance_trash49.jpg,metal,yes,yes,0.38,4657.0
6007,medium_distance_trash81.jpg,plastic,no,yes,0.562,4657.5
6008,medium_distance_trash220.jpg,container,yes,yes,0.472,4658.6
6009,hn_scene_1006_8.jpg,trash pile,no,no,0.472,4657.3
6010,medium_distance_trash572.jpg,plastic,yes,yes,0.547,4657.3
6011,medium_distance_trash880.jpg,plastic,yes,yes,0.606,4657.3
6012,close_distance_trash259.jpg,polystyrene,no,no,0.466,4658.4
6013,far_distance_trash16.jpg,trash pile,no,no,0.583,4657.3
6014,hn_anfi_harbour_view_52.jpg,trash,no,no,0.804,4660.3
6015,hn_anfi_beach_vega_34.jpg,container,no,no,0.496,4658.6
6016,marine_litter_268.jpg,metal,no,no,0.73,4761.6
6017,close_distance_trash1245.jpg,trash,yes,no,0.635,4660.5
6018,medium_distance_trash502.jpg,plastic,yes,yes,0.584,4657.5
6019,close_distance_trash1224.jpg,polystyrene,yes,yes,0.61,4658.4
6020,marine_litter_375.jpg,polystyrene,yes,yes,0.69,4763.0
6021,medium_distance_trash86.jpg,container,yes,no,0.543,4658.6
6022,close_distance_trash256.jpg,trash pile,yes,no,0.546,4657.5
6023,hn_anfi_harbour_view_146.jpg,polystyrene,no,no,0.519,4658.4
6024,medium_distance_trash179.jpg,plastic,yes,yes,0.456,4657.5
6025,close_distance_trash188.jpg,polystyrene,no,no,0.503,4658.6
6026,medium_distance_trash610.jpg,trash pile,no,no,0.525,4657.5
6027,hn_anfi_harbour_view_18.jpg,container,no,no,0.646,4658.6
6028,medium_distance_trash579.jpg,metal,yes,yes,0.53,4657.3
6029,marine_litter_338.jpg,polystyrene,yes,yes,0.724,4763.0
6030,far_distance_trash40.jpg,polystyrene,no,no,0.585,4658.4
6031,hn_radisson_isla_corazon_anfi_78.jpg,polystyrene,no,no,0.622,4658.4
6032,far_distance_trash407.jpg,container,no,no,0.631,4658.8
6033,medium_distance_trash91.jpg,trash pile,no,no,0.578,4657.5
6034,medium_distance_trash1046.jpg,trash,no,yes,0.965,4660.3
6035,medium_distance_trash903.jpg,trash,yes,yes,1.23,4660.3
6036,marine_litter_120.jpg,plastic,yes,no,0.547,4761.8
6037,marine_litter_332.jpg,metal,no,no,0.644,4761.6
6038,medium_distance_trash829.jpg,trash,no,yes,0.495,4660.5
6039,hn_anfi_harbour_view_10.jpg,trash,no,no,0.526,4660.3
6040,close_distance_trash229.jpg,polystyrene,yes,no,0.428,4658.6
6041,medium_distance_trash195.jpg,polystyrene,no,no,0.504,4658.6
6042,medium_distance_trash140.jpg,polystyrene,no,no,0.486,4658.6
6043,hn_anfi_harbour_view_49.jpg,trash pile,no,no,0.585,4657.3
6044,close_distance_trash1248.jpg,polystyrene,no,no,0.61,4658.4
6045,close_distance_trash256.jpg,plastic,yes,yes,0.645,4657.5
6046,close_distance_trash316.jpg,plastic,yes,yes,0.722,4761.8
6047,medium_distance_trash679.jpg,container,yes,yes,0.5,4658.8
6048,medium_distance_trash736.jpg,polystyrene,yes,no,0.511,4658.6
6049,marine_litter_196.jpg,polystyrene,yes,yes,0.633,4763.0
6050,medium_distance_trash130.jpg,container,yes,yes,0.733,4658.6
6051,medium_distance_trash149.jpg,trash,yes,no,0.569,4660.3
6052,close_distance_trash1150.jpg,container,no,no,0.636,4763.2
6053,marine_litter_171.jpg,trash pile,no,no,0.542,4761.8
6054,far_distance_trash36.jpg,plastic,yes,yes,0.482,4657.5
6055,medium_distance_trash583.jpg,metal,no,no,0.488,4657.3
6056,medium_distance_trash154.jpg,container,yes,no,0.508,4658.8
6057,close_distance_trash21.jpg,plastic,yes,no,0.52,4657.5
6058,medium_distance_trash930.jpg,plastic,yes,yes,1.004,4657.5
6059,close_distance_trash598.jpg,container,no,no,0.758,4658.8
6060,far_distance_trash456.jpg,metal,yes,yes,0.624,4761.6
6061,close_distance_trash818.jpg,container,yes,yes,0.576,4763.2
6062,medium_distance_trash810.jpg,plastic,yes,yes,0.593,4657.5
6063,far_distance_trash350.jpg,plastic,yes,yes,0.568,4657.5
6064,medium_distance_trash1067.jpg,plastic,no,no,0.689,4657.3
6065,close_distance_trash826.jpg,plastic,yes,yes,0.588,4657.3
6066,medium_distance_trash808.jpg,plastic,no,no,0.505,4657.5
6067,far_distance_trash514.jpg,plastic,yes,yes,0.531,4657.5
6068,marine_litter_39.jpg,container,yes,yes,0.792,4763.2
6069,medium_distance_trash157.jpg,trash pile,no,no,0.655,4657.5
6070,medium_distance_trash886.jpg,container,yes,yes,0.54,4658.8
6071,marine_litter_432.jpg,polystyrene,yes,yes,0.813,4763.0
6072,close_distance_trash902.jpg,container,yes,yes,0.501,4658.6
6073,medium_distance_trash620.jpg,metal,yes,no,0.684,4657.3
6074,far_distance_trash539.jpg,plastic,yes,yes,0.548,4657.5
6075,hn_anfi_isla_corazon_view_81.jpg,plastic,no,no,0.612,4657.3
6076,hn_anfi_harbour_view_45.jpg,polystyrene,no,no,0.635,4658.4
6077,hn_anfi_isla_corazon_view_23.jpg,container,no,no,0.814,4658.6
6078,hn_scene_1006_117.jpg,plastic,no,no,0.609,4657.3
6079,hn_radisson_isla_corazon_anfi_116.jpg,trash,no,no,0.532,4660.3
6080,hn_anfi_isla_corazon_view_32.jpg,polystyrene,no,no,0.759,4658.4
6081,far_distance_trash342.jpg,trash pile,no,no,0.604,4657.5
6082,close_distance_trash1269.jpg,trash pile,yes,yes,0.613,4657.3
6083,hn_anfi_harbour_view_63.jpg,polystyrene,no,no,0.686,4658.4
6084,close_distance_trash802.jpg,trash,no,no,0.588,4763.9
6085,marine_litter_373.jpg,container,yes,no,0.772,4763.2
6086,far_distance_trash397.jpg,container,yes,yes,0.482,4658.8
6087,close_distance_trash1222.jpg,plastic,yes,yes,1.098,4657.3
6088,hn_cabo_torres_view_restinga_port_62.jpg,trash,no,no,0.492,4660.3
