question_id,image,cls,label,response,inference_s,vram_mb
5545,far_distance_trash46.jpg,polystyrene,no,TIMEOUT,15.006,0
5546,close_distance_trash299.jpg,plastic,no,TIMEOUT,15.015,0
5547,medium_distance_trash899.jpg,plastic,yes,TIMEOUT,15.015,0
5548,hn_radisson_isla_corazon_anfi_77.jpg,metal,no,TIMEOUT,15.016,0
5549,hn_anfi_harbour_view_89.jpg,metal,no,TIMEOUT,15.013,0
5550,medium_distance_trash411.jpg,container,yes,TIMEOUT,15.007,0
5551,medium_distance_trash1035.jpg,container,yes,TIMEOUT,15.005,0
5552,close_distance_trash200.jpg,plastic,yes,TIMEOUT,15.458,0
5553,hn_cabo_torres_view_harbour_entrance_71.jpg,metal,no,TIMEOUT,15.006,0
5554,close_distance_trash23.jpg,trash,yes,TIMEOUT,15.006,0
5555,medium_distance_trash145.jpg,plastic,yes,TIMEOUT,15.013,0
5556,medium_distance_trash72.jpg,plastic,yes,TIMEOUT,15.015,0
5557,hn_radisson_isla_corazon_anfi_118.jpg,plastic,no,TIMEOUT,15.007,0
5558,medium_distance_trash795.jpg,plastic,no,TIMEOUT,15.011,0
5559,medium_distance_trash455.jpg,container,no,TIMEOUT,15.007,0
5560,far_distance_trash411.jpg,container,yes,TIMEOUT,15.886,0
5561,medium_distance_trash113.jpg,container,yes,TIMEOUT,15.015,0
5562,marine_litter_250.jpg,plastic,no,TIMEOUT,15.009,0
5563,medium_distance_trash734.jpg,plastic,yes,TIMEOUT,15.009,0
5564,hn_scene_1006_79.jpg,metal,no,TIMEOUT,15.01,0
5565,hn_anfi_harbour_view_75.jpg,container,no,TIMEOUT,15.003,0
5566,close_distance_trash68.jpg,polystyrene,yes,TIMEOUT,15.016,0
5567,close_distance_trash10.jpg,plastic,yes,TIMEOUT,15.014,0
5568,close_distance_trash780.jpg,metal,yes,TIMEOUT,15.011,0
5569,hn_cabo_torres_view_restinga_port_39.jpg,container,no,TIMEOUT,15.005,0
5570,medium_distance_trash774.jpg,polystyrene,yes,TIMEOUT,15.004,0
5571,close_distance_trash205.jpg,plastic,yes,TIMEOUT,15.013,0
5572,far_distance_trash354.jpg,plastic,no,TIMEOUT,15.017,0
5573,medium_distance_trash923.jpg,plastic,no,TIMEOUT,15.008,0
5574,medium_distance_trash822.jpg,container,no,TIMEOUT,15.007,0
5575,medium_distance_trash738.jpg,container,yes,TIMEOUT,15.01,0
5576,marine_litter_384.jpg,polystyrene,yes,TIMEOUT,15.01,0
5577,close_distance_trash1232.jpg,polystyrene,yes,TIMEOUT,15.007,0
5578,marine_litter_40.jpg,container,yes,TIMEOUT,15.06,0
5579,close_distance_trash251.jpg,polystyrene,no,TIMEOUT,15.014,0
5580,medium_distance_trash28.jpg,trash,yes,TIMEOUT,15.008,0
5581,medium_distance_trash571.jpg,container,no,TIMEOUT,15.004,0
5582,hn_anfi_beach_vega_35.jpg,container,no,TIMEOUT,15.016,0
5583,medium_distance_trash1060.jpg,container,no,TIMEOUT,15.009,0
5584,hn_cabo_torres_view_harbour_entrance_65.jpg,plastic,no,TIMEOUT,15.016,0
5585,medium_distance_trash106.jpg,plastic,no,TIMEOUT,15.013,0
5586,close_distance_trash1280.jpg,trash pile,yes,Yes.,8.228,14850.6
5587,hn_anfi_harbour_view_99.jpg,container,no,TIMEOUT,15.007,0
5588,medium_distance_trash232.jpg,trash,yes,TIMEOUT,15.008,0
5589,marine_litter_243.jpg,plastic,no,TIMEOUT,15.009,0
5590,far_distance_trash267.jpg,plastic,yes,TIMEOUT,15.016,0
5591,close_distance_trash265.jpg,trash pile,yes,TIMEOUT,15.014,0
5592,far_distance_trash111.jpg,plastic,yes,TIMEOUT,15.005,0
5593,medium_distance_trash83.jpg,trash,yes,TIMEOUT,15.004,0
5594,close_distance_trash186.jpg,plastic,no,No.,13.046,25472.2
5595,close_distance_trash248.jpg,plastic,yes,Yes.,1.165,10190.9
5596,hn_radisson_isla_corazon_anfi_42.jpg,container,no,TIMEOUT,15.015,0
5597,medium_distance_trash94.jpg,container,yes,TIMEOUT,15.017,0
5598,hn_scene_1006_37.jpg,plastic,no,TIMEOUT,15.003,0
5599,far_distance_trash72.jpg,container,no,TIMEOUT,15.001,0
5600,close_distance_trash208.jpg,plastic,no,TIMEOUT,15.012,0
5601,medium_distance_trash434.jpg,plastic,no,TIMEOUT,15.012,0
5602,close_distance_trash1254.jpg,plastic,yes,TIMEOUT,15.017,0
5603,medium_distance_trash748.jpg,plastic,no,TIMEOUT,15.012,0
5604,marine_litter_30.jpg,container,yes,TIMEOUT,15.007,0
5605,far_distance_trash462.jpg,plastic,yes,TIMEOUT,15.01,0
5606,hn_anfi_harbour_view_158.jpg,plastic,no,TIMEOUT,15.01,0
5607,close_distance_trash125.jpg,trash,yes,No.,11.76,10805.1
5608,medium_distance_trash79.jpg,trash pile,no,No.,2.862,10810.4
5609,medium_distance_trash24.jpg,trash,yes,No.,0.271,7646.8
5610,close_distance_trash254.jpg,plastic,no,No.,0.291,7646.8
5611,medium_distance_trash58.jpg,container,yes,Yes.,0.294,7646.8
5612,medium_distance_trash563.jpg,container,no,No.,0.299,7646.8
5613,medium_distance_trash622.jpg,metal,yes,Yes.,0.289,7646.8
5614,hn_anfi_harbour_view_84.jpg,metal,no,No.,1.289,8928.1
5615,marine_litter_47.jpg,trash pile,no,No.,0.289,7679.5
5616,marine_litter_66.jpg,container,no,No.,0.307,7681.1
5617,close_distance_trash612.jpg,polystyrene,no,No.,0.327,7681.1
5618,far_distance_trash28.jpg,trash,yes,No.,0.298,7646.8
5619,medium_distance_trash592.jpg,container,no,No,0.319,7646.8
5620,close_distance_trash1278.jpg,polystyrene,yes,Yes.,0.677,8115.8
5621,close_distance_trash12.jpg,plastic,yes,No.,0.424,7793.2
5622,medium_distance_trash838.jpg,plastic,yes,No.,0.312,7646.8
5623,marine_litter_376.jpg,plastic,yes,Yes.,0.294,7679.2
5624,far_distance_trash528.jpg,container,yes,Yes.,0.307,7646.8
5625,medium_distance_trash521.jpg,container,yes,Yes.,0.302,7646.8
5626,marine_litter_429.jpg,plastic,no,No.,0.306,7679.2
5627,far_distance_trash520.jpg,container,no,Yes.,0.316,7646.8
5628,medium_distance_trash615.jpg,container,yes,No.,0.297,7646.8
5629,close_distance_trash250.jpg,plastic,yes,Yes.,0.297,7646.8
5630,hn_anfi_isla_corazon_view_3.jpg,container,no,No.,1.257,8934.7
5631,medium_distance_trash125.jpg,trash,yes,No.,0.309,7646.8
5632,far_distance_trash253.jpg,container,yes,No.,0.29,7646.8
5633,hn_radisson_isla_corazon_anfi_103.jpg,container,no,No.,1.25,8934.7
5634,close_distance_trash1237.jpg,container,yes,Yes.,0.449,7828.6
5635,medium_distance_trash265.jpg,plastic,no,No.,0.29,7646.8
5636,medium_distance_trash437.jpg,trash,yes,No.,0.295,7646.8
5637,medium_distance_trash209.jpg,container,no,No.,0.279,7646.8
5638,medium_distance_trash623.jpg,plastic,no,No.,0.304,7646.8
5639,hn_cabo_torres_view_harbour_entrance_61.jpg,metal,no,No.,1.254,8928.1
5640,medium_distance_trash920.jpg,metal,yes,TIMEOUT,15.003,0
5641,medium_distance_trash636.jpg,plastic,yes,TIMEOUT,15.017,0
5642,close_distance_trash218.jpg,container,yes,TIMEOUT,15.003,0
5643,medium_distance_trash861.jpg,trash,yes,No.,5.094,8581.2
5644,far_distance_trash445.jpg,container,yes,TIMEOUT,15.016,0
5645,far_distance_trash463.jpg,container,no,TIMEOUT,15.015,0
5646,marine_litter_248.jpg,plastic,no,TIMEOUT,15.009,0
5647,far_distance_trash282.jpg,container,no,Yes.,5.846,9258.7
5648,far_distance_trash234.jpg,plastic,no,No.,1.77,10362.5
5649,close_distance_trash252.jpg,container,yes,Yes.,0.302,7646.8
5650,marine_litter_390.jpg,container,yes,No.,0.309,7681.1
5651,medium_distance_trash865.jpg,container,yes,Yes.,0.308,7646.8
5652,medium_distance_trash736.jpg,metal,no,No.,0.314,7646.8
5653,medium_distance_trash75.jpg,plastic,yes,Yes.,0.331,7646.8
5654,hn_anfi_isla_corazon_view_54.jpg,container,no,No.,1.374,8934.7
5655,medium_distance_trash871.jpg,trash pile,no,No.,0.291,7646.8
5656,medium_distance_trash31.jpg,plastic,no,No.,0.29,7646.8
5657,marine_litter_73.jpg,metal,no,No.,0.303,7677.8
5658,far_distance_trash55.jpg,metal,yes,Yes.,0.311,7646.8
5659,medium_distance_trash755.jpg,trash,no,No.,0.298,7646.8
5660,close_distance_trash236.jpg,plastic,yes,Yes.,0.264,7646.8
5661,marine_litter_141.jpg,plastic,yes,No.,0.296,7679.2
5662,marine_litter_60.jpg,plastic,no,Yes.,0.317,7679.2
5663,marine_litter_358.jpg,polystyrene,yes,No.,0.309,7681.1
5664,hn_radisson_isla_corazon_anfi_104.jpg,plastic,no,No.,1.272,8929.8
5665,far_distance_trash274.jpg,container,yes,No.,0.287,7646.8
5666,far_distance_trash531.jpg,plastic,no,Yes.,0.293,7646.8
5667,medium_distance_trash162.jpg,plastic,yes,No.,0.302,7646.8
5668,medium_distance_trash200.jpg,trash,yes,Yes.,0.284,7628.5
5669,medium_distance_trash672.jpg,plastic,yes,No.,0.286,7646.8
5670,medium_distance_trash33.jpg,plastic,no,Yes.,0.305,7646.8
5671,close_distance_trash1243.jpg,plastic,yes,Yes.,0.478,7825.6
5672,marine_litter_248.jpg,polystyrene,yes,No.,0.325,7681.1
5673,hn_cabo_torres_view_harbour_entrance_11.jpg,container,no,No.,1.32,8934.7
5674,hn_anfi_isla_corazon_view_13.jpg,metal,no,No.,1.249,8928.1
5675,close_distance_trash1243.jpg,trash pile,yes,Yes.,0.429,7826.3
5676,hn_radisson_isla_corazon_anfi_17.jpg,plastic,no,No.,1.247,8929.8
5677,medium_distance_trash198.jpg,metal,yes,Yes.,0.275,7628.5
5678,marine_litter_24.jpg,plastic,yes,No.,0.31,7679.2
5679,close_distance_trash13.jpg,metal,yes,No.,0.294,7646.8
5680,close_distance_trash1226.jpg,metal,no,No.,1.125,8724.4
5681,hn_scene_1006_18.jpg,container,no,No.,1.262,8934.7
5682,medium_distance_trash980.jpg,plastic,no,TIMEOUT,15.009,0
5683,medium_distance_trash1048.jpg,container,no,TIMEOUT,15.01,0
5684,far_distance_trash273.jpg,plastic,yes,TIMEOUT,15.005,0
5685,medium_distance_trash121.jpg,metal,yes,No.,4.787,11347.3
5686,medium_distance_trash904.jpg,trash pile,no,TIMEOUT,15.008,0
5687,medium_distance_trash570.jpg,plastic,yes,TIMEOUT,15.004,0
5688,medium_distance_trash871.jpg,plastic,yes,TIMEOUT,15.007,0
5689,medium_distance_trash838.jpg,trash,yes,TIMEOUT,15.002,0
5690,medium_distance_trash714.jpg,container,yes,TIMEOUT,15.005,0
5691,far_distance_trash359.jpg,trash,yes,TIMEOUT,15.004,0
5692,medium_distance_trash29.jpg,trash,yes,TIMEOUT,15.017,0
5693,marine_litter_22.jpg,container,yes,TIMEOUT,15.009,0
5694,hn_cabo_torres_view_harbour_entrance_26.jpg,plastic,no,TIMEOUT,15.014,0
5695,marine_litter_367.jpg,metal,no,TIMEOUT,15.008,0
5696,far_distance_trash520.jpg,plastic,yes,TIMEOUT,15.009,0
5697,medium_distance_trash11.jpg,trash,no,TIMEOUT,15.003,0
5698,hn_cabo_torres_view_restinga_port_67.jpg,metal,no,TIMEOUT,15.014,0
5699,far_distance_trash10.jpg,container,yes,TIMEOUT,15.016,0
5700,medium_distance_trash452.jpg,plastic,yes,TIMEOUT,15.012,0
5701,far_distance_trash259.jpg,container,no,TIMEOUT,15.011,0
5702,hn_cabo_torres_view_harbour_entrance_85.jpg,metal,no,TIMEOUT,15.015,0
5703,hn_anfi_harbour_view_138.jpg,metal,no,TIMEOUT,15.006,0
5704,marine_litter_50.jpg,trash pile,no,TIMEOUT,15.015,0
5705,hn_radisson_isla_corazon_anfi_8.jpg,metal,no,TIMEOUT,15.012,0
5706,close_distance_trash406.jpg,trash pile,yes,TIMEOUT,15.016,0
5707,marine_litter_397.jpg,plastic,no,TIMEOUT,15.012,0
5708,hn_scene_1006_3.jpg,metal,no,TIMEOUT,15.003,0
5709,marine_litter_96.jpg,container,no,TIMEOUT,15.003,0
5710,marine_litter_294.jpg,plastic,no,TIMEOUT,15.014,0
5711,hn_radisson_isla_corazon_anfi_102.jpg,metal,no,TIMEOUT,15.012,0
5712,medium_distance_trash174.jpg,trash pile,no,TIMEOUT,15.016,0
5713,close_distance_trash1259.jpg,metal,no,TIMEOUT,15.015,0
5714,medium_distance_trash482.jpg,trash,yes,TIMEOUT,22.076,0
5715,medium_distance_trash606.jpg,plastic,no,TIMEOUT,15.014,0
5716,far_distance_trash522.jpg,container,yes,TIMEOUT,15.002,0
5717,far_distance_trash319.jpg,plastic,yes,TIMEOUT,15.012,0
5718,medium_distance_trash274.jpg,trash,no,TIMEOUT,15.01,0
5719,hn_scene_1006_20.jpg,metal,no,TIMEOUT,15.009,0
5720,close_distance_trash1249.jpg,trash pile,yes,TIMEOUT,15.014,0
5721,hn_scene_1006_103.jpg,container,no,TIMEOUT,15.008,0
5722,close_distance_trash1227.jpg,plastic,yes,TIMEOUT,15.007,0
5723,close_distance_trash261.jpg,plastic,yes,TIMEOUT,15.005,0
5724,close_distance_trash190.jpg,plastic,yes,TIMEOUT,15.003,0
5725,hn_anfi_isla_corazon_view_78.jpg,plastic,no,TIMEOUT,15.016,0
5726,hn_anfi_harbour_view_51.jpg,plastic,no,TIMEOUT,15.007,0
5727,medium_distance_trash54.jpg,container,yes,TIMEOUT,15.002,0
5728,hn_anfi_harbour_view_77.jpg,metal,no,TIMEOUT,15.008,0
5729,marine_litter_233.jpg,polystyrene,yes,TIMEOUT,15.005,0
5730,medium_distance_trash16.jpg,trash,no,TIMEOUT,15.016,0
5731,far_distance_trash51.jpg,plastic,yes,Yes.,12.056,15479.7
5732,hn_cabo_torres_view_harbour_entrance_20.jpg,metal,no,No.,6.544,12735.7
5733,hn_scene_1006_86.jpg,metal,no,No.,1.27,8928.1
5734,marine_litter_50.jpg,plastic,yes,Yes.,0.315,7679.2
5735,marine_litter_25.jpg,trash pile,no,No.,0.292,7679.5
5736,hn_scene_1006_123.jpg,container,no,No.,1.393,8934.7
5737,close_distance_trash1262.jpg,trash pile,yes,Yes.,0.669,8113.8
5738,close_distance_trash426.jpg,container,yes,Yes.,0.316,7681.1
5739,close_distance_trash394.jpg,container,yes,Yes.,0.312,7681.1
5740,hn_radisson_isla_corazon_anfi_10.jpg,metal,no,No.,1.251,8928.1
5741,medium_distance_trash618.jpg,container,yes,No.,0.302,7646.8
5742,close_distance_trash1303.jpg,container,yes,Yes.,0.293,7646.8
5743,hn_anfi_harbour_view_133.jpg,plastic,no,No.,1.263,8929.8
5744,medium_distance_trash559.jpg,container,yes,Yes.,0.289,7646.8
5745,close_distance_trash61.jpg,trash,yes,No.,0.282,7646.8
5746,medium_distance_trash738.jpg,metal,yes,No.,0.317,7646.8
5747,hn_anfi_harbour_view_52.jpg,metal,no,No.,1.308,8928.1
5748,marine_litter_416.jpg,polystyrene,yes,Yes.,0.427,7681.1
5749,marine_litter_103.jpg,plastic,yes,No.,0.363,7679.2
5750,hn_anfi_harbour_view_147.jpg,plastic,no,No.,1.305,8929.8
5751,close_distance_trash29.jpg,trash,yes,No.,0.311,7646.8
5752,medium_distance_trash28.jpg,polystyrene,no,Yes.,0.279,7646.8
5753,close_distance_trash976.jpg,container,no,No.,0.31,7681.1
5754,close_distance_trash300.jpg,trash pile,yes,Yes.,0.292,7679.5
5755,marine_litter_362.jpg,container,no,No.,0.312,7681.1
5756,medium_distance_trash879.jpg,polystyrene,no,Yes.,0.275,7646.8
5757,close_distance_trash53.jpg,plastic,yes,Yes.,0.287,7646.8
5758,marine_litter_67.jpg,container,yes,Yes.,0.311,7681.1
5759,medium_distance_trash208.jpg,metal,yes,Yes.,0.291,7646.8
5760,medium_distance_trash824.jpg,trash,no,No.,0.289,7646.8
5761,hn_radisson_isla_corazon_anfi_39.jpg,container,no,No.,1.309,8934.7
5762,marine_litter_72.jpg,container,yes,Yes.,0.282,7681.1
5763,marine_litter_254.jpg,plastic,no,No.,0.363,7679.2
5764,medium_distance_trash497.jpg,plastic,yes,Yes.,0.275,7646.8
5765,hn_anfi_isla_corazon_view_68.jpg,metal,no,No.,1.291,8928.1
5766,marine_litter_63.jpg,container,yes,Yes.,0.311,7681.1
5767,medium_distance_trash957.jpg,metal,yes,Yes.,2.225,10341.1
5768,close_distance_trash3.jpg,container,yes,TIMEOUT,15.004,0
5769,far_distance_trash368.jpg,container,no,TIMEOUT,15.01,0
5770,hn_anfi_harbour_view_40.jpg,plastic,no,TIMEOUT,15.01,0
5771,medium_distance_trash916.jpg,plastic,no,TIMEOUT,15.003,0
5772,hn_anfi_harbour_view_62.jpg,plastic,no,TIMEOUT,15.005,0
5773,medium_distance_trash230.jpg,trash pile,no,TIMEOUT,15.014,0
5774,marine_litter_50.jpg,polystyrene,yes,TIMEOUT,15.016,0
5775,hn_scene_1006_25.jpg,metal,no,TIMEOUT,15.014,0
5776,medium_distance_trash549.jpg,container,no,TIMEOUT,15.011,0
5777,far_distance_trash444.jpg,trash,yes,TIMEOUT,15.014,0
5778,medium_distance_trash192.jpg,trash,no,TIMEOUT,15.002,0
5779,hn_anfi_harbour_view_3.jpg,container,no,TIMEOUT,15.016,0
5780,medium_distance_trash423.jpg,trash,yes,TIMEOUT,15.01,0
5781,medium_distance_trash234.jpg,polystyrene,no,TIMEOUT,15.009,0
5782,marine_litter_9.jpg,container,yes,TIMEOUT,15.012,0
5783,close_distance_trash1267.jpg,trash pile,yes,TIMEOUT,15.002,0
5784,close_distance_trash1256.jpg,trash pile,yes,TIMEOUT,15.015,0
5785,medium_distance_trash463.jpg,trash pile,no,TIMEOUT,15.01,0
5786,medium_distance_trash555.jpg,plastic,yes,TIMEOUT,15.013,0
5787,close_distance_trash113.jpg,plastic,yes,TIMEOUT,15.008,0
5788,far_distance_trash372.jpg,plastic,yes,TIMEOUT,15.009,0
5789,medium_distance_trash216.jpg,container,no,TIMEOUT,15.004,0
5790,far_distance_trash277.jpg,metal,no,TIMEOUT,15.017,0
5791,hn_anfi_harbour_view_135.jpg,container,no,TIMEOUT,15.009,0
5792,close_distance_trash825.jpg,polystyrene,no,TIMEOUT,15.01,0
5793,close_distance_trash200.jpg,trash,yes,TIMEOUT,15.004,0
5794,close_distance_trash216.jpg,plastic,yes,TIMEOUT,15.009,0
5795,marine_litter_355.jpg,metal,no,TIMEOUT,15.004,0
5796,hn_radisson_isla_corazon_anfi_125.jpg,metal,no,TIMEOUT,15.007,0
5797,medium_distance_trash697.jpg,plastic,no,TIMEOUT,15.017,0
5798,medium_distance_trash803.jpg,trash,yes,TIMEOUT,15.006,0
5799,close_distance_trash249.jpg,trash,yes,TIMEOUT,15.008,0
5800,medium_distance_trash166.jpg,metal,yes,Yes.,9.632,15805.2
5801,marine_litter_98.jpg,plastic,yes,No.,7.316,14736.2
5802,hn_scene_1006_33.jpg,container,no,TIMEOUT,15.003,0
5803,hn_scene_1006_72.jpg,metal,no,TIMEOUT,15.011,0
5804,medium_distance_trash512.jpg,metal,yes,TIMEOUT,15.015,0
5805,medium_distance_trash694.jpg,plastic,yes,TIMEOUT,15.015,0
5806,medium_distance_trash172.jpg,plastic,yes,TIMEOUT,15.012,0
5807,medium_distance_trash575.jpg,container,no,TIMEOUT,15.01,0
5808,hn_radisson_isla_corazon_anfi_47.jpg,container,no,TIMEOUT,15.012,0
5809,marine_litter_338.jpg,trash pile,no,TIMEOUT,15.007,0
5810,far_distance_trash516.jpg,container,yes,TIMEOUT,16.12,0
5811,medium_distance_trash425.jpg,trash,no,TIMEOUT,16.498,0
5812,far_distance_trash283.jpg,container,no,Yes.,3.812,11018.8
5813,hn_anfi_harbour_view_136.jpg,container,no,No.,1.372,8934.5
5814,hn_anfi_isla_corazon_view_85.jpg,plastic,no,No.,1.336,8929.8
5815,hn_radisson_isla_corazon_anfi_113.jpg,metal,no,No.,1.293,8928.1
5816,marine_litter_28.jpg,trash,no,No.,0.306,7681.7
5817,hn_scene_1006_26.jpg,metal,no,No.,1.285,8928.1
5818,close_distance_trash1022.jpg,plastic,yes,Yes.,0.333,7679.2
5819,medium_distance_trash886.jpg,plastic,yes,Yes.,0.268,7646.8
5820,medium_distance_trash128.jpg,container,no,No.,0.281,7646.8
5821,medium_distance_trash800.jpg,plastic,no,No.,0.294,7646.8
5822,close_distance_trash121.jpg,polystyrene,no,No.,0.308,7646.8
5823,medium_distance_trash893.jpg,trash,yes,No.,0.289,7646.8
5824,medium_distance_trash1042.jpg,metal,yes,Yes.,1.384,9100.5
5825,far_distance_trash61.jpg,container,no,No.,0.285,7646.8
5826,marine_litter_81.jpg,container,yes,Yes.,0.297,7681.1
5827,close_distance_trash202.jpg,trash,no,No.,0.311,7646.8
5828,marine_litter_425.jpg,polystyrene,yes,Yes.,0.306,7681.1
5829,hn_cabo_torres_view_harbour_entrance_11.jpg,plastic,no,No.,1.291,8929.8
5830,medium_distance_trash769.jpg,plastic,yes,No.,0.278,7646.8
5831,close_distance_trash1219.jpg,polystyrene,yes,Yes.,0.32,7681.1
5832,marine_litter_332.jpg,polystyrene,yes,No.,0.327,7681.1
5833,medium_distance_trash837.jpg,plastic,yes,Yes.,0.277,7646.8
5834,close_distance_trash210.jpg,container,no,No.,0.286,7646.8
5835,medium_distance_trash680.jpg,trash,yes,No.,0.281,7646.8
5836,marine_litter_369.jpg,trash,no,No.,0.298,7681.7
5837,hn_anfi_harbour_view_76.jpg,plastic,no,No.,1.295,8929.8
5838,medium_distance_trash829.jpg,container,yes,Yes.,0.297,7646.8
5839,hn_scene_1006_13.jpg,plastic,no,No.,1.257,8929.8
5840,marine_litter_356.jpg,trash pile,no,No.,0.338,7679.5
5841,marine_litter_376.jpg,polystyrene,yes,Yes.,0.295,7681.1
5842,far_distance_trash63.jpg,trash,yes,No.,0.282,7646.8
5843,hn_cabo_torres_view_harbour_entrance_32.jpg,container,no,No.,1.342,8934.7
5844,marine_litter_92.jpg,container,yes,Yes.,0.279,7681.1
5845,close_distance_trash976.jpg,plastic,yes,Yes.,0.315,7679.2
5846,marine_litter_47.jpg,container,yes,No.,0.317,7681.1
5847,close_distance_trash1250.jpg,plastic,yes,No.,0.658,8112.8
5848,medium_distance_trash187.jpg,metal,yes,Yes.,0.327,7646.8
5849,far_distance_trash71.jpg,container,yes,No.,0.278,7646.8
5850,medium_distance_trash267.jpg,plastic,yes,Yes.,0.287,7646.8
5851,close_distance_trash203.jpg,polystyrene,yes,Yes.,0.309,7646.8
5852,close_distance_trash1251.jpg,plastic,yes,Yes.,0.694,8112.8
5853,medium_distance_trash921.jpg,trash,yes,TIMEOUT,15.005,0
5854,hn_anfi_harbour_view_151.jpg,container,no,TIMEOUT,15.015,0
5855,medium_distance_trash753.jpg,metal,no,TIMEOUT,15.017,0
5856,far_distance_trash264.jpg,plastic,yes,TIMEOUT,15.002,0
5857,marine_litter_165.jpg,plastic,no,TIMEOUT,15.008,0
5858,hn_anfi_harbour_view_12.jpg,metal,no,TIMEOUT,15.003,0
5859,far_distance_trash352.jpg,container,yes,TIMEOUT,15.013,0
5860,close_distance_trash73.jpg,trash,yes,No.,2.67,10210.7
5861,hn_scene_1006_98.jpg,metal,no,No.,1.333,8927.0
5862,hn_anfi_harbour_view_124.jpg,metal,no,No.,1.275,8928.1
5863,hn_anfi_harbour_view_59.jpg,metal,no,No.,1.278,8928.1
5864,marine_litter_412.jpg,polystyrene,yes,Yes.,0.331,7681.1
5865,hn_anfi_harbour_view_152.jpg,plastic,no,No.,1.302,8929.8
5866,medium_distance_trash879.jpg,container,yes,Yes.,0.306,7646.8
5867,marine_litter_174.jpg,container,yes,Yes.,0.296,7681.1
5868,close_distance_trash85.jpg,metal,no,No.,0.305,7646.8
5869,close_distance_trash235.jpg,trash,yes,No.,0.301,7646.8
5870,marine_litter_11.jpg,container,no,No.,0.293,7681.1
5871,close_distance_trash331.jpg,trash pile,yes,No.,0.313,7679.5
5872,medium_distance_trash246.jpg,plastic,no,No.,0.301,7646.8
5873,close_distance_trash1241.jpg,container,no,No.,0.433,7828.6
5874,hn_scene_1006_107.jpg,plastic,no,No.,1.282,8929.8
5875,far_distance_trash354.jpg,trash,yes,No.,0.307,7646.8
5876,marine_litter_10.jpg,plastic,yes,No.,0.321,7679.2
5877,far_distance_trash104.jpg,plastic,yes,Yes.,0.293,7646.8
5878,close_distance_trash1249.jpg,plastic,yes,Yes.,0.672,8112.8
5879,medium_distance_trash906.jpg,container,no,TIMEOUT,15.011,0
5880,medium_distance_trash128.jpg,plastic,yes,TIMEOUT,15.011,0
5881,marine_litter_5.jpg,container,yes,TIMEOUT,15.014,0
5882,marine_litter_188.jpg,polystyrene,yes,TIMEOUT,15.009,0
5883,medium_distance_trash799.jpg,plastic,no,TIMEOUT,15.009,0
5884,medium_distance_trash43.jpg,container,yes,TIMEOUT,15.011,0
5885,hn_radisson_isla_corazon_anfi_36.jpg,metal,no,TIMEOUT,15.001,0
5886,medium_distance_trash641.jpg,trash,no,TIMEOUT,15.014,0
5887,close_distance_trash1243.jpg,polystyrene,yes,TIMEOUT,15.003,0
5888,close_distance_trash48.jpg,trash pile,yes,TIMEOUT,15.017,0
5889,marine_litter_328.jpg,container,yes,TIMEOUT,15.014,0
5890,close_distance_trash1137.jpg,trash pile,yes,TIMEOUT,15.016,0
