question_id,image,cls,label,response,inference_s,vram_mb
4618,medium_distance_trash206.jpg,container,yes,no,0.258,4589.6
4619,hn_anfi_harbour_view_134.jpg,plastic,no,no,1.013,5555.8
4620,hn_radisson_isla_corazon_anfi_77.jpg,trash,no,yes,0.962,5565.1
4621,close_distance_trash872.jpg,metal,no,no,0.405,4808.1
4622,medium_distance_trash546.jpg,container,yes,yes,0.234,4589.6
4623,close_distance_trash198.jpg,trash,yes,yes,0.215,4590.4
4624,medium_distance_trash843.jpg,metal,no,no,0.212,4586.0
4625,medium_distance_trash915.jpg,polystyrene,yes,yes,5.358,14761.6
4626,medium_distance_trash635.jpg,plastic,yes,yes,0.235,4586.4
4627,close_distance_trash206.jpg,plastic,yes,yes,0.264,4586.4
4628,medium_distance_trash780.jpg,plastic,no,no,0.241,4586.4
4629,far_distance_trash403.jpg,container,yes,no,0.22,4589.6
4630,medium_distance_trash602.jpg,metal,yes,yes,0.24,4586.0
4631,hn_cabo_torres_view_harbour_entrance_76.jpg,container,no,no,0.938,5563.1
4632,close_distance_trash23.jpg,trash,yes,no,0.252,4590.4
4633,far_distance_trash11.jpg,plastic,no,no,0.249,4586.4
4634,hn_anfi_isla_corazon_view_96.jpg,trash,no,yes,0.85,5565.1
4635,close_distance_trash10.jpg,plastic,yes,no,0.254,4574.5
4636,close_distance_trash75.jpg,plastic,yes,no,0.269,4586.4
4637,hn_radisson_isla_corazon_anfi_29.jpg,plastic,no,no,0.872,5555.8
4638,close_distance_trash689.jpg,trash pile,yes,Yes,0.262,4619.0
4639,close_distance_trash203.jpg,metal,yes,yes,0.22,4586.0
4640,close_distance_trash1236.jpg,plastic fragment,no,yes,0.344,4743.4
4641,hn_radisson_isla_corazon_anfi_73.jpg,container,no,no,0.865,5563.1
4642,close_distance_trash240.jpg,plastic,yes,no,0.332,4586.4
4643,medium_distance_trash419.jpg,plastic,yes,no,0.258,4586.4
4644,close_distance_trash1232.jpg,plastic,yes,yes,0.291,4741.9
4645,medium_distance_trash432.jpg,plastic,yes,yes,0.226,4586.4
4646,medium_distance_trash1028.jpg,plastic,no,no,1.422,6536.1
4647,hn_anfi_harbour_view_57.jpg,plastic,no,no,0.913,5555.8
4648,medium_distance_trash657.jpg,metal,no,no,0.286,4586.0
4649,medium_distance_trash984.jpg,plastic,no,no,0.292,4618.7
4650,close_distance_trash1280.jpg,plastic,yes,yes,0.601,4982.3
4651,medium_distance_trash51.jpg,container,no,no,0.25,4589.6
4652,close_distance_trash395.jpg,container,no,no,5.416,14761.6
4653,hn_cabo_torres_view_restinga_port_16.jpg,plastic,no,no,0.932,5555.8
4654,far_distance_trash259.jpg,metal,yes,yes,0.285,4586.0
4655,close_distance_trash264.jpg,plastic,yes,yes,0.237,4574.5
4656,far_distance_trash10.jpg,container,yes,yes,0.216,4589.6
4657,far_distance_trash374.jpg,metal,yes,no,0.242,4586.0
4658,far_distance_trash2.jpg,trash,no,yes,0.223,4590.4
4659,close_distance_trash247.jpg,container,yes,yes,0.211,4589.6
4660,close_distance_trash1266.jpg,plastic fragment,no,yes,0.615,4983.3
4661,medium_distance_trash501.jpg,container,no,no,0.257,4589.6
4662,medium_distance_trash152.jpg,plastic,no,yes,0.202,4586.4
4663,hn_cabo_torres_view_harbour_entrance_44.jpg,container,no,no,0.814,5563.1
4664,medium_distance_trash803.jpg,plastic,yes,yes,0.249,4586.4
4665,hn_scene_1006_93.jpg,trash,no,yes,0.918,5565.1
4666,medium_distance_trash198.jpg,metal,yes,yes,0.264,4563.7
4667,far_distance_trash430.jpg,plastic,no,no,0.242,4586.4
4668,hn_radisson_isla_corazon_anfi_19.jpg,trash,no,Yes,0.824,5565.1
4669,medium_distance_trash792.jpg,plastic,yes,yes,0.235,4586.4
4670,hn_anfi_harbour_view_174.jpg,container,no,no,0.856,5563.1
4671,medium_distance_trash700.jpg,plastic,yes,yes,0.255,4586.4
4672,close_distance_trash178.jpg,container,no,no,0.228,4589.6
4673,medium_distance_trash888.jpg,container,yes,no,0.219,4589.6
4674,medium_distance_trash936.jpg,container,yes,yes,5.324,14761.6
4675,hn_anfi_isla_corazon_view_90.jpg,trash,no,Yes,0.86,5565.1
4676,medium_distance_trash591.jpg,container,no,no,0.276,4589.6
4677,hn_anfi_isla_corazon_view_41.jpg,trash,no,yes,0.89,5565.1
4678,far_distance_trash270.jpg,polystyrene,yes,yes,0.237,4589.6
4679,hn_radisson_isla_corazon_anfi_109.jpg,trash,no,Yes,0.825,5565.1
4680,close_distance_trash1278.jpg,plastic,yes,yes,0.501,4982.3
4681,close_distance_trash12.jpg,plastic,yes,no,0.336,4721.2
4682,far_distance_trash441.jpg,plastic,yes,no,5.427,14747.5
4683,medium_distance_trash410.jpg,trash,yes,yes,0.273,4590.4
4684,hn_anfi_harbour_view_95.jpg,container,no,no,0.923,5563.1
4685,medium_distance_trash853.jpg,container,yes,yes,0.253,4589.6
4686,hn_radisson_isla_corazon_anfi_94.jpg,trash,no,yes,0.926,5565.1
4687,medium_distance_trash925.jpg,container,yes,yes,5.383,14761.6
4688,medium_distance_trash967.jpg,plastic,yes,no,5.453,14747.5
4689,hn_anfi_harbour_view_20.jpg,plastic,no,no,0.894,5555.8
4690,medium_distance_trash615.jpg,plastic fragment,yes,yes,0.253,4588.8
4691,far_distance_trash245.jpg,metal,yes,yes,0.223,4586.0
4692,close_distance_trash1235.jpg,container,yes,yes,0.294,4744.5
4693,medium_distance_trash821.jpg,plastic,no,no,0.264,4586.4
4694,medium_distance_trash770.jpg,container,yes,yes,0.213,4589.6
4695,far_distance_trash446.jpg,plastic,no,no,5.282,14747.5
4696,medium_distance_trash174.jpg,container,no,no,0.237,4589.6
4697,medium_distance_trash411.jpg,container,yes,yes,0.222,4589.6
4698,medium_distance_trash952.jpg,container,yes,yes,0.368,4822.2
4699,medium_distance_trash889.jpg,trash,yes,yes,0.268,4590.4
4700,far_distance_trash84.jpg,trash,yes,yes,0.25,4590.4
4701,far_distance_trash433.jpg,trash,yes,yes,0.229,4590.4
4702,close_distance_trash51.jpg,plastic,no,no,0.208,4586.4
4703,medium_distance_trash905.jpg,container,no,TIMEOUT,15.002,0
4704,close_distance_trash249.jpg,plastic fragment,yes,TIMEOUT,15.01,0
4705,medium_distance_trash425.jpg,plastic,yes,yes,14.488,27017.6
4706,close_distance_trash696.jpg,plastic,no,TIMEOUT,15.006,0
4707,close_distance_trash29.jpg,trash,yes,yes,2.365,6536.1
4708,hn_cabo_torres_view_harbour_entrance_47.jpg,plastic,no,no,7.155,5555.8
4709,close_distance_trash24.jpg,container,no,no,0.501,4589.6
4710,hn_anfi_isla_corazon_view_21.jpg,trash,no,yes,5.999,5565.1
4711,medium_distance_trash428.jpg,trash,no,yes,0.498,4590.4
4712,hn_scene_1006_44.jpg,container,no,no,6.752,5563.1
4713,close_distance_trash233.jpg,container,yes,no,0.466,4589.6
4714,hn_anfi_isla_corazon_view_12.jpg,container,no,no,6.77,5563.1
4715,far_distance_trash50.jpg,plastic,no,yes,0.482,4586.4
4716,medium_distance_trash587.jpg,metal,no,no,0.55,4586.0
4717,close_distance_trash210.jpg,container,no,no,0.516,4589.6
4718,close_distance_trash578.jpg,container,no,no,0.56,4619.7
4719,medium_distance_trash188.jpg,container,no,no,0.243,4564.6
4720,medium_distance_trash651.jpg,plastic,yes,yes,0.483,4586.4
4721,medium_distance_trash680.jpg,plastic,yes,no,0.488,4586.4
4722,close_distance_trash1022.jpg,polystyrene,yes,yes,0.585,4619.7
4723,medium_distance_trash483.jpg,trash,no,yes,0.539,4590.4
4724,close_distance_trash1242.jpg,trash,yes,Yes,1.078,4745.6
4725,medium_distance_trash134.jpg,metal,yes,yes,0.572,4586.0
4726,medium_distance_trash1051.jpg,trash,no,yes,5.711,5454.4
4727,hn_anfi_beach_vega_12.jpg,container,no,no,6.737,5563.1
4728,close_distance_trash1243.jpg,polystyrene,yes,yes,1.001,4744.5
4729,hn_anfi_isla_corazon_view_48.jpg,container,no,no,6.755,5563.1
4730,medium_distance_trash674.jpg,plastic,yes,yes,0.55,4586.4
4731,hn_anfi_harbour_view_15.jpg,container,no,no,6.777,5563.1
4732,close_distance_trash13.jpg,container,yes,no,0.549,4589.6
4733,close_distance_trash1249.jpg,container,no,no,2.636,4985.1
4734,far_distance_trash392.jpg,plastic,no,no,0.519,4586.4
4735,hn_scene_1006_130.jpg,plastic,no,no,7.102,5555.8
4736,far_distance_trash265.jpg,metal,yes,no,0.57,4586.0
4737,hn_anfi_harbour_view_146.jpg,trash,no,yes,6.058,5565.1
4738,hn_anfi_isla_corazon_view_58.jpg,plastic,no,no,7.146,5555.8
4739,medium_distance_trash885.jpg,plastic,yes,no,0.51,4586.4
4740,medium_distance_trash1039.jpg,trash,yes,TIMEOUT,15.006,0
4741,far_distance_trash447.jpg,container,yes,TIMEOUT,15.002,0
4742,close_distance_trash191.jpg,container,yes,TIMEOUT,15.014,0
4743,far_distance_trash349.jpg,trash,yes,TIMEOUT,15.003,0
4744,medium_distance_trash737.jpg,plastic fragment,yes,TIMEOUT,15.004,0
4745,medium_distance_trash112.jpg,container,yes,yes,11.693,5946.5
4746,hn_cabo_torres_view_harbour_entrance_10.jpg,plastic,no,no,7.132,5555.8
4747,far_distance_trash483.jpg,metal,yes,no,0.544,4586.0
4748,close_distance_trash196.jpg,metal,no,no,0.549,4586.0
4749,close_distance_trash1235.jpg,plastic,no,no,1.063,4741.9
4750,close_distance_trash985.jpg,plastic,yes,yes,0.585,4618.7
4751,medium_distance_trash781.jpg,polystyrene,yes,yes,0.549,4589.6
4752,medium_distance_trash887.jpg,metal,no,no,0.595,4586.0
4753,close_distance_trash1245.jpg,container,no,no,1.057,4744.5
4754,close_distance_trash15.jpg,plastic,no,no,0.55,4586.4
4755,close_distance_trash4.jpg,plastic,yes,TIMEOUT,15.005,0
4756,hn_anfi_harbour_view_110.jpg,plastic,no,TIMEOUT,15.003,0
4757,far_distance_trash519.jpg,trash,no,TIMEOUT,15.018,0
4758,medium_distance_trash412.jpg,container,no,no,1.407,5624.1
4759,hn_radisson_isla_corazon_anfi_122.jpg,plastic,no,no,7.129,5555.8
4760,medium_distance_trash812.jpg,container,yes,yes,0.5,4589.6
4761,far_distance_trash486.jpg,plastic,yes,no,0.532,4586.4
4762,far_distance_trash310.jpg,metal,yes,yes,0.57,4586.0
4763,medium_distance_trash141.jpg,plastic,no,no,0.528,4586.4
4764,close_distance_trash1249.jpg,plastic,yes,yes,2.509,4982.3
4765,hn_scene_1006_107.jpg,trash,no,yes,6.03,5565.1
4766,close_distance_trash1227.jpg,container,yes,yes,5.804,5451.8
4767,close_distance_trash257.jpg,plastic,yes,no,0.26,4563.9
4768,close_distance_trash19.jpg,trash,yes,yes,0.54,4590.4
4769,hn_anfi_isla_corazon_view_92.jpg,trash,no,yes,6.076,5565.1
4770,hn_radisson_isla_corazon_anfi_36.jpg,container,no,no,6.763,5563.1
4771,medium_distance_trash871.jpg,trash,yes,Yes,0.547,4590.4
4772,medium_distance_trash1079.jpg,plastic,no,no,0.561,4586.4
4773,hn_scene_1006_48.jpg,trash,no,yes,6.059,5565.1
4774,hn_scene_1006_9.jpg,container,no,no,6.726,5563.1
4775,far_distance_trash476.jpg,plastic,yes,no,0.532,4586.4
4776,hn_anfi_beach_vega_42.jpg,container,no,no,6.785,5563.1
4777,close_distance_trash858.jpg,polystyrene,no,no,0.584,4619.7
4778,far_distance_trash395.jpg,plastic,no,yes,0.564,4586.4
4779,medium_distance_trash1003.jpg,plastic,no,TIMEOUT,15.007,0
4780,close_distance_trash1262.jpg,polystyrene,yes,TIMEOUT,15.013,0
4781,close_distance_trash406.jpg,trash pile,yes,TIMEOUT,15.011,0
4782,close_distance_trash36.jpg,polystyrene,yes,TIMEOUT,15.006,0
4783,hn_anfi_harbour_view_147.jpg,container,no,TIMEOUT,15.008,0
4784,far_distance_trash318.jpg,plastic,no,no,5.06,5579.4
4785,close_distance_trash1301.jpg,container,yes,yes,0.543,4589.6
4786,close_distance_trash5.jpg,metal,no,no,0.465,4569.5
4787,medium_distance_trash879.jpg,metal,yes,no,0.596,4586.0
4788,close_distance_trash578.jpg,plastic,yes,no,0.621,4618.7
4789,close_distance_trash240.jpg,metal,yes,Yes,0.567,4586.0
4790,medium_distance_trash428.jpg,container,no,no,0.583,4589.6
4791,medium_distance_trash449.jpg,metal,yes,yes,0.569,4586.0
4792,far_distance_trash92.jpg,container,yes,yes,0.568,4589.6
4793,far_distance_trash298.jpg,plastic,no,yes,0.586,4586.4
4794,medium_distance_trash987.jpg,plastic,yes,TIMEOUT,15.006,0
4795,hn_radisson_isla_corazon_anfi_117.jpg,container,no,TIMEOUT,15.004,0
4796,close_distance_trash3.jpg,trash pile,yes,TIMEOUT,15.011,0
4797,hn_radisson_isla_corazon_anfi_60.jpg,trash,no,TIMEOUT,15.004,0
4798,close_distance_trash496.jpg,plastic,yes,TIMEOUT,15.009,0
4799,medium_distance_trash488.jpg,plastic,yes,TIMEOUT,15.016,0
4800,hn_anfi_isla_corazon_view_39.jpg,trash,no,TIMEOUT,15.013,0
4801,hn_scene_1006_77.jpg,trash,no,TIMEOUT,15.003,0
4802,hn_anfi_beach_vega_17.jpg,plastic,no,TIMEOUT,15.007,0
4803,medium_distance_trash169.jpg,plastic,no,TIMEOUT,15.008,0
4804,medium_distance_trash829.jpg,container,yes,TIMEOUT,15.015,0
4805,medium_distance_trash484.jpg,trash,yes,TIMEOUT,15.012,0
4806,medium_distance_trash516.jpg,container,yes,TIMEOUT,15.014,0
4807,close_distance_trash284.jpg,trash pile,yes,no,13.829,34589.7
4808,medium_distance_trash537.jpg,container,no,no,0.584,4589.6
4809,hn_cabo_torres_view_harbour_entrance_7.jpg,plastic,no,no,6.296,5555.8
4810,medium_distance_trash776.jpg,plastic,no,no,0.592,4586.4
4811,hn_radisson_isla_corazon_anfi_129.jpg,container,no,no,6.147,5563.1
4812,hn_cabo_torres_view_harbour_entrance_27.jpg,trash,no,yes,5.479,5565.1
4813,hn_anfi_isla_corazon_view_91.jpg,container,no,no,6.11,5563.1
4814,medium_distance_trash760.jpg,metal,yes,yes,0.527,4586.0
4815,medium_distance_trash510.jpg,trash,yes,yes,0.618,4590.4
4816,close_distance_trash1267.jpg,polystyrene,yes,yes,2.535,4985.1
4817,medium_distance_trash819.jpg,trash,yes,yes,0.567,4590.4
4818,hn_cabo_torres_view_harbour_entrance_6.jpg,trash,no,yes,5.446,5565.1
4819,medium_distance_trash877.jpg,plastic,yes,no,0.618,4586.4
4820,close_distance_trash113.jpg,plastic,yes,no,0.58,4586.4
4821,far_distance_trash361.jpg,plastic,yes,no,0.611,4586.4
4822,hn_cabo_torres_view_restinga_port_59.jpg,trash,no,yes,5.467,5565.1
4823,hn_radisson_isla_corazon_anfi_27.jpg,container,no,no,6.123,5563.1
4824,medium_distance_trash693.jpg,plastic,no,no,0.535,4586.4
4825,close_distance_trash200.jpg,polystyrene,yes,no,0.568,4589.6
4826,medium_distance_trash881.jpg,plastic,yes,yes,0.636,4586.4
4827,hn_anfi_beach_vega_21.jpg,container,no,no,6.104,5563.1
4828,close_distance_trash1191.jpg,polystyrene,no,no,0.69,4619.7
4829,hn_radisson_isla_corazon_anfi_126.jpg,plastic,no,no,6.29,5555.8
4830,far_distance_trash422.jpg,container,no,no,0.619,4589.6
4831,close_distance_trash248.jpg,container,yes,no,0.569,4589.6
4832,hn_cabo_torres_view_restinga_port_33.jpg,container,no,no,6.086,5563.1
4833,medium_distance_trash517.jpg,trash,yes,Yes,0.569,4590.4
4834,hn_anfi_harbour_view_159.jpg,trash,no,yes,5.482,5565.1
4835,medium_distance_trash841.jpg,plastic,yes,yes,0.58,4586.4
4836,close_distance_trash1254.jpg,trash pile,yes,yes,2.534,4983.3
4837,medium_distance_trash655.jpg,polystyrene,yes,yes,0.561,4589.6
4838,hn_cabo_torres_view_restinga_port_62.jpg,trash,no,Yes,5.5,5565.1
4839,hn_radisson_isla_corazon_anfi_114.jpg,trash,no,yes,5.461,5565.1
4840,far_distance_trash480.jpg,plastic,yes,no,0.575,4586.4
4841,hn_cabo_torres_view_harbour_entrance_82.jpg,container,no,no,6.126,5563.1
4842,hn_anfi_harbour_view_31.jpg,trash,no,no,5.47,5565.1
4843,medium_distance_trash276.jpg,container,no,no,0.524,4589.6
4844,hn_scene_1006_92.jpg,trash,no,no,5.476,5565.1
4845,hn_anfi_harbour_view_54.jpg,plastic,no,no,6.277,5555.8
4846,hn_anfi_isla_corazon_view_31.jpg,container,no,no,6.077,5563.1
4847,medium_distance_trash657.jpg,polystyrene,yes,yes,0.578,4589.6
4848,medium_distance_trash174.jpg,trash,yes,yes,0.645,4590.4
4849,close_distance_trash789.jpg,container,no,no,1.931,4820.0
4850,hn_anfi_isla_corazon_view_39.jpg,plastic,no,no,6.305,5555.8
4851,medium_distance_trash1006.jpg,container,no,TIMEOUT,15.006,0
4852,medium_distance_trash205.jpg,container,yes,TIMEOUT,15.016,0
4853,medium_distance_trash555.jpg,plastic,yes,TIMEOUT,15.007,0
4854,hn_scene_1006_48.jpg,plastic,no,TIMEOUT,15.009,0
4855,medium_distance_trash504.jpg,plastic,yes,TIMEOUT,15.004,0
4856,medium_distance_trash458.jpg,plastic fragment,yes,TIMEOUT,15.003,0
4857,far_distance_trash56.jpg,plastic,no,TIMEOUT,15.013,0
4858,close_distance_trash6.jpg,polystyrene,yes,yes,13.862,15257.6
4859,medium_distance_trash751.jpg,trash,yes,Yes,0.583,4590.4
4860,medium_distance_trash230.jpg,container,yes,yes,0.639,4589.6
4861,far_distance_trash437.jpg,plastic,yes,TIMEOUT,15.009,0
4862,hn_scene_1006_55.jpg,plastic,no,TIMEOUT,15.009,0
4863,close_distance_trash1076.jpg,metal,yes,TIMEOUT,15.007,0
4864,close_distance_trash92.jpg,container,no,TIMEOUT,15.016,0
4865,close_distance_trash470.jpg,container,no,TIMEOUT,15.013,0
4866,far_distance_trash374.jpg,container,yes,TIMEOUT,15.014,0
4867,hn_anfi_harbour_view_81.jpg,trash,no,TIMEOUT,15.005,0
4868,medium_distance_trash412.jpg,plastic,yes,TIMEOUT,15.011,0
4869,far_distance_trash533.jpg,container,yes,TIMEOUT,15.009,0
4870,hn_radisson_isla_corazon_anfi_78.jpg,trash,no,TIMEOUT,15.014,0
4871,medium_distance_trash512.jpg,metal,yes,TIMEOUT,15.008,0
4872,close_distance_trash92.jpg,plastic,yes,TIMEOUT,15.002,0
4873,medium_distance_trash469.jpg,plastic fragment,yes,TIMEOUT,15.001,0
4874,close_distance_trash1250.jpg,container,yes,TIMEOUT,15.004,0
4875,medium_distance_trash667.jpg,plastic fragment,yes,TIMEOUT,15.005,0
4876,far_distance_trash62.jpg,trash,yes,yes,6.171,9312.3
4877,medium_distance_trash724.jpg,plastic,yes,no,0.569,4586.4
4878,close_distance_trash202.jpg,polystyrene,yes,yes,0.604,4589.6
4879,close_distance_trash1250.jpg,trash pile,yes,yes,2.515,4983.3
4880,medium_distance_trash417.jpg,plastic,yes,no,0.671,4586.4
4881,hn_cabo_torres_view_harbour_entrance_58.jpg,plastic,no,no,6.348,5555.8
4882,hn_cabo_torres_view_harbour_entrance_50.jpg,container,no,no,6.158,5563.1
4883,far_distance_trash350.jpg,container,no,no,0.562,4589.6
4884,hn_cabo_torres_view_harbour_entrance_37.jpg,plastic,no,no,6.352,5555.8
4885,close_distance_trash70.jpg,plastic fragment,yes,yes,0.556,4588.8
4886,medium_distance_trash444.jpg,metal,yes,yes,0.565,4586.0
4887,medium_distance_trash123.jpg,container,yes,yes,0.618,4589.6
4888,medium_distance_trash1051.jpg,plastic fragment,yes,yes,6.868,5449.1
4889,hn_anfi_harbour_view_136.jpg,container,no,no,6.197,5563.1
4890,medium_distance_trash941.jpg,metal,yes,TIMEOUT,15.01,0
4891,close_distance_trash325.jpg,trash,yes,TIMEOUT,15.004,0
4892,hn_cabo_torres_view_harbour_entrance_54.jpg,plastic,no,TIMEOUT,15.003,0
4893,hn_anfi_beach_vega_41.jpg,trash,no,TIMEOUT,15.017,0
4894,hn_scene_1006_18.jpg,container,no,TIMEOUT,15.014,0
4895,far_distance_trash346.jpg,container,yes,TIMEOUT,15.009,0
4896,far_distance_trash89.jpg,plastic,yes,TIMEOUT,15.007,0
4897,close_distance_trash995.jpg,container,yes,TIMEOUT,15.013,0
4898,close_distance_trash1248.jpg,trash,yes,TIMEOUT,15.007,0
4899,hn_anfi_isla_corazon_view_53.jpg,container,no,TIMEOUT,15.011,0
4900,medium_distance_trash617.jpg,container,yes,yes,10.875,8601.2
4901,medium_distance_trash475.jpg,trash,yes,Yes,0.384,4590.4
4902,medium_distance_trash1059.jpg,trash pile,yes,yes,0.931,4983.3
4903,medium_distance_trash767.jpg,container,yes,yes,0.399,4589.6
4904,medium_distance_trash59.jpg,container,no,no,0.406,4589.6
4905,close_distance_trash1243.jpg,plastic,yes,yes,0.492,4741.9
4906,hn_anfi_isla_corazon_view_79.jpg,container,no,no,0.892,5563.1
4907,medium_distance_trash39.jpg,container,no,no,0.212,4589.6
4908,close_distance_trash1137.jpg,plastic fragment,yes,yes,0.207,4619.0
4909,medium_distance_trash224.jpg,plastic fragment,yes,yes,0.194,4588.8
4910,medium_distance_trash35.jpg,plastic,yes,no,0.174,4586.4
4911,medium_distance_trash816.jpg,plastic,yes,no,0.201,4586.4
4912,medium_distance_trash812.jpg,plastic fragment,yes,yes,0.18,4588.8
4913,far_distance_trash400.jpg,plastic,no,yes,0.213,4586.4
4914,hn_anfi_harbour_view_110.jpg,container,no,no,0.856,5563.1
4915,hn_anfi_harbour_view_92.jpg,plastic,no,no,0.934,5555.8
4916,far_distance_trash486.jpg,container,no,no,0.228,4589.6
4917,medium_distance_trash208.jpg,trash pile,no,no,0.225,4588.8
4918,hn_anfi_harbour_view_109.jpg,container,no,no,0.949,5563.1
4919,far_distance_trash108.jpg,plastic,yes,yes,0.243,4586.4
4920,close_distance_trash1137.jpg,container,yes,yes,0.218,4619.7
4921,medium_distance_trash21.jpg,metal,yes,yes,0.233,4586.0
4922,hn_cabo_torres_view_restinga_port_36.jpg,plastic,no,no,0.971,5555.8
4923,hn_anfi_isla_corazon_view_25.jpg,container,no,no,0.966,5563.1
4924,close_distance_trash1282.jpg,trash,no,No,0.599,4987.1
4925,far_distance_trash485.jpg,trash,yes,yes,0.259,4590.4
4926,close_distance_trash1137.jpg,polystyrene,no,no,0.224,4619.7
4927,hn_radisson_isla_corazon_anfi_106.jpg,trash,no,yes,0.932,5565.1
4928,hn_anfi_harbour_view_55.jpg,plastic,no,no,1.045,5555.8
4929,medium_distance_trash882.jpg,plastic,yes,no,0.277,4586.4
4930,hn_scene_1006_6.jpg,trash,no,no,0.885,5565.1
4931,close_distance_trash1219.jpg,trash,yes,Yes,0.285,4620.5
4932,hn_scene_1006_54.jpg,plastic,no,no,0.925,5555.8
4933,medium_distance_trash157.jpg,trash,yes,yes,0.252,4590.4
4934,hn_cabo_torres_view_restinga_port_36.jpg,trash,no,Yes,0.927,5565.1
4935,far_distance_trash321.jpg,container,yes,yes,0.26,4589.6
4936,medium_distance_trash549.jpg,container,no,no,0.217,4589.6
4937,close_distance_trash87.jpg,container,yes,yes,0.205,4589.6
4938,close_distance_trash1266.jpg,trash,no,Yes,0.484,4987.1
4939,hn_anfi_harbour_view_121.jpg,container,no,no,0.927,5563.1
4940,medium_distance_trash893.jpg,container,yes,no,0.235,4589.6
4941,close_distance_trash203.jpg,polystyrene,yes,yes,0.203,4589.6
4942,medium_distance_trash965.jpg,trash,yes,Yes,5.617,14772.7
4943,close_distance_trash1269.jpg,polystyrene,no,yes,0.418,4985.1
4944,hn_scene_1006_36.jpg,container,no,no,0.859,5563.1
4945,far_distance_trash24.jpg,container,no,no,0.267,4589.6
4946,medium_distance_trash1010.jpg,metal,yes,yes,1.435,6534.1
4947,medium_distance_trash111.jpg,metal,yes,yes,0.257,4586.0
4948,close_distance_trash476.jpg,plastic,no,no,0.243,4618.7
