question_id,image,cls,label,response,inference_s,vram_mb
5283,hn_scene_1006_71.jpg,trash,no,TIMEOUT,15.011,0
5284,medium_distance_trash252.jpg,container,yes,TIMEOUT,15.002,0
5285,far_distance_trash351.jpg,plastic,no,no,9.99,7322.2
5286,medium_distance_trash1064.jpg,trash,yes,yes,0.174,4385.2
5287,medium_distance_trash11.jpg,plastic,yes,yes,0.163,4307.4
5288,medium_distance_trash1006.jpg,plastic,yes,yes,4.901,14469.3
5289,medium_distance_trash719.jpg,container,no,no,0.175,4309.4
5290,medium_distance_trash895.jpg,plastic,yes,yes,0.16,4307.4
5291,marine_litter_365.jpg,container,no,yes,0.165,4341.3
5292,medium_distance_trash1081.jpg,trash,yes,yes,0.379,4286.8
5293,close_distance_trash595.jpg,plastic,yes,yes,0.202,4376.0
5294,medium_distance_trash451.jpg,container,no,no,0.173,4309.4
5295,far_distance_trash23.jpg,trash,yes,yes,0.163,4310.0
5296,medium_distance_trash469.jpg,trash,yes,yes,0.167,4310.0
5297,hn_anfi_harbour_view_103.jpg,trash,no,no,0.571,5282.0
5298,medium_distance_trash668.jpg,plastic,yes,yes,0.181,4307.4
5299,close_distance_trash1020.jpg,trash pile,yes,no,0.162,4339.0
5300,hn_scene_1006_73.jpg,plastic,no,no,0.635,5274.4
5301,medium_distance_trash903.jpg,container,no,no,10.861,26737.2
5302,medium_distance_trash667.jpg,trash pile,no,no,0.236,4307.8
5303,medium_distance_trash729.jpg,container,yes,no,0.205,4309.4
5304,far_distance_trash397.jpg,plastic,no,no,0.21,4307.4
5305,medium_distance_trash173.jpg,container,no,no,0.212,4297.8
5306,hn_anfi_harbour_view_77.jpg,container,no,no,0.637,5278.9
5307,hn_radisson_isla_corazon_anfi_70.jpg,plastic,no,no,0.652,5274.4
5308,hn_cabo_torres_view_restinga_port_56.jpg,trash,no,no,0.643,5282.0
5309,close_distance_trash872.jpg,plastic,yes,yes,0.292,4527.6
5310,medium_distance_trash869.jpg,polystyrene,no,no,0.188,4309.4
5311,medium_distance_trash877.jpg,metal,no,no,0.163,4306.9
5312,medium_distance_trash1061.jpg,container,no,no,0.298,4703.6
5313,hn_scene_1006_115.jpg,trash,no,no,0.614,5282.0
5314,marine_litter_291.jpg,polystyrene,yes,yes,0.194,4341.3
5315,marine_litter_90.jpg,plastic,yes,no,0.162,4338.5
5316,marine_litter_147.jpg,container,yes,yes,0.182,4341.3
5317,hn_radisson_isla_corazon_anfi_90.jpg,plastic,no,no,0.571,5274.4
5318,far_distance_trash530.jpg,container,yes,yes,0.177,4309.4
5319,hn_scene_1006_8.jpg,plastic,no,no,0.589,5274.4
5320,close_distance_trash366.jpg,container,no,no,0.206,4363.9
5321,hn_anfi_isla_corazon_view_66.jpg,plastic,no,no,0.57,5274.4
5322,medium_distance_trash604.jpg,container,yes,no,0.2,4309.4
5323,medium_distance_trash964.jpg,metal,no,no,0.173,4338.1
5324,far_distance_trash414.jpg,container,no,no,0.166,4309.4
5325,hn_cabo_torres_view_harbour_entrance_70.jpg,trash,no,no,0.619,5282.0
5326,far_distance_trash395.jpg,trash,no,yes,0.178,4310.0
5327,medium_distance_trash214.jpg,plastic,no,no,0.166,4307.4
5328,hn_radisson_isla_corazon_anfi_16.jpg,container,no,no,0.63,5278.9
5329,medium_distance_trash131.jpg,plastic,no,no,0.203,4307.4
5330,close_distance_trash789.jpg,container,no,no,0.247,4538.5
5331,close_distance_trash472.jpg,container,yes,yes,0.169,4341.3
5332,hn_anfi_harbour_view_16.jpg,container,no,no,0.58,5278.9
5333,close_distance_trash208.jpg,trash,yes,no,0.198,4310.0
5334,hn_cabo_torres_view_restinga_port_58.jpg,trash,no,no,0.586,5282.0
5335,marine_litter_385.jpg,container,no,no,0.196,4341.3
5336,hn_anfi_harbour_view_6.jpg,trash,no,no,0.567,5282.0
5337,hn_anfi_isla_corazon_view_27.jpg,trash,no,no,0.612,5282.0
5338,medium_distance_trash792.jpg,plastic,yes,yes,0.175,4307.4
5339,hn_cabo_torres_view_harbour_entrance_76.jpg,container,no,no,0.593,5278.9
5340,hn_cabo_torres_view_restinga_port_59.jpg,plastic,no,no,0.619,5274.4
5341,medium_distance_trash70.jpg,container,no,no,0.187,4309.4
5342,medium_distance_trash682.jpg,trash,no,yes,0.18,4310.0
5343,far_distance_trash112.jpg,plastic,no,yes,0.166,4307.4
5344,hn_cabo_torres_view_harbour_entrance_15.jpg,trash,no,no,0.603,5282.0
5345,hn_anfi_isla_corazon_view_78.jpg,plastic,no,no,0.599,5274.4
5346,medium_distance_trash48.jpg,plastic,no,no,0.202,4307.4
5347,hn_anfi_isla_corazon_view_68.jpg,plastic,no,no,0.598,5274.4
5348,hn_scene_1006_87.jpg,container,no,no,0.625,5278.9
5349,close_distance_trash1117.jpg,plastic,yes,yes,0.19,4372.6
5350,hn_cabo_torres_view_restinga_port_53.jpg,container,no,no,0.61,5278.9
5351,hn_scene_1006_119.jpg,container,no,no,0.63,5278.9
5352,close_distance_trash11.jpg,trash pile,yes,yes,0.199,4296.1
5353,close_distance_trash123.jpg,plastic,yes,no,0.162,4307.4
5354,hn_anfi_harbour_view_71.jpg,plastic,no,no,0.571,5274.4
5355,close_distance_trash210.jpg,plastic,yes,yes,0.198,4307.4
5356,medium_distance_trash645.jpg,metal,yes,yes,0.161,4306.9
5357,far_distance_trash271.jpg,container,yes,no,0.161,4309.4
5358,marine_litter_307.jpg,plastic,yes,yes,0.17,4338.5
5359,far_distance_trash86.jpg,trash,yes,yes,0.164,4310.0
5360,medium_distance_trash760.jpg,trash,no,no,0.162,4310.0
5361,close_distance_trash406.jpg,plastic,yes,yes,0.169,4338.5
5362,marine_litter_411.jpg,plastic,no,yes,0.165,4338.5
5363,far_distance_trash305.jpg,plastic,no,yes,0.161,4307.4
5364,hn_scene_1006_90.jpg,plastic,no,no,0.681,5274.4
5365,medium_distance_trash115.jpg,container,yes,no,0.198,4309.4
5366,medium_distance_trash708.jpg,container,yes,yes,0.18,4309.4
5367,close_distance_trash5.jpg,trash pile,yes,yes,0.176,4292.0
5368,medium_distance_trash654.jpg,container,no,no,0.18,4309.4
5369,close_distance_trash83.jpg,trash,yes,no,0.169,4310.0
5370,marine_litter_7.jpg,polystyrene,yes,no,0.168,4341.3
5371,medium_distance_trash6.jpg,metal,yes,yes,0.173,4306.9
5372,medium_distance_trash126.jpg,plastic,yes,yes,0.174,4307.4
5373,medium_distance_trash612.jpg,trash,yes,yes,0.173,4310.0
5374,close_distance_trash117.jpg,plastic,no,no,0.167,4307.4
5375,medium_distance_trash431.jpg,plastic,no,no,0.238,4307.4
5376,medium_distance_trash485.jpg,plastic,no,no,0.172,4307.4
5377,close_distance_trash477.jpg,trash pile,yes,no,0.179,4339.0
5378,medium_distance_trash656.jpg,container,yes,yes,0.19,4309.4
5379,hn_scene_1006_96.jpg,plastic,no,no,0.587,5274.4
5380,close_distance_trash221.jpg,plastic,yes,yes,0.199,4307.4
5381,far_distance_trash250.jpg,container,no,no,0.175,4309.4
5382,medium_distance_trash680.jpg,plastic,yes,yes,0.165,4307.4
5383,medium_distance_trash897.jpg,plastic,yes,yes,0.171,4282.8
5384,far_distance_trash422.jpg,trash,yes,yes,0.17,4310.0
5385,marine_litter_49.jpg,trash,no,yes,0.164,4342.1
5386,close_distance_trash198.jpg,trash,yes,no,0.175,4310.0
5387,marine_litter_331.jpg,metal,no,no,0.172,4338.1
5388,medium_distance_trash778.jpg,plastic,no,no,0.169,4307.4
5389,far_distance_trash419.jpg,container,yes,no,0.159,4309.4
5390,marine_litter_256.jpg,polystyrene,yes,yes,0.174,4341.3
5391,medium_distance_trash546.jpg,container,yes,yes,0.17,4309.4
5392,far_distance_trash276.jpg,plastic,yes,yes,0.178,4307.4
5393,close_distance_trash48.jpg,metal,yes,no,0.174,4306.9
5394,medium_distance_trash753.jpg,container,yes,yes,0.167,4309.4
5395,medium_distance_trash877.jpg,trash pile,no,no,0.16,4307.8
5396,far_distance_trash529.jpg,trash,yes,yes,0.157,4310.0
5397,marine_litter_386.jpg,polystyrene,yes,yes,0.168,4341.3
5398,close_distance_trash82.jpg,plastic,yes,yes,0.164,4307.4
5399,hn_scene_1006_98.jpg,plastic,no,no,0.593,5274.4
5400,hn_anfi_isla_corazon_view_10.jpg,plastic,no,no,0.634,5274.4
5401,medium_distance_trash92.jpg,container,yes,yes,0.177,4309.4
5402,marine_litter_329.jpg,polystyrene,yes,yes,0.167,4341.3
5403,marine_litter_298.jpg,plastic,yes,yes,0.176,4338.5
5404,medium_distance_trash582.jpg,plastic,yes,yes,0.163,4307.4
5405,medium_distance_trash825.jpg,container,yes,no,0.147,4309.4
5406,medium_distance_trash68.jpg,metal,no,no,0.165,4306.9
5407,medium_distance_trash150.jpg,trash,yes,yes,0.157,4310.0
5408,marine_litter_42.jpg,trash,no,no,0.16,4342.1
5409,close_distance_trash206.jpg,container,no,no,0.172,4309.4
5410,marine_litter_125.jpg,container,yes,yes,0.171,4341.3
5411,hn_anfi_harbour_view_41.jpg,container,no,no,0.565,5278.9
5412,hn_radisson_isla_corazon_anfi_69.jpg,container,no,no,0.631,5278.9
5413,hn_cabo_torres_view_restinga_port_54.jpg,container,no,no,0.644,5278.9
5414,close_distance_trash275.jpg,metal,yes,yes,5.065,14465.0
5415,medium_distance_trash775.jpg,plastic,yes,yes,0.217,4307.4
5416,close_distance_trash1253.jpg,trash pile,yes,yes,0.287,4701.8
5417,close_distance_trash184.jpg,plastic,no,no,0.185,4307.4
5418,close_distance_trash858.jpg,trash pile,yes,no,0.174,4339.0
5419,marine_litter_73.jpg,trash,no,no,0.183,4342.1
5420,medium_distance_trash279.jpg,plastic,yes,yes,0.165,4307.4
5421,close_distance_trash202.jpg,container,no,no,0.167,4309.4
5422,far_distance_trash284.jpg,container,yes,no,0.169,4309.4
5423,medium_distance_trash539.jpg,container,no,no,0.173,4309.4
5424,close_distance_trash255.jpg,plastic,yes,yes,0.208,4484.7
5425,medium_distance_trash540.jpg,plastic,yes,yes,0.167,4338.5
5426,medium_distance_trash620.jpg,polystyrene,no,no,0.187,4309.4
5427,close_distance_trash1076.jpg,trash,no,no,0.164,4342.1
5428,far_distance_trash342.jpg,plastic,yes,yes,0.171,4307.4
5429,marine_litter_169.jpg,polystyrene,yes,yes,0.174,4341.3
5430,close_distance_trash31.jpg,plastic,no,yes,2.244,8795.2
5431,close_distance_trash231.jpg,trash,yes,no,0.187,4310.0
5432,medium_distance_trash681.jpg,plastic,no,no,0.177,4307.4
5433,medium_distance_trash135.jpg,container,no,no,0.19,4309.4
5434,hn_anfi_harbour_view_170.jpg,container,no,no,0.601,5278.9
5435,hn_scene_1006_28.jpg,container,no,no,0.6,5278.9
5436,far_distance_trash266.jpg,plastic,no,no,0.199,4307.4
5437,hn_anfi_harbour_view_69.jpg,plastic,no,no,0.574,5274.4
5438,close_distance_trash1297.jpg,trash,yes,no,0.211,4310.0
5439,hn_anfi_isla_corazon_view_99.jpg,trash,no,no,0.58,5282.0
5440,far_distance_trash349.jpg,trash,yes,yes,0.197,4310.0
5441,medium_distance_trash412.jpg,plastic,yes,yes,0.17,4307.4
5442,close_distance_trash196.jpg,trash,yes,yes,0.156,4310.0
5443,medium_distance_trash790.jpg,container,yes,no,0.172,4309.4
5444,marine_litter_4.jpg,plastic,yes,yes,0.167,4338.5
5445,marine_litter_30.jpg,plastic,yes,yes,0.167,4338.5
5446,close_distance_trash6.jpg,trash pile,yes,yes,0.177,4302.1
5447,marine_litter_67.jpg,plastic,yes,yes,0.203,4338.5
5448,medium_distance_trash628.jpg,container,no,no,0.167,4309.4
5449,medium_distance_trash851.jpg,plastic,yes,yes,0.176,4307.4
5450,marine_litter_349.jpg,plastic,yes,yes,0.168,4338.5
5451,hn_scene_1006_67.jpg,plastic,no,no,0.578,5274.4
5452,close_distance_trash1290.jpg,trash pile,yes,yes,0.575,5168.3
5453,medium_distance_trash917.jpg,metal,yes,yes,1.077,6253.1
5454,hn_anfi_beach_vega_11.jpg,plastic,no,no,0.603,5274.4
5455,hn_anfi_harbour_view_177.jpg,container,no,no,0.606,5278.9
5456,medium_distance_trash455.jpg,plastic,yes,yes,0.176,4307.4
5457,marine_litter_259.jpg,plastic,no,no,0.182,4338.5
5458,medium_distance_trash867.jpg,trash,yes,yes,0.182,4310.0
5459,medium_distance_trash809.jpg,trash,yes,yes,0.165,4310.0
5460,medium_distance_trash626.jpg,plastic,yes,yes,0.168,4307.4
5461,medium_distance_trash995.jpg,container,no,no,5.063,14484.6
5462,close_distance_trash1251.jpg,trash,no,no,0.303,4705.5
5463,close_distance_trash231.jpg,container,yes,yes,0.181,4309.4
5464,hn_scene_1006_99.jpg,trash,no,no,0.596,5282.0
5465,far_distance_trash241.jpg,container,yes,no,0.192,4309.4
5466,hn_cabo_torres_view_harbour_entrance_5.jpg,plastic,no,no,0.594,5274.4
5467,marine_litter_197.jpg,container,yes,yes,0.217,4341.3
5468,medium_distance_trash991.jpg,container,yes,yes,1.04,6261.4
5469,medium_distance_trash744.jpg,plastic,yes,yes,0.194,4307.4
5470,medium_distance_trash270.jpg,plastic,yes,yes,0.171,4307.4
5471,hn_cabo_torres_view_harbour_entrance_27.jpg,container,no,no,0.575,5278.9
5472,close_distance_trash9.jpg,metal,no,no,0.721,5580.7
5473,medium_distance_trash964.jpg,container,yes,yes,0.177,4341.3
5474,medium_distance_trash443.jpg,plastic,no,no,0.183,4307.4
5475,marine_litter_106.jpg,container,yes,yes,0.176,4341.3
5476,marine_litter_78.jpg,container,yes,yes,0.177,4341.3
5477,close_distance_trash213.jpg,container,yes,yes,0.191,4309.4
5478,close_distance_trash1255.jpg,trash pile,yes,yes,0.288,4701.8
5479,medium_distance_trash512.jpg,trash pile,no,no,0.187,4307.8
5480,medium_distance_trash608.jpg,plastic,yes,yes,0.164,4307.4
5481,far_distance_trash267.jpg,container,no,yes,0.17,4309.4
5482,close_distance_trash195.jpg,trash pile,yes,no,0.186,4307.8
5483,close_distance_trash195.jpg,trash,no,no,0.184,4310.0
5484,medium_distance_trash49.jpg,plastic,no,no,0.184,4307.4
5485,medium_distance_trash214.jpg,metal,yes,yes,0.166,4306.9
5486,close_distance_trash469.jpg,trash,yes,yes,0.178,4342.1
5487,medium_distance_trash1058.jpg,trash,yes,yes,0.204,4464.1
5488,marine_litter_374.jpg,trash pile,no,no,0.172,4339.0
5489,close_distance_trash123.jpg,container,yes,yes,0.186,4309.4
5490,medium_distance_trash196.jpg,container,no,no,0.177,4286.0
5491,medium_distance_trash709.jpg,trash,yes,no,0.177,4310.0
5492,hn_anfi_harbour_view_115.jpg,trash,no,no,0.589,5282.0
5493,marine_litter_158.jpg,container,yes,yes,0.193,4341.3
5494,medium_distance_trash1060.jpg,plastic,yes,yes,0.288,4700.8
5495,close_distance_trash265.jpg,plastic,yes,TIMEOUT,15.009,0
5496,far_distance_trash327.jpg,plastic,yes,TIMEOUT,15.012,0
5497,close_distance_trash3.jpg,plastic,yes,TIMEOUT,15.012,0
5498,far_distance_trash113.jpg,plastic,yes,TIMEOUT,15.016,0
5499,marine_litter_337.jpg,trash,no,TIMEOUT,15.011,0
5500,marine_litter_32.jpg,container,yes,TIMEOUT,15.016,0
5501,hn_cabo_torres_view_harbour_entrance_60.jpg,trash,no,no,2.796,7024.6
5502,hn_anfi_isla_corazon_view_8.jpg,container,no,no,0.606,5278.9
5503,medium_distance_trash710.jpg,metal,no,no,0.165,4306.9
5504,close_distance_trash39.jpg,trash,yes,no,0.159,4310.0
5505,far_distance_trash79.jpg,container,yes,no,0.184,4286.0
5506,hn_scene_1006_129.jpg,plastic,no,no,0.587,5274.4
5507,hn_scene_1006_34.jpg,plastic,no,no,0.612,5274.4
5508,medium_distance_trash152.jpg,metal,no,no,0.193,4306.9
5509,medium_distance_trash101.jpg,trash,yes,yes,0.174,4310.0
5510,marine_litter_80.jpg,plastic,yes,yes,0.17,4338.5
5511,far_distance_trash387.jpg,metal,yes,yes,0.22,4306.9
5512,hn_cabo_torres_view_restinga_port_61.jpg,plastic,no,no,0.574,5274.4
5513,close_distance_trash703.jpg,plastic,no,no,6.496,14469.3
5514,close_distance_trash1255.jpg,plastic,yes,yes,0.317,4700.8
5515,medium_distance_trash9.jpg,metal,yes,yes,0.239,4306.9
5516,close_distance_trash96.jpg,container,no,no,0.212,4309.4
5517,hn_anfi_harbour_view_111.jpg,plastic,no,no,0.594,5274.4
5518,medium_distance_trash610.jpg,container,yes,no,0.203,4309.4
5519,marine_litter_2.jpg,trash,no,yes,0.166,4342.1
5520,hn_scene_1006_39.jpg,plastic,no,no,0.601,5274.4
5521,hn_anfi_isla_corazon_view_99.jpg,container,no,no,0.598,5278.9
5522,marine_litter_355.jpg,metal,no,no,0.206,4338.1
5523,medium_distance_trash974.jpg,trash,yes,no,6.507,14492.8
5524,medium_distance_trash789.jpg,container,no,no,0.225,4309.4
5525,hn_anfi_harbour_view_171.jpg,container,no,no,0.603,5278.9
5526,close_distance_trash623.jpg,container,yes,yes,0.24,4341.3
5527,marine_litter_351.jpg,polystyrene,yes,yes,0.22,4341.3
5528,close_distance_trash1272.jpg,trash pile,yes,yes,0.285,4701.8
5529,hn_anfi_isla_corazon_view_24.jpg,container,no,no,0.6,5278.9
5530,medium_distance_trash903.jpg,plastic,yes,no,13.033,26715.2
5531,far_distance_trash102.jpg,container,yes,yes,0.213,4309.4
5532,medium_distance_trash157.jpg,plastic,yes,yes,0.17,4307.4
5533,medium_distance_trash641.jpg,metal,yes,yes,0.164,4306.9
5534,hn_anfi_harbour_view_102.jpg,plastic,no,no,0.572,5274.4
5535,medium_distance_trash616.jpg,trash,no,yes,0.183,4310.0
5536,medium_distance_trash236.jpg,plastic,no,no,0.166,4307.4
5537,close_distance_trash434.jpg,plastic,no,no,0.161,4338.5
5538,hn_scene_1006_106.jpg,plastic,no,no,0.58,5274.4
5539,far_distance_trash64.jpg,plastic,yes,yes,0.204,4307.4
5540,medium_distance_trash216.jpg,plastic,yes,yes,0.165,4307.4
5541,hn_anfi_harbour_view_118.jpg,trash,no,no,0.613,5282.0
5542,close_distance_trash1248.jpg,trash,yes,no,0.307,4705.5
5543,close_distance_trash1219.jpg,plastic,yes,yes,0.172,4338.5
5544,far_distance_trash277.jpg,trash,yes,yes,0.167,4310.0
5545,far_distance_trash46.jpg,metal,no,no,0.178,4306.9
5546,close_distance_trash299.jpg,plastic,no,yes,0.28,4653.2
5547,medium_distance_trash899.jpg,plastic,yes,yes,0.178,4282.8
5548,hn_radisson_isla_corazon_anfi_77.jpg,trash,no,no,0.572,5282.0
5549,hn_anfi_harbour_view_89.jpg,trash,no,no,0.587,5282.0
5550,medium_distance_trash411.jpg,container,yes,yes,0.193,4309.4
5551,medium_distance_trash1035.jpg,container,yes,yes,1.071,6261.4
5552,close_distance_trash200.jpg,plastic,yes,yes,0.197,4307.4
5553,hn_cabo_torres_view_harbour_entrance_71.jpg,trash,no,no,0.564,5282.0
5554,close_distance_trash23.jpg,trash,yes,yes,0.186,4310.0
5555,medium_distance_trash145.jpg,plastic,yes,yes,0.165,4307.4
5556,medium_distance_trash72.jpg,plastic,yes,yes,0.174,4307.4
5557,hn_radisson_isla_corazon_anfi_118.jpg,container,no,no,0.599,5278.9
5558,medium_distance_trash795.jpg,plastic,no,no,0.164,4307.4
5559,medium_distance_trash455.jpg,container,no,no,0.176,4309.4
5560,far_distance_trash411.jpg,container,yes,yes,0.201,4309.4
5561,medium_distance_trash113.jpg,container,yes,yes,0.167,4309.4
5562,marine_litter_250.jpg,plastic,no,yes,0.169,4338.5
5563,medium_distance_trash734.jpg,plastic,yes,yes,0.173,4307.4
5564,hn_scene_1006_79.jpg,trash,no,no,0.592,5282.0
5565,hn_anfi_harbour_view_75.jpg,plastic,no,no,0.604,5274.4
5566,close_distance_trash68.jpg,polystyrene,yes,no,0.161,4309.4
5567,close_distance_trash10.jpg,plastic,yes,yes,0.174,4295.9
5568,close_distance_trash780.jpg,metal,yes,yes,0.191,4338.1
5569,hn_cabo_torres_view_restinga_port_39.jpg,plastic,no,no,0.596,5274.4
5570,medium_distance_trash774.jpg,polystyrene,yes,yes,0.193,4309.4
5571,close_distance_trash205.jpg,plastic,yes,yes,0.163,4307.4
5572,far_distance_trash354.jpg,plastic,no,yes,0.186,4307.4
5573,medium_distance_trash923.jpg,plastic,no,no,6.501,14469.3
5574,medium_distance_trash822.jpg,container,no,yes,0.244,4309.4
5575,medium_distance_trash738.jpg,container,yes,yes,0.218,4309.4
5576,marine_litter_384.jpg,polystyrene,yes,yes,0.17,4341.3
5577,close_distance_trash1232.jpg,polystyrene,yes,yes,0.244,4463.1
5578,marine_litter_40.jpg,container,yes,yes,0.212,4341.3
5579,close_distance_trash251.jpg,polystyrene,no,no,0.202,4309.4
5580,medium_distance_trash28.jpg,trash,yes,no,0.196,4310.0
5581,medium_distance_trash571.jpg,plastic,no,no,0.174,4307.4
5582,hn_anfi_beach_vega_35.jpg,plastic,no,no,0.565,5274.4
5583,medium_distance_trash1060.jpg,container,no,no,0.293,4703.6
5584,hn_cabo_torres_view_harbour_entrance_65.jpg,container,no,no,0.589,5278.9
5585,medium_distance_trash106.jpg,plastic,no,no,0.182,4307.4
5586,close_distance_trash1280.jpg,trash pile,yes,yes,0.283,4701.8
5587,hn_anfi_harbour_view_99.jpg,plastic,no,no,0.585,5274.4
5588,medium_distance_trash232.jpg,trash,yes,no,0.201,4310.0
5589,marine_litter_243.jpg,plastic,no,no,0.187,4338.5
5590,far_distance_trash267.jpg,plastic,yes,yes,0.156,4307.4
5591,close_distance_trash265.jpg,trash pile,yes,yes,7.63,20025.8
5592,far_distance_trash111.jpg,plastic,yes,no,0.213,4307.4
5593,medium_distance_trash83.jpg,trash,yes,yes,0.171,4310.0
5594,close_distance_trash186.jpg,plastic,no,no,0.171,4307.4
5595,close_distance_trash248.jpg,plastic,yes,yes,0.174,4307.4
5596,hn_radisson_isla_corazon_anfi_42.jpg,plastic,no,no,0.562,5274.4
5597,medium_distance_trash94.jpg,container,yes,yes,0.17,4309.4
5598,hn_scene_1006_37.jpg,container,no,no,0.573,5278.9
5599,far_distance_trash72.jpg,plastic,no,no,0.185,4307.4
5600,close_distance_trash208.jpg,plastic,no,yes,0.201,4307.4
5601,medium_distance_trash434.jpg,plastic,no,no,0.17,4307.4
5602,close_distance_trash1254.jpg,plastic,yes,yes,0.285,4700.8
5603,medium_distance_trash748.jpg,plastic,no,no,0.185,4307.4
5604,marine_litter_30.jpg,container,yes,yes,0.164,4341.3
5605,far_distance_trash462.jpg,plastic,yes,yes,1.016,6255.1
5606,hn_anfi_harbour_view_158.jpg,container,no,no,0.587,5278.9
5607,close_distance_trash125.jpg,trash,yes,yes,0.185,4310.0
5608,medium_distance_trash79.jpg,polystyrene,no,no,0.157,4309.4
5609,medium_distance_trash24.jpg,trash,yes,yes,0.161,4310.0
5610,close_distance_trash254.jpg,plastic,no,yes,0.166,4307.4
5611,medium_distance_trash58.jpg,container,yes,yes,0.159,4309.4
5612,medium_distance_trash563.jpg,container,no,no,0.161,4309.4
5613,medium_distance_trash622.jpg,metal,yes,yes,0.167,4306.9
5614,hn_anfi_harbour_view_84.jpg,trash,no,no,0.567,5282.0
5615,marine_litter_47.jpg,metal,no,no,0.166,4338.1
5616,marine_litter_66.jpg,container,no,yes,0.171,4341.3
5617,close_distance_trash612.jpg,metal,no,no,0.168,4338.1
5618,far_distance_trash28.jpg,trash,yes,no,0.167,4310.0
5619,medium_distance_trash592.jpg,container,no,no,0.15,4309.4
5620,close_distance_trash1278.jpg,polystyrene,yes,yes,0.28,4703.6
5621,close_distance_trash12.jpg,plastic,yes,yes,0.25,4437.5
5622,medium_distance_trash838.jpg,plastic,yes,yes,0.161,4307.4
