question_id,image,cls,label,response,inference_s,vram_mb
4635,hn_anfi_harbour_view_80.jpg,trash pile,no,no,0.575,5251.1
4636,medium_distance_trash479.jpg,trash pile,no,no,0.171,4282.5
4637,medium_distance_trash905.jpg,metal,no,TIMEOUT,15.009,0
4638,medium_distance_trash1038.jpg,polystyrene,no,TIMEOUT,15.016,0
4639,hn_cabo_torres_view_harbour_entrance_10.jpg,polystyrene,no,no,4.802,7635.7
4640,close_distance_trash236.jpg,plastic,yes,yes,0.222,4750.5
4641,hn_radisson_isla_corazon_anfi_35.jpg,container,no,no,0.583,5253.8
4642,hn_radisson_isla_corazon_anfi_75.jpg,trash pile,no,no,0.574,5251.1
4643,hn_anfi_isla_corazon_view_60.jpg,metal,no,no,0.593,5247.2
4644,hn_anfi_isla_corazon_view_80.jpg,polystyrene,no,no,0.649,5253.8
4645,far_distance_trash266.jpg,plastic,no,no,0.177,4281.0
4646,medium_distance_trash667.jpg,metal,yes,no,0.174,4280.6
4647,medium_distance_trash690.jpg,metal,yes,yes,0.184,4280.6
4648,close_distance_trash1240.jpg,trash,yes,no,0.202,4437.2
4649,hn_anfi_harbour_view_51.jpg,container,no,no,0.562,5253.8
4650,close_distance_trash1243.jpg,plastic,yes,yes,0.198,4433.8
4651,medium_distance_trash15.jpg,container,yes,no,0.186,4284.4
4652,hn_scene_1006_60.jpg,metal,no,no,0.589,5247.2
4653,hn_anfi_beach_vega_5.jpg,trash,no,no,0.594,5256.6
4654,close_distance_trash1243.jpg,trash pile,yes,yes,0.218,4434.5
4655,close_distance_trash64.jpg,polystyrene,no,no,0.184,4284.4
4656,medium_distance_trash689.jpg,container,yes,yes,0.17,4284.4
4657,hn_cabo_torres_view_restinga_port_55.jpg,container,no,no,0.569,5253.8
4658,close_distance_trash13.jpg,metal,yes,yes,0.178,4280.6
4659,close_distance_trash46.jpg,trash,no,yes,0.165,4285.0
4660,hn_anfi_isla_corazon_view_85.jpg,plastic,no,no,0.554,5249.7
4661,close_distance_trash249.jpg,polystyrene,no,no,0.194,4284.4
4662,far_distance_trash273.jpg,plastic,yes,yes,0.171,4281.0
4663,hn_radisson_isla_corazon_anfi_119.jpg,trash pile,no,no,0.589,5251.1
4664,hn_anfi_harbour_view_160.jpg,plastic,no,no,0.61,5249.7
4665,medium_distance_trash906.jpg,plastic,yes,TIMEOUT,15.004,0
4666,medium_distance_trash192.jpg,metal,yes,TIMEOUT,15.015,0
4667,medium_distance_trash1055.jpg,container,yes,TIMEOUT,15.014,0
4668,close_distance_trash246.jpg,plastic,yes,TIMEOUT,15.017,0
4669,far_distance_trash359.jpg,trash,yes,TIMEOUT,15.016,0
4670,medium_distance_trash757.jpg,polystyrene,yes,TIMEOUT,15.009,0
4671,medium_distance_trash124.jpg,trash,yes,TIMEOUT,15.009,0
4672,hn_anfi_harbour_view_90.jpg,metal,no,TIMEOUT,15.01,0
4673,far_distance_trash520.jpg,plastic,yes,TIMEOUT,15.016,0
4674,medium_distance_trash419.jpg,trash,no,TIMEOUT,15.015,0
4675,hn_anfi_harbour_view_1.jpg,polystyrene,no,no,8.289,7785.4
4676,far_distance_trash10.jpg,container,yes,yes,0.186,4284.4
4677,medium_distance_trash80.jpg,container,yes,yes,0.157,4284.4
4678,hn_scene_1006_102.jpg,trash pile,no,no,0.581,5251.1
4679,hn_anfi_isla_corazon_view_86.jpg,plastic,no,no,0.6,5249.7
4680,medium_distance_trash740.jpg,metal,no,no,0.198,4280.6
4681,close_distance_trash406.jpg,trash pile,yes,no,0.172,4312.6
4682,medium_distance_trash655.jpg,plastic,no,no,0.175,4281.0
4683,close_distance_trash1240.jpg,metal,no,no,0.199,4433.2
4684,medium_distance_trash172.jpg,container,no,no,0.181,4284.4
4685,medium_distance_trash83.jpg,trash,yes,no,0.163,4285.0
4686,far_distance_trash522.jpg,container,yes,yes,0.171,4284.4
4687,far_distance_trash319.jpg,plastic,yes,yes,0.169,4281.0
4688,close_distance_trash116.jpg,metal,no,no,0.173,4280.6
4689,close_distance_trash1249.jpg,trash pile,yes,yes,0.284,4675.4
4690,hn_anfi_harbour_view_83.jpg,trash,no,no,0.605,5256.6
4691,close_distance_trash1227.jpg,plastic,yes,no,0.591,5139.4
4692,close_distance_trash261.jpg,plastic,yes,yes,0.2,4263.3
4693,close_distance_trash190.jpg,plastic,yes,no,0.168,4281.0
4694,close_distance_trash113.jpg,metal,no,no,0.167,4280.6
4695,hn_cabo_torres_view_restinga_port_2.jpg,metal,no,no,0.571,5247.2
4696,medium_distance_trash885.jpg,trash,yes,no,0.185,4285.0
4697,medium_distance_trash492.jpg,trash pile,no,no,0.165,4282.5
4698,far_distance_trash42.jpg,metal,no,no,0.171,4280.6
4699,hn_radisson_isla_corazon_anfi_83.jpg,container,no,no,0.595,5253.8
4700,far_distance_trash51.jpg,plastic,yes,yes,0.205,4281.0
4701,medium_distance_trash231.jpg,trash,no,no,0.236,4285.0
4702,far_distance_trash96.jpg,trash,no,no,0.183,4285.0
4703,hn_cabo_torres_view_harbour_entrance_42.jpg,plastic,no,no,0.647,5249.7
4704,hn_cabo_torres_view_harbour_entrance_15.jpg,trash,no,no,0.562,5256.6
4705,close_distance_trash1262.jpg,trash pile,yes,yes,0.299,4675.4
4706,close_distance_trash426.jpg,container,yes,yes,0.181,4313.3
4707,close_distance_trash394.jpg,container,yes,yes,0.164,4313.3
4708,medium_distance_trash886.jpg,metal,no,no,0.166,4280.6
4709,medium_distance_trash413.jpg,metal,no,no,0.172,4280.6
4710,close_distance_trash1303.jpg,container,yes,yes,0.182,4284.4
4711,medium_distance_trash1009.jpg,trash,no,yes,0.168,4314.2
4712,medium_distance_trash897.jpg,metal,yes,yes,0.157,4256.8
4713,close_distance_trash61.jpg,trash,yes,no,0.162,4285.0
4714,close_distance_trash6.jpg,metal,yes,yes,0.176,4274.6
4715,hn_scene_1006_79.jpg,trash pile,no,no,0.581,5251.1
4716,medium_distance_trash460.jpg,polystyrene,yes,no,0.176,4284.4
4717,medium_distance_trash1001.jpg,metal,yes,no,4.989,14438.1
4718,medium_distance_trash437.jpg,plastic,no,no,0.175,4281.0
4719,medium_distance_trash671.jpg,trash pile,no,no,0.165,4282.5
4720,far_distance_trash245.jpg,polystyrene,no,no,0.162,4284.4
4721,close_distance_trash300.jpg,trash pile,yes,no,0.172,4312.6
4722,hn_anfi_harbour_view_114.jpg,container,no,no,0.566,5253.8
4723,close_distance_trash53.jpg,plastic,yes,yes,0.172,4281.0
4724,medium_distance_trash499.jpg,trash,yes,no,0.183,4285.0
4725,hn_anfi_harbour_view_46.jpg,trash pile,no,no,0.583,5251.1
4726,hn_cabo_torres_view_restinga_port_4.jpg,metal,no,no,0.616,5247.2
4727,hn_anfi_isla_corazon_view_26.jpg,trash,no,no,0.612,5256.6
4728,medium_distance_trash144.jpg,container,no,no,0.196,4284.4
4729,medium_distance_trash844.jpg,plastic,yes,no,0.184,4281.0
4730,medium_distance_trash493.jpg,trash,yes,no,0.16,4285.0
4731,medium_distance_trash664.jpg,container,yes,yes,0.158,4284.4
4732,close_distance_trash3.jpg,container,yes,TIMEOUT,15.008,0
4733,medium_distance_trash676.jpg,plastic,no,TIMEOUT,15.013,0
4734,hn_cabo_torres_view_restinga_port_5.jpg,plastic,no,no,8.329,6776.5
4735,medium_distance_trash268.jpg,container,no,no,0.191,4284.4
4736,hn_cabo_torres_view_restinga_port_33.jpg,trash,no,no,0.579,5256.6
4737,hn_cabo_torres_view_restinga_port_15.jpg,plastic,no,no,0.6,5249.7
4738,medium_distance_trash883.jpg,trash pile,no,no,0.196,4282.5
4739,medium_distance_trash777.jpg,plastic,yes,yes,0.171,4281.0
4740,medium_distance_trash52.jpg,trash,yes,no,0.165,4285.0
4741,close_distance_trash1267.jpg,trash pile,yes,yes,0.289,4675.4
4742,medium_distance_trash894.jpg,plastic,yes,yes,0.187,4281.0
4743,medium_distance_trash510.jpg,polystyrene,no,no,0.184,4284.4
4744,medium_distance_trash892.jpg,container,yes,yes,0.195,4284.4
4745,close_distance_trash113.jpg,plastic,yes,no,0.195,4281.0
4746,far_distance_trash372.jpg,plastic,yes,yes,0.168,4281.0
4747,medium_distance_trash106.jpg,polystyrene,no,no,0.174,4284.4
4748,hn_anfi_harbour_view_66.jpg,plastic,no,no,0.592,5249.7
4749,hn_radisson_isla_corazon_anfi_89.jpg,plastic,no,no,0.604,5249.7
4750,close_distance_trash200.jpg,trash,yes,no,0.209,4285.0
4751,close_distance_trash708.jpg,polystyrene,no,TIMEOUT,15.007,0
4752,hn_cabo_torres_view_harbour_entrance_11.jpg,polystyrene,no,no,7.592,6137.8
4753,hn_anfi_harbour_view_146.jpg,metal,no,no,0.61,5247.2
4754,hn_scene_1006_122.jpg,plastic,no,no,0.599,5249.7
4755,hn_scene_1006_110.jpg,trash pile,no,no,0.609,5251.1
4756,close_distance_trash249.jpg,trash,yes,yes,0.177,4285.0
4757,hn_anfi_harbour_view_62.jpg,plastic,no,no,0.563,5249.7
4758,medium_distance_trash528.jpg,container,yes,yes,0.194,4284.4
4759,medium_distance_trash41.jpg,trash,no,no,0.185,4285.0
4760,medium_distance_trash866.jpg,plastic,yes,yes,0.165,4281.0
4761,close_distance_trash199.jpg,trash pile,yes,no,0.166,4282.5
4762,medium_distance_trash672.jpg,plastic,yes,yes,0.188,4281.0
4763,hn_cabo_torres_view_harbour_entrance_83.jpg,container,no,no,0.591,5253.8
4764,far_distance_trash516.jpg,container,yes,yes,0.18,4284.4
4765,close_distance_trash115.jpg,metal,no,no,0.205,4256.8
4766,far_distance_trash74.jpg,container,no,yes,0.175,4284.4
4767,medium_distance_trash884.jpg,polystyrene,no,no,0.167,4284.4
4768,hn_radisson_isla_corazon_anfi_73.jpg,trash,no,no,0.566,5256.6
4769,hn_anfi_isla_corazon_view_82.jpg,trash pile,no,no,0.63,5251.1
4770,hn_anfi_isla_corazon_view_55.jpg,metal,no,no,0.588,5247.2
4771,medium_distance_trash824.jpg,plastic,yes,no,0.193,4281.0
4772,medium_distance_trash277.jpg,plastic,yes,yes,0.171,4281.0
4773,medium_distance_trash80.jpg,metal,no,no,0.172,4280.6
4774,medium_distance_trash189.jpg,metal,no,no,0.173,4256.8
4775,medium_distance_trash837.jpg,polystyrene,no,no,0.167,4284.4
4776,medium_distance_trash426.jpg,plastic,yes,no,0.174,4281.0
4777,medium_distance_trash573.jpg,plastic,yes,yes,0.179,4281.0
4778,hn_anfi_harbour_view_44.jpg,metal,no,no,0.572,5247.2
4779,medium_distance_trash517.jpg,metal,yes,yes,0.215,4280.6
4780,medium_distance_trash465.jpg,container,yes,yes,0.17,4284.4
4781,medium_distance_trash261.jpg,container,no,no,0.169,4284.4
4782,close_distance_trash97.jpg,plastic,yes,no,0.167,4281.0
4783,medium_distance_trash865.jpg,plastic,yes,no,0.199,4281.0
4784,medium_distance_trash245.jpg,plastic,yes,yes,0.164,4281.0
4785,medium_distance_trash103.jpg,container,yes,yes,0.175,4284.4
4786,close_distance_trash1257.jpg,trash pile,yes,yes,0.283,4675.4
4787,medium_distance_trash567.jpg,container,no,no,0.166,4284.4
4788,close_distance_trash85.jpg,trash pile,no,no,0.158,4282.5
4789,far_distance_trash60.jpg,plastic,yes,yes,0.192,4281.0
4790,medium_distance_trash707.jpg,metal,no,no,0.173,4280.6
4791,medium_distance_trash428.jpg,plastic,yes,yes,0.162,4281.0
4792,far_distance_trash63.jpg,trash,yes,yes,0.187,4285.0
4793,medium_distance_trash918.jpg,plastic,no,TIMEOUT,15.016,0
4794,medium_distance_trash523.jpg,metal,yes,no,4.931,5532.6
4795,close_distance_trash976.jpg,plastic,yes,yes,0.2,4312.3
4796,medium_distance_trash483.jpg,plastic,yes,yes,0.174,4281.0
4797,close_distance_trash1250.jpg,plastic,yes,yes,0.297,4674.5
4798,medium_distance_trash682.jpg,metal,yes,yes,0.18,4280.6
4799,far_distance_trash71.jpg,container,yes,no,0.166,4284.4
4800,medium_distance_trash74.jpg,polystyrene,yes,yes,0.217,4284.4
4801,close_distance_trash203.jpg,polystyrene,yes,yes,0.199,4284.4
4802,close_distance_trash1251.jpg,plastic,yes,yes,0.297,4674.5
4803,medium_distance_trash551.jpg,container,yes,no,0.181,4284.4
4804,close_distance_trash37.jpg,trash pile,no,no,0.154,4282.5
4805,hn_scene_1006_5.jpg,trash pile,no,no,0.556,5251.1
4806,close_distance_trash9.jpg,container,no,no,0.681,5562.0
4807,close_distance_trash73.jpg,trash,yes,no,0.205,4285.0
4808,medium_distance_trash459.jpg,container,yes,no,0.166,4284.4
4809,medium_distance_trash221.jpg,trash,yes,no,0.166,4285.0
4810,medium_distance_trash1061.jpg,plastic,yes,yes,0.291,4674.5
4811,hn_anfi_beach_vega_25.jpg,metal,no,no,0.597,5247.2
4812,far_distance_trash357.jpg,trash pile,no,no,0.222,4282.5
4813,close_distance_trash331.jpg,trash pile,yes,no,0.161,4312.6
4814,medium_distance_trash101.jpg,plastic,no,yes,0.184,4281.0
4815,hn_anfi_isla_corazon_view_83.jpg,plastic,no,no,0.574,5249.7
4816,hn_anfi_harbour_view_85.jpg,plastic,no,no,0.589,5249.7
4817,far_distance_trash354.jpg,trash,yes,no,0.167,4285.0
4818,medium_distance_trash1.jpg,trash,yes,yes,0.174,4285.0
4819,far_distance_trash104.jpg,plastic,yes,yes,0.163,4281.0
4820,close_distance_trash1249.jpg,plastic,yes,yes,0.279,4674.5
4821,far_distance_trash40.jpg,polystyrene,no,no,0.18,4284.4
4822,medium_distance_trash634.jpg,trash,yes,no,0.164,4285.0
4823,medium_distance_trash486.jpg,container,yes,yes,0.162,4284.4
4824,medium_distance_trash1069.jpg,container,yes,yes,0.173,4287.5
4825,medium_distance_trash782.jpg,polystyrene,yes,yes,0.171,4284.4
4826,close_distance_trash1258.jpg,trash,no,yes,0.278,4679.3
4827,close_distance_trash1243.jpg,polystyrene,yes,no,0.258,4436.7
4828,far_distance_trash92.jpg,plastic,no,yes,0.182,4281.0
4829,hn_anfi_harbour_view_121.jpg,polystyrene,no,no,0.571,5253.8
4830,close_distance_trash1137.jpg,trash pile,yes,no,0.201,4312.6
4831,medium_distance_trash231.jpg,container,yes,yes,0.192,4284.4
4832,medium_distance_trash415.jpg,container,yes,yes,0.176,4284.4
4833,medium_distance_trash836.jpg,plastic,yes,no,0.165,4281.0
4834,medium_distance_trash831.jpg,container,yes,no,0.149,4284.4
4835,hn_scene_1006_62.jpg,plastic,no,no,0.594,5249.7
4836,hn_cabo_torres_view_restinga_port_6.jpg,container,no,no,0.614,5253.8
4837,medium_distance_trash493.jpg,container,no,no,0.178,4284.4
4838,hn_scene_1006_97.jpg,trash,no,no,0.584,5256.6
4839,far_distance_trash317.jpg,polystyrene,no,no,0.186,4284.4
4840,medium_distance_trash52.jpg,trash pile,no,no,0.164,4282.5
4841,far_distance_trash16.jpg,container,yes,yes,0.16,4284.4
4842,close_distance_trash1137.jpg,container,yes,yes,0.165,4313.3
4843,medium_distance_trash222.jpg,container,yes,yes,0.195,4284.4
4844,hn_cabo_torres_view_harbour_entrance_41.jpg,container,no,no,0.564,5253.8
4845,medium_distance_trash790.jpg,trash,no,yes,0.156,4285.0
4846,hn_cabo_torres_view_harbour_entrance_5.jpg,plastic,no,no,0.578,5249.7
4847,far_distance_trash521.jpg,container,yes,yes,0.18,4284.4
4848,far_distance_trash367.jpg,metal,no,no,0.17,4280.6
4849,hn_anfi_harbour_view_166.jpg,trash,no,no,0.567,5256.6
4850,medium_distance_trash901.jpg,plastic,yes,yes,0.185,4263.3
4851,far_distance_trash14.jpg,trash,no,no,0.189,4285.0
4852,close_distance_trash1300.jpg,container,yes,yes,0.17,4284.4
4853,hn_anfi_harbour_view_146.jpg,plastic,no,no,0.579,5249.7
4854,medium_distance_trash172.jpg,plastic,yes,yes,0.195,4281.0
4855,hn_radisson_isla_corazon_anfi_99.jpg,metal,no,no,0.565,5247.2
4856,far_distance_trash519.jpg,container,yes,no,0.18,4284.4
4857,medium_distance_trash605.jpg,metal,no,no,0.173,4280.6
4858,close_distance_trash9.jpg,plastic,yes,yes,0.671,5557.0
4859,far_distance_trash364.jpg,container,no,no,0.182,4284.4
4860,hn_anfi_isla_corazon_view_71.jpg,polystyrene,no,no,0.567,5253.8
4861,medium_distance_trash919.jpg,plastic,yes,yes,5.053,14443.0
4862,close_distance_trash207.jpg,plastic,yes,yes,0.17,4281.0
4863,close_distance_trash1022.jpg,container,yes,yes,0.179,4313.3
4864,medium_distance_trash26.jpg,trash pile,no,no,0.164,4282.5
4865,hn_cabo_torres_view_restinga_port_12.jpg,plastic,no,no,0.599,5249.7
4866,hn_anfi_harbour_view_128.jpg,container,no,no,0.593,5253.8
4867,medium_distance_trash179.jpg,plastic,yes,yes,0.237,4281.0
4868,medium_distance_trash122.jpg,polystyrene,yes,no,0.16,4284.4
4869,medium_distance_trash817.jpg,metal,no,no,0.164,4280.6
4870,far_distance_trash90.jpg,trash,yes,no,0.166,4285.0
4871,far_distance_trash263.jpg,plastic,yes,no,0.167,4281.0
4872,medium_distance_trash264.jpg,plastic,no,no,0.199,4281.0
4873,close_distance_trash1020.jpg,polystyrene,no,no,0.158,4313.3
4874,medium_distance_trash690.jpg,plastic,no,no,0.175,4281.0
4875,close_distance_trash1263.jpg,container,no,no,0.286,4677.3
4876,hn_scene_1006_39.jpg,trash pile,no,no,0.582,5251.1
4877,hn_anfi_harbour_view_156.jpg,metal,no,no,0.606,5247.2
4878,medium_distance_trash115.jpg,container,yes,no,0.2,4284.4
4879,medium_distance_trash1088.jpg,plastic,yes,yes,0.164,4281.0
4880,close_distance_trash206.jpg,trash,yes,no,0.16,4285.0
4881,medium_distance_trash1043.jpg,trash pile,no,no,0.67,5387.3
4882,close_distance_trash88.jpg,trash,yes,no,0.184,4285.0
4883,hn_radisson_isla_corazon_anfi_120.jpg,container,no,no,0.58,5253.8
4884,hn_scene_1006_21.jpg,polystyrene,no,no,0.591,5253.8
4885,medium_distance_trash903.jpg,plastic,yes,no,13.551,26689.3
4886,hn_anfi_harbour_view_117.jpg,trash,no,no,0.636,5256.6
4887,close_distance_trash231.jpg,metal,no,no,0.223,4280.6
4888,medium_distance_trash869.jpg,plastic,yes,yes,0.216,4281.0
4889,hn_anfi_isla_corazon_view_69.jpg,metal,no,no,0.643,5247.2
4890,medium_distance_trash42.jpg,plastic,yes,no,0.227,4281.0
4891,close_distance_trash696.jpg,metal,yes,yes,1.094,6226.7
4892,medium_distance_trash700.jpg,container,no,yes,0.238,4284.4
4893,medium_distance_trash476.jpg,trash,no,yes,0.208,4285.0
4894,hn_anfi_isla_corazon_view_23.jpg,metal,no,no,0.623,5247.2
4895,medium_distance_trash813.jpg,metal,no,no,0.26,4280.6
4896,close_distance_trash685.jpg,container,yes,yes,0.221,4313.3
4897,close_distance_trash885.jpg,container,yes,yes,5.885,14456.3
4898,hn_radisson_isla_corazon_anfi_15.jpg,metal,no,no,0.61,5247.2
4899,medium_distance_trash195.jpg,container,yes,yes,0.173,4259.1
4900,close_distance_trash56.jpg,plastic,yes,yes,0.221,4281.0
4901,medium_distance_trash669.jpg,plastic,yes,yes,0.169,4281.0
4902,far_distance_trash382.jpg,plastic,no,no,0.158,4281.0
4903,medium_distance_trash57.jpg,container,yes,yes,0.166,4284.4
4904,far_distance_trash86.jpg,trash,yes,yes,0.173,4285.0
4905,hn_scene_1006_78.jpg,trash,no,no,0.597,5256.6
4906,close_distance_trash1190.jpg,polystyrene,yes,yes,5.085,14457.5
4907,close_distance_trash921.jpg,container,yes,yes,1.052,6234.5
4908,far_distance_trash528.jpg,container,yes,yes,0.183,4284.4
4909,close_distance_trash629.jpg,container,yes,no,0.203,4313.3
4910,medium_distance_trash723.jpg,plastic,yes,yes,0.207,4281.0
4911,close_distance_trash114.jpg,container,yes,yes,0.181,4259.1
4912,medium_distance_trash579.jpg,plastic,yes,yes,0.202,4281.0
4913,medium_distance_trash199.jpg,plastic,yes,no,0.202,4257.1
4914,medium_distance_trash1014.jpg,plastic,yes,yes,4.953,14442.3
4915,hn_scene_1006_62.jpg,trash,no,no,0.661,5256.6
4916,close_distance_trash3.jpg,trash,yes,TIMEOUT,15.008,0
4917,medium_distance_trash267.jpg,container,no,TIMEOUT,15.017,0
4918,close_distance_trash51.jpg,container,yes,yes,8.666,6410.4
4919,medium_distance_trash854.jpg,container,yes,yes,0.184,4284.4
4920,far_distance_trash517.jpg,metal,yes,yes,0.25,4280.6
4921,close_distance_trash119.jpg,plastic,no,no,0.188,4281.0
4922,far_distance_trash88.jpg,metal,no,yes,0.19,4280.6
4923,far_distance_trash49.jpg,metal,yes,yes,0.17,4280.6
4924,hn_anfi_isla_corazon_view_49.jpg,polystyrene,no,no,0.599,5253.8
4925,medium_distance_trash698.jpg,container,yes,yes,0.205,4284.4
4926,far_distance_trash534.jpg,polystyrene,no,no,0.168,4284.4
4927,close_distance_trash4.jpg,polystyrene,no,no,2.219,8777.1
4928,medium_distance_trash237.jpg,plastic,yes,yes,0.244,4281.0
4929,hn_cabo_torres_view_harbour_entrance_57.jpg,plastic,no,no,0.581,5249.7
4930,medium_distance_trash465.jpg,polystyrene,no,no,0.209,4284.4
4931,hn_scene_1006_126.jpg,trash pile,no,no,0.582,5251.1
4932,close_distance_trash1245.jpg,trash,yes,no,0.207,4437.2
4933,medium_distance_trash849.jpg,trash,yes,no,0.197,4285.0
4934,close_distance_trash1224.jpg,polystyrene,yes,yes,0.284,4677.3
4935,medium_distance_trash424.jpg,plastic,yes,yes,0.181,4281.0
4936,medium_distance_trash171.jpg,container,yes,yes,0.167,4284.4
4937,close_distance_trash256.jpg,trash pile,yes,no,0.171,4257.5
4938,medium_distance_trash245.jpg,metal,no,no,0.177,4280.6
4939,medium_distance_trash933.jpg,polystyrene,no,no,4.926,14457.5
4940,hn_anfi_isla_corazon_view_53.jpg,plastic,no,no,0.594,5249.7
4941,medium_distance_trash911.jpg,metal,yes,yes,4.924,14437.7
4942,medium_distance_trash255.jpg,container,yes,yes,0.18,4284.4
4943,medium_distance_trash981.jpg,trash,no,TIMEOUT,15.016,0
4944,medium_distance_trash877.jpg,trash pile,no,no,5.839,5531.9
4945,hn_cabo_torres_view_harbour_entrance_79.jpg,metal,no,no,0.583,5247.2
4946,hn_anfi_harbour_view_21.jpg,container,no,no,0.609,5253.8
4947,medium_distance_trash810.jpg,trash pile,no,no,0.183,4282.5
4948,medium_distance_trash53.jpg,metal,no,no,0.156,4280.6
4949,close_distance_trash229.jpg,polystyrene,yes,no,0.172,4284.4
4950,far_distance_trash324.jpg,trash,no,no,0.16,4285.0
4951,close_distance_trash256.jpg,plastic,yes,yes,0.184,4257.1
4952,close_distance_trash316.jpg,plastic,yes,yes,0.176,4312.3
4953,close_distance_trash1256.jpg,trash pile,yes,yes,0.293,4675.4
4954,close_distance_trash587.jpg,trash,yes,yes,0.233,4314.2
4955,medium_distance_trash1074.jpg,metal,yes,yes,0.169,4280.6
4956,medium_distance_trash639.jpg,container,yes,yes,0.173,4284.4
4957,medium_distance_trash653.jpg,container,yes,yes,0.173,4284.4
4958,close_distance_trash206.jpg,polystyrene,no,no,0.168,4284.4
4959,medium_distance_trash712.jpg,polystyrene,no,no,0.174,4284.4
4960,far_distance_trash36.jpg,plastic,yes,yes,0.169,4281.0
4961,hn_scene_1006_3.jpg,trash,no,no,0.59,5256.6
4962,hn_anfi_harbour_view_101.jpg,polystyrene,no,no,0.595,5253.8
4963,close_distance_trash21.jpg,plastic,yes,no,0.178,4281.0
4964,medium_distance_trash586.jpg,polystyrene,yes,no,0.145,4284.4
4965,far_distance_trash456.jpg,metal,yes,yes,0.168,4312.0
4966,close_distance_trash232.jpg,polystyrene,no,no,0.168,4284.4
