question_id,image,cls,label,response,inference_s,vram_mb
5506,hn_scene_1006_129.jpg,trash pile,no,no,0.689,1339.0
5507,hn_scene_1006_34.jpg,trash pile,no,no,0.479,1339.0
5508,medium_distance_trash152.jpg,trash pile,no,no,0.379,1339.0
5509,medium_distance_trash101.jpg,trash,yes,yes,0.369,1339.0
5510,marine_litter_80.jpg,plastic,yes,yes,0.523,1445.8
5511,far_distance_trash387.jpg,metal,yes,yes,0.398,1339.0
5512,hn_cabo_torres_view_restinga_port_61.jpg,polystyrene,no,no,0.453,1339.0
5513,close_distance_trash703.jpg,trash pile,no,no,0.538,1339.0
5514,close_distance_trash1255.jpg,plastic,yes,yes,0.453,1339.0
5515,medium_distance_trash9.jpg,metal,yes,yes,0.381,1339.0
5516,close_distance_trash96.jpg,metal,no,no,0.403,1339.0
5517,hn_anfi_harbour_view_111.jpg,trash pile,no,no,0.424,1339.0
5518,medium_distance_trash610.jpg,container,yes,no,0.46,1339.0
5519,marine_litter_2.jpg,trash,no,no,0.483,1445.8
5520,hn_scene_1006_39.jpg,trash pile,no,no,0.471,1339.0
5521,hn_anfi_isla_corazon_view_99.jpg,trash pile,no,no,0.407,1339.0
5522,marine_litter_355.jpg,metal,no,no,0.5,1445.8
5523,medium_distance_trash974.jpg,trash,yes,yes,0.494,1339.0
5524,medium_distance_trash789.jpg,trash pile,no,no,0.388,1339.0
5525,hn_anfi_harbour_view_171.jpg,polystyrene,no,no,0.436,1339.0
5526,close_distance_trash623.jpg,container,yes,yes,0.495,1445.8
5527,marine_litter_351.jpg,polystyrene,yes,yes,0.498,1445.8
5528,close_distance_trash1272.jpg,trash pile,yes,yes,0.391,1339.0
5529,hn_anfi_isla_corazon_view_24.jpg,plastic,no,no,0.404,1339.0
5530,medium_distance_trash903.jpg,plastic,yes,yes,0.636,1339.0
5531,far_distance_trash102.jpg,container,yes,yes,0.417,1339.0
5532,medium_distance_trash157.jpg,plastic,yes,yes,0.414,1339.0
5533,medium_distance_trash641.jpg,metal,yes,yes,0.389,1339.0
5534,hn_anfi_harbour_view_102.jpg,metal,no,no,0.448,1339.0
5535,medium_distance_trash616.jpg,trash pile,no,no,0.396,1339.0
5536,medium_distance_trash236.jpg,plastic,no,no,0.397,1339.0
5537,close_distance_trash434.jpg,trash,no,no,0.51,1445.8
5538,hn_scene_1006_106.jpg,metal,no,no,0.474,1339.0
5539,far_distance_trash64.jpg,plastic,yes,no,0.398,1339.0
5540,medium_distance_trash216.jpg,plastic,yes,yes,0.44,1339.0
5541,hn_anfi_harbour_view_118.jpg,trash pile,no,no,0.432,1339.0
5542,close_distance_trash1248.jpg,trash,yes,yes,0.445,1339.0
5543,close_distance_trash1219.jpg,plastic,yes,yes,0.527,1445.8
5544,far_distance_trash277.jpg,trash,yes,yes,0.385,1339.0
5545,far_distance_trash46.jpg,trash,no,yes,0.414,1339.0
5546,close_distance_trash299.jpg,polystyrene,no,no,0.457,1339.0
5547,medium_distance_trash899.jpg,plastic,yes,yes,0.407,1339.0
5548,hn_radisson_isla_corazon_anfi_77.jpg,trash,no,no,0.474,1339.0
5549,hn_anfi_harbour_view_89.jpg,trash,no,no,0.45,1339.0
5550,medium_distance_trash411.jpg,container,yes,yes,0.41,1339.0
5551,medium_distance_trash1035.jpg,container,yes,yes,0.417,1339.0
5552,close_distance_trash200.jpg,plastic,yes,yes,0.426,1339.0
5553,hn_cabo_torres_view_harbour_entrance_71.jpg,trash,no,no,0.422,1339.0
5554,close_distance_trash23.jpg,trash,yes,no,0.409,1339.0
5555,medium_distance_trash145.jpg,plastic,yes,yes,0.405,1339.0
5556,medium_distance_trash72.jpg,plastic,yes,yes,0.407,1339.0
5557,hn_radisson_isla_corazon_anfi_118.jpg,container,no,no,0.436,1339.0
5558,medium_distance_trash795.jpg,trash,no,yes,0.403,1339.0
5559,medium_distance_trash455.jpg,container,no,no,0.386,1339.0
5560,far_distance_trash411.jpg,container,yes,no,0.377,1339.0
5561,medium_distance_trash113.jpg,container,yes,yes,0.419,1339.0
5562,marine_litter_250.jpg,metal,no,no,0.527,1445.8
5563,medium_distance_trash734.jpg,plastic,yes,yes,0.417,1339.0
5564,hn_scene_1006_79.jpg,trash,no,no,0.408,1339.0
5565,hn_anfi_harbour_view_75.jpg,plastic,no,no,0.409,1339.0
5566,close_distance_trash68.jpg,polystyrene,yes,no,0.381,1339.0
5567,close_distance_trash10.jpg,plastic,yes,yes,0.409,1339.0
5568,close_distance_trash780.jpg,metal,yes,yes,0.513,1445.8
5569,hn_cabo_torres_view_restinga_port_39.jpg,trash pile,no,no,0.394,1339.0
5570,medium_distance_trash774.jpg,polystyrene,yes,yes,0.362,1339.0
5571,close_distance_trash205.jpg,plastic,yes,yes,0.36,1339.0
5572,far_distance_trash354.jpg,plastic,no,yes,0.369,1339.0
5573,medium_distance_trash923.jpg,plastic,no,no,0.54,1339.0
5574,medium_distance_trash822.jpg,polystyrene,no,no,0.388,1339.0
5575,medium_distance_trash738.jpg,container,yes,yes,0.411,1339.0
5576,marine_litter_384.jpg,polystyrene,yes,yes,0.542,1445.8
5577,close_distance_trash1232.jpg,polystyrene,yes,yes,0.404,1339.0
5578,marine_litter_40.jpg,container,yes,yes,0.528,1445.8
5579,close_distance_trash251.jpg,polystyrene,no,yes,0.394,1339.0
5580,medium_distance_trash28.jpg,trash,yes,yes,0.424,1339.0
5581,medium_distance_trash571.jpg,trash pile,no,no,0.433,1339.0
5582,hn_anfi_beach_vega_35.jpg,trash pile,no,no,0.43,1339.0
5583,medium_distance_trash1060.jpg,trash,no,no,0.408,1339.0
5584,hn_cabo_torres_view_harbour_entrance_65.jpg,plastic,no,no,0.425,1339.0
5585,medium_distance_trash106.jpg,trash,no,yes,0.43,1339.0
5586,close_distance_trash1280.jpg,trash pile,yes,yes,0.441,1339.0
5587,hn_anfi_harbour_view_99.jpg,trash pile,no,no,0.474,1339.0
5588,medium_distance_trash232.jpg,trash,yes,no,0.403,1339.0
5589,marine_litter_243.jpg,container,no,no,0.522,1445.8
5590,far_distance_trash267.jpg,plastic,yes,yes,0.375,1339.0
5591,close_distance_trash265.jpg,trash pile,yes,no,0.557,1339.0
5592,far_distance_trash111.jpg,plastic,yes,yes,0.371,1339.0
5593,medium_distance_trash83.jpg,trash,yes,yes,0.403,1339.0
5594,close_distance_trash186.jpg,trash,no,yes,0.382,1339.0
5595,close_distance_trash248.jpg,plastic,yes,yes,0.408,1339.0
5596,hn_radisson_isla_corazon_anfi_42.jpg,metal,no,no,0.447,1339.0
5597,medium_distance_trash94.jpg,container,yes,yes,0.373,1339.0
5598,hn_scene_1006_37.jpg,polystyrene,no,no,0.436,1339.0
5599,far_distance_trash72.jpg,trash pile,no,no,0.358,1339.0
5600,close_distance_trash208.jpg,container,no,no,0.378,1339.0
5601,medium_distance_trash434.jpg,trash pile,no,no,0.392,1339.5
5602,close_distance_trash1254.jpg,plastic,yes,yes,0.405,1339.5
5603,medium_distance_trash748.jpg,polystyrene,no,no,0.409,1339.5
5604,marine_litter_30.jpg,container,yes,yes,0.545,1446.3
5605,far_distance_trash462.jpg,plastic,yes,no,0.431,1339.0
5606,hn_anfi_harbour_view_158.jpg,container,no,no,0.447,1339.0
5607,close_distance_trash125.jpg,trash,yes,no,0.42,1339.0
5608,medium_distance_trash79.jpg,trash pile,no,no,0.421,1339.0
5609,medium_distance_trash24.jpg,trash,yes,yes,0.452,1339.0
5610,close_distance_trash254.jpg,plastic,no,yes,0.477,1339.0
5611,medium_distance_trash58.jpg,container,yes,yes,0.399,1339.0
5612,medium_distance_trash563.jpg,metal,no,no,0.411,1339.0
5613,medium_distance_trash622.jpg,metal,yes,yes,0.367,1339.0
5614,hn_anfi_harbour_view_84.jpg,polystyrene,no,no,0.466,1339.0
5615,marine_litter_47.jpg,metal,no,no,0.533,1445.8
5616,marine_litter_66.jpg,polystyrene,no,yes,0.519,1445.8
5617,close_distance_trash612.jpg,polystyrene,no,no,0.495,1445.8
5618,far_distance_trash28.jpg,trash,yes,yes,0.38,1339.0
5619,medium_distance_trash592.jpg,metal,no,no,0.413,1339.0
5620,close_distance_trash1278.jpg,polystyrene,yes,yes,0.393,1339.0
5621,close_distance_trash12.jpg,plastic,yes,no,0.427,1339.0
5622,medium_distance_trash838.jpg,plastic,yes,yes,0.437,1339.0
5623,marine_litter_376.jpg,plastic,yes,yes,0.554,1445.8
5624,far_distance_trash528.jpg,container,yes,yes,0.407,1339.0
5625,medium_distance_trash521.jpg,container,yes,yes,0.456,1339.0
5626,marine_litter_429.jpg,trash pile,no,no,0.551,1445.8
5627,far_distance_trash520.jpg,trash pile,no,no,0.398,1339.0
5628,medium_distance_trash615.jpg,container,yes,yes,0.422,1339.0
5629,close_distance_trash250.jpg,plastic,yes,yes,0.39,1339.0
5630,hn_anfi_isla_corazon_view_3.jpg,trash pile,no,no,0.446,1339.0
5631,medium_distance_trash125.jpg,trash,yes,yes,0.424,1339.0
5632,far_distance_trash253.jpg,container,yes,no,0.425,1339.0
5633,hn_radisson_isla_corazon_anfi_103.jpg,trash pile,no,no,0.491,1339.0
5634,close_distance_trash1237.jpg,container,yes,yes,0.404,1339.0
5635,medium_distance_trash265.jpg,polystyrene,no,no,0.361,1339.0
5636,medium_distance_trash437.jpg,trash,yes,yes,0.407,1339.0
5637,medium_distance_trash209.jpg,container,no,no,0.415,1339.0
5638,medium_distance_trash623.jpg,trash pile,no,no,0.403,1339.0
5639,hn_cabo_torres_view_harbour_entrance_61.jpg,plastic,no,no,0.46,1339.0
5640,medium_distance_trash920.jpg,metal,yes,yes,0.586,1339.0
5641,medium_distance_trash636.jpg,plastic,yes,yes,0.416,1339.0
5642,close_distance_trash218.jpg,container,yes,yes,0.397,1339.0
5643,medium_distance_trash861.jpg,trash,yes,no,0.393,1339.0
5644,far_distance_trash445.jpg,container,yes,yes,0.481,1339.0
5645,far_distance_trash463.jpg,trash pile,no,no,0.406,1339.0
5646,marine_litter_248.jpg,container,no,no,0.477,1445.8
5647,far_distance_trash282.jpg,polystyrene,no,no,0.413,1339.0
5648,far_distance_trash234.jpg,plastic,no,no,0.433,1339.0
5649,close_distance_trash252.jpg,container,yes,yes,0.365,1339.0
5650,marine_litter_390.jpg,container,yes,yes,0.503,1445.8
5651,medium_distance_trash865.jpg,container,yes,yes,0.411,1339.0
5652,medium_distance_trash736.jpg,trash pile,no,no,0.375,1339.0
5653,medium_distance_trash75.jpg,plastic,yes,yes,0.428,1339.0
5654,hn_anfi_isla_corazon_view_54.jpg,metal,no,no,0.406,1339.0
5655,medium_distance_trash871.jpg,trash pile,no,no,0.388,1339.0
5656,medium_distance_trash31.jpg,polystyrene,no,no,0.397,1339.0
5657,marine_litter_73.jpg,trash pile,no,no,0.551,1445.8
5658,far_distance_trash55.jpg,metal,yes,yes,0.398,1339.0
5659,medium_distance_trash755.jpg,polystyrene,no,no,0.414,1339.0
5660,close_distance_trash236.jpg,plastic,yes,yes,0.404,1339.0
5661,marine_litter_141.jpg,plastic,yes,yes,0.567,1445.8
5662,marine_litter_60.jpg,trash,no,no,0.517,1445.8
5663,marine_litter_358.jpg,polystyrene,yes,no,0.513,1445.8
5664,hn_radisson_isla_corazon_anfi_104.jpg,metal,no,no,0.443,1339.0
5665,far_distance_trash274.jpg,container,yes,no,0.366,1339.0
5666,far_distance_trash531.jpg,trash pile,no,no,0.42,1339.0
5667,medium_distance_trash162.jpg,plastic,yes,yes,0.427,1339.0
5668,medium_distance_trash200.jpg,trash,yes,yes,0.389,1339.0
5669,medium_distance_trash672.jpg,plastic,yes,yes,0.426,1339.0
5670,medium_distance_trash33.jpg,plastic,no,no,0.441,1339.0
5671,close_distance_trash1243.jpg,plastic,yes,yes,0.42,1339.0
5672,marine_litter_248.jpg,polystyrene,yes,yes,0.541,1445.8
5673,hn_cabo_torres_view_harbour_entrance_11.jpg,plastic,no,no,0.447,1339.0
5674,hn_anfi_isla_corazon_view_13.jpg,plastic,no,no,0.46,1339.0
5675,close_distance_trash1243.jpg,trash pile,yes,no,0.383,1339.0
5676,hn_radisson_isla_corazon_anfi_17.jpg,container,no,no,0.424,1339.0
5677,medium_distance_trash198.jpg,metal,yes,yes,0.405,1339.0
5678,marine_litter_24.jpg,plastic,yes,yes,0.545,1445.8
5679,close_distance_trash13.jpg,metal,yes,no,0.379,1339.0
5680,close_distance_trash1226.jpg,polystyrene,no,yes,0.421,1339.0
5681,hn_scene_1006_18.jpg,trash pile,no,no,0.45,1339.0
5682,medium_distance_trash980.jpg,polystyrene,no,yes,0.557,1339.0
5683,medium_distance_trash1048.jpg,polystyrene,no,no,0.599,1339.0
5684,far_distance_trash273.jpg,plastic,yes,yes,0.415,1339.0
5685,medium_distance_trash121.jpg,metal,yes,yes,0.403,1339.0
5686,medium_distance_trash904.jpg,metal,no,no,0.663,1339.0
5687,medium_distance_trash570.jpg,plastic,yes,yes,0.373,1339.0
5688,medium_distance_trash871.jpg,plastic,yes,no,0.419,1339.0
5689,medium_distance_trash838.jpg,trash,yes,no,0.436,1339.0
5690,medium_distance_trash714.jpg,container,yes,yes,0.411,1339.0
5691,far_distance_trash359.jpg,trash,yes,yes,0.414,1339.0
5692,medium_distance_trash29.jpg,trash,yes,yes,0.391,1339.0
5693,marine_litter_22.jpg,container,yes,yes,0.564,1445.8
5694,hn_cabo_torres_view_harbour_entrance_26.jpg,metal,no,no,0.449,1339.0
5695,marine_litter_367.jpg,metal,no,no,0.5,1445.8
5696,far_distance_trash520.jpg,plastic,yes,yes,0.394,1339.0
5697,medium_distance_trash11.jpg,polystyrene,no,no,0.425,1339.0
5698,hn_cabo_torres_view_restinga_port_67.jpg,plastic,no,no,0.445,1339.0
5699,far_distance_trash10.jpg,container,yes,yes,0.388,1339.0
5700,medium_distance_trash452.jpg,plastic,yes,yes,0.451,1339.0
5701,far_distance_trash259.jpg,trash pile,no,no,0.4,1339.5
5702,hn_cabo_torres_view_harbour_entrance_85.jpg,trash pile,no,no,0.444,1339.5
5703,hn_anfi_harbour_view_138.jpg,container,no,no,0.469,1339.5
5704,marine_litter_50.jpg,trash pile,no,no,0.534,1446.3
5705,hn_radisson_isla_corazon_anfi_8.jpg,trash,no,no,0.464,1339.0
5706,close_distance_trash406.jpg,trash pile,yes,yes,0.512,1445.8
5707,marine_litter_397.jpg,plastic,no,yes,0.5,1445.8
5708,hn_scene_1006_3.jpg,trash,no,no,0.409,1339.0
5709,marine_litter_96.jpg,metal,no,no,0.513,1445.8
5710,marine_litter_294.jpg,trash pile,no,no,0.558,1445.8
5711,hn_radisson_isla_corazon_anfi_102.jpg,trash pile,no,no,0.41,1339.0
5712,medium_distance_trash174.jpg,container,no,no,0.377,1339.0
5713,close_distance_trash1259.jpg,container,no,no,0.44,1339.0
5714,medium_distance_trash482.jpg,trash,yes,no,0.397,1339.0
5715,medium_distance_trash606.jpg,metal,no,yes,0.379,1339.0
5716,far_distance_trash522.jpg,container,yes,no,0.395,1339.0
5717,far_distance_trash319.jpg,plastic,yes,no,0.405,1339.0
5718,medium_distance_trash274.jpg,polystyrene,no,no,0.408,1339.0
5719,hn_scene_1006_20.jpg,trash pile,no,no,0.448,1339.0
5720,close_distance_trash1249.jpg,trash pile,yes,yes,0.436,1339.0
5721,hn_scene_1006_103.jpg,trash pile,no,no,0.433,1339.0
5722,close_distance_trash1227.jpg,plastic,yes,yes,0.47,1339.0
5723,close_distance_trash261.jpg,plastic,yes,yes,0.385,1339.0
5724,close_distance_trash190.jpg,plastic,yes,yes,0.36,1339.0
5725,hn_anfi_isla_corazon_view_78.jpg,trash pile,no,no,0.401,1339.0
5726,hn_anfi_harbour_view_51.jpg,container,no,no,0.442,1339.0
5727,medium_distance_trash54.jpg,container,yes,no,0.402,1339.0
5728,hn_anfi_harbour_view_77.jpg,metal,no,no,0.472,1339.0
5729,marine_litter_233.jpg,polystyrene,yes,yes,0.502,1445.8
5730,medium_distance_trash16.jpg,trash,no,yes,0.385,1339.0
5731,far_distance_trash51.jpg,plastic,yes,yes,0.409,1339.0
5732,hn_cabo_torres_view_harbour_entrance_20.jpg,polystyrene,no,no,0.449,1339.0
5733,hn_scene_1006_86.jpg,trash pile,no,no,0.455,1339.0
5734,marine_litter_50.jpg,plastic,yes,yes,0.489,1445.8
5735,marine_litter_25.jpg,trash,no,no,0.525,1445.8
5736,hn_scene_1006_123.jpg,trash pile,no,no,0.437,1339.0
5737,close_distance_trash1262.jpg,trash pile,yes,yes,0.407,1339.0
5738,close_distance_trash426.jpg,container,yes,yes,0.527,1445.8
5739,close_distance_trash394.jpg,container,yes,no,0.514,1445.8
5740,hn_radisson_isla_corazon_anfi_10.jpg,container,no,no,0.429,1339.0
5741,medium_distance_trash618.jpg,container,yes,yes,0.407,1339.0
5742,close_distance_trash1303.jpg,container,yes,yes,0.41,1339.0
5743,hn_anfi_harbour_view_133.jpg,polystyrene,no,no,0.482,1339.0
5744,medium_distance_trash559.jpg,container,yes,yes,0.381,1339.0
5745,close_distance_trash61.jpg,trash,yes,no,0.407,1339.0
5746,medium_distance_trash738.jpg,metal,yes,no,0.45,1339.0
5747,hn_anfi_harbour_view_52.jpg,polystyrene,no,no,0.47,1339.0
5748,marine_litter_416.jpg,polystyrene,yes,yes,0.561,1445.8
5749,marine_litter_103.jpg,plastic,yes,yes,0.548,1445.8
5750,hn_anfi_harbour_view_147.jpg,container,no,no,0.415,1339.0
5751,close_distance_trash29.jpg,trash,yes,yes,0.381,1339.0
5752,medium_distance_trash28.jpg,polystyrene,no,no,0.381,1339.0
5753,close_distance_trash976.jpg,trash,no,no,0.525,1445.8
5754,close_distance_trash300.jpg,trash pile,yes,no,0.564,1445.8
5755,marine_litter_362.jpg,container,no,no,0.546,1445.8
5756,medium_distance_trash879.jpg,polystyrene,no,no,0.393,1339.0
5757,close_distance_trash53.jpg,plastic,yes,yes,0.401,1339.0
5758,marine_litter_67.jpg,container,yes,yes,0.56,1445.8
5759,medium_distance_trash208.jpg,metal,yes,yes,0.395,1339.0
5760,medium_distance_trash824.jpg,trash pile,no,no,0.384,1339.0
5761,hn_radisson_isla_corazon_anfi_39.jpg,polystyrene,no,no,0.406,1339.0
5762,marine_litter_72.jpg,container,yes,yes,0.501,1445.8
5763,marine_litter_254.jpg,trash,no,no,0.551,1445.8
5764,medium_distance_trash497.jpg,plastic,yes,yes,0.385,1339.0
5765,hn_anfi_isla_corazon_view_68.jpg,metal,no,no,0.411,1339.0
5766,marine_litter_63.jpg,container,yes,yes,0.518,1445.8
5767,medium_distance_trash957.jpg,metal,yes,yes,0.435,1339.0
5768,close_distance_trash3.jpg,container,yes,no,0.86,1445.8
5769,far_distance_trash368.jpg,trash,no,yes,0.394,1339.0
5770,hn_anfi_harbour_view_40.jpg,trash,no,no,0.44,1339.0
5771,medium_distance_trash916.jpg,plastic,no,no,0.495,1339.0
5772,hn_anfi_harbour_view_62.jpg,plastic,no,no,0.41,1339.0
5773,medium_distance_trash230.jpg,polystyrene,no,no,0.389,1339.0
5774,marine_litter_50.jpg,polystyrene,yes,yes,0.521,1445.8
5775,hn_scene_1006_25.jpg,metal,no,no,0.408,1339.0
5776,medium_distance_trash549.jpg,trash,no,yes,0.4,1339.0
5777,far_distance_trash444.jpg,trash,yes,yes,0.518,1339.0
5778,medium_distance_trash192.jpg,plastic,no,no,0.423,1339.0
5779,hn_anfi_harbour_view_3.jpg,trash,no,no,0.393,1339.0
5780,medium_distance_trash423.jpg,trash,yes,yes,0.402,1339.0
5781,medium_distance_trash234.jpg,trash pile,no,no,0.375,1339.0
5782,marine_litter_9.jpg,container,yes,no,0.541,1445.8
5783,close_distance_trash1267.jpg,trash pile,yes,yes,0.42,1339.0
5784,close_distance_trash1256.jpg,trash pile,yes,yes,0.429,1339.0
5785,medium_distance_trash463.jpg,metal,no,no,0.362,1339.0
5786,medium_distance_trash555.jpg,plastic,yes,no,0.391,1339.0
5787,close_distance_trash113.jpg,plastic,yes,no,0.377,1339.0
5788,far_distance_trash372.jpg,plastic,yes,yes,0.393,1339.0
5789,medium_distance_trash216.jpg,trash pile,no,no,0.42,1339.0
5790,far_distance_trash277.jpg,metal,no,yes,0.391,1339.0
5791,hn_anfi_harbour_view_135.jpg,trash pile,no,no,0.445,1339.0
5792,close_distance_trash825.jpg,container,no,yes,0.428,1339.0
5793,close_distance_trash200.jpg,trash,yes,yes,0.433,1339.0
5794,close_distance_trash216.jpg,plastic,yes,yes,0.404,1339.0
5795,marine_litter_355.jpg,trash pile,no,no,0.569,1445.8
5796,hn_radisson_isla_corazon_anfi_125.jpg,trash pile,no,no,0.442,1339.0
5797,medium_distance_trash697.jpg,trash,no,no,0.423,1339.0
5798,medium_distance_trash803.jpg,trash,yes,yes,0.381,1339.0
5799,close_distance_trash249.jpg,trash,yes,yes,0.403,1339.0
5800,medium_distance_trash166.jpg,metal,yes,yes,0.396,1339.0
5801,marine_litter_98.jpg,plastic,yes,no,0.523,1446.3
5802,hn_scene_1006_33.jpg,plastic,no,no,0.42,1339.0
5803,hn_scene_1006_72.jpg,trash pile,no,no,0.438,1339.0
5804,medium_distance_trash512.jpg,metal,yes,no,0.425,1339.0
5805,medium_distance_trash694.jpg,plastic,yes,yes,0.381,1339.0
5806,medium_distance_trash172.jpg,plastic,yes,yes,0.383,1339.0
5807,medium_distance_trash575.jpg,trash pile,no,no,0.411,1339.0
5808,hn_radisson_isla_corazon_anfi_47.jpg,plastic,no,no,0.454,1339.0
5809,marine_litter_338.jpg,trash pile,no,no,0.537,1445.8
5810,far_distance_trash516.jpg,container,yes,no,0.395,1339.0
5811,medium_distance_trash425.jpg,container,no,yes,0.412,1339.0
5812,far_distance_trash283.jpg,trash,no,yes,0.447,1339.0
5813,hn_anfi_harbour_view_136.jpg,trash,no,no,0.435,1339.0
5814,hn_anfi_isla_corazon_view_85.jpg,metal,no,no,0.435,1339.0
5815,hn_radisson_isla_corazon_anfi_113.jpg,polystyrene,no,no,0.438,1339.0
5816,marine_litter_28.jpg,trash pile,no,no,0.504,1445.8
5817,hn_scene_1006_26.jpg,trash pile,no,no,0.431,1339.0
5818,close_distance_trash1022.jpg,plastic,yes,yes,0.504,1445.8
5819,medium_distance_trash886.jpg,plastic,yes,no,0.418,1339.0
5820,medium_distance_trash128.jpg,container,no,no,0.396,1339.0
5821,medium_distance_trash800.jpg,trash pile,no,no,0.37,1339.0
5822,close_distance_trash121.jpg,polystyrene,no,no,0.37,1339.0
5823,medium_distance_trash893.jpg,trash,yes,no,0.378,1339.0
5824,medium_distance_trash1042.jpg,metal,yes,yes,0.464,1339.0
5825,far_distance_trash61.jpg,polystyrene,no,no,0.418,1339.0
5826,marine_litter_81.jpg,container,yes,yes,0.487,1445.8
5827,close_distance_trash202.jpg,container,no,no,0.443,1339.0
5828,marine_litter_425.jpg,polystyrene,yes,yes,0.494,1445.8
5829,hn_cabo_torres_view_harbour_entrance_11.jpg,polystyrene,no,no,0.431,1339.0
5830,medium_distance_trash769.jpg,plastic,yes,yes,0.399,1339.0
5831,close_distance_trash1219.jpg,polystyrene,yes,no,0.479,1445.8
5832,marine_litter_332.jpg,polystyrene,yes,yes,0.545,1445.8
5833,medium_distance_trash837.jpg,plastic,yes,yes,0.45,1339.0
5834,close_distance_trash210.jpg,container,no,no,0.414,1339.0
5835,medium_distance_trash680.jpg,trash,yes,yes,0.427,1339.0
5836,marine_litter_369.jpg,metal,no,no,0.532,1445.8
5837,hn_anfi_harbour_view_76.jpg,container,no,no,0.428,1339.0
5838,medium_distance_trash829.jpg,container,yes,yes,0.385,1339.0
5839,hn_scene_1006_13.jpg,trash pile,no,no,0.424,1339.0
5840,marine_litter_356.jpg,trash pile,no,no,0.536,1445.8
5841,marine_litter_376.jpg,polystyrene,yes,yes,0.519,1445.8
5842,far_distance_trash63.jpg,trash,yes,yes,0.401,1339.0
5843,hn_cabo_torres_view_harbour_entrance_32.jpg,container,no,no,0.436,1339.0
